item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,26,1.589,882,[7.0078125],[2.46484375],198,[12.0703125],[-1.1875],-17.39,-12.336,incorrect,False,-17.39,-12.336,incorrect,False,-17.39,-12.336,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,27,2.078,858,[6.7890625],[9.4296875],299,[10.578125],[2.04296875],-17.02,-13.22,incorrect,False,-17.02,-13.22,incorrect,False,-17.02,-13.22,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,28,1.619,469,[8.2421875],[10.828125],314,[9.609375],[9.2265625],-15.53,-14.164,incorrect,False,-15.53,-14.164,incorrect,False,-15.53,-14.164,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,29,2.15,253,[9.5859375],[-1.373046875],192,[10.6015625],[5.4921875],-13.11,-12.09,incorrect,False,-13.11,-12.09,incorrect,False,-13.11,-12.09,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,30,1.883,308,[7.99609375],[20.390625],155,[10.46875],[15.3984375],-15.81,-13.336,incorrect,False,-15.81,-13.336,incorrect,False,-15.81,-13.336,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,31,1.589,145,[11.796875],[13.6015625],112,[12.765625],[4.1796875],-13.78,-12.81,incorrect,False,-13.78,-12.81,incorrect,False,-13.78,-12.81,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,32,0.8364,90,[13.296875],[27.0],129,[11.8828125],[27.109375],-13.2,-14.62,correct,True,-13.2,-14.62,correct,True,-13.2,-14.62,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,33,1.143,38,[17.90625],[12.984375],52,[16.765625],[11.375],-10.13,-11.27,correct,True,-10.13,-11.27,correct,True,-10.13,-11.27,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,34,1.436,31,[17.890625],[-1.4072265625],50,[16.546875],[10.421875],-8.78,-10.125,correct,True,-8.78,-10.125,correct,True,-8.78,-10.125,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,35,1.138,78,[14.609375],[19.890625],45,[16.1875],[12.1796875],-11.6,-10.02,incorrect,False,-11.6,-10.02,incorrect,False,-11.6,-10.02,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,36,0.263,52,[16.734375],[-6.265625],55,[16.5],[2.0234375],-12.375,-12.61,correct,True,-12.375,-12.61,correct,True,-12.375,-12.61,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,37,1.02,102,[12.1171875],[7.875],62,[13.8671875],[7.3046875],-12.61,-10.86,incorrect,False,-12.61,-10.86,incorrect,False,-12.61,-10.86,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,38,1.572,56,[11.5234375],[8.09375],30,[12.78125],[12.2421875],-9.33,-8.07,incorrect,False,-9.33,-8.07,incorrect,False,-9.33,-8.07,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,39,2.078,82,[11.265625],[8.375],37,[13.1171875],[5.765625],-9.81,-7.965,incorrect,False,-9.81,-7.965,incorrect,False,-9.81,-7.965,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,40,1.975,131,[11.1328125],[16.171875],86,[12.28125],[16.140625],-11.164,-10.016,incorrect,False,-11.164,-10.016,incorrect,False,-11.164,-10.016,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,41,2.133,72,[12.1328125],[12.421875],48,[13.1953125],[5.3125],-9.36,-8.3,incorrect,False,-9.36,-8.3,incorrect,False,-9.36,-8.3,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,42,2.451,60,[12.59375],[11.953125],61,[12.5859375],[7.35546875],-8.36,-8.37,correct,True,-8.36,-8.37,correct,True,-8.36,-8.37,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,43,2.658,50,[12.8671875],[18.125],59,[12.34375],[0.1904296875],-7.348,-7.87,correct,True,-7.348,-7.87,correct,True,-7.348,-7.87,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,44,1.96,22,[14.21875],[73.0],97,[11.09375],[72.8125],-5.66,-8.78,correct,True,-5.66,-8.78,correct,True,-5.66,-8.78,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,45,1.815,9,[26.328125],[66.4375],55,[23.546875],[60.4375],-4.707,-7.49,correct,True,-4.707,-7.49,correct,True,-4.707,-7.49,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,46,4.5,8,[42.34375],[109.125],148,[38.21875],[107.75],-3.682,-7.81,correct,True,-3.682,-7.81,correct,True,-3.682,-7.81,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,47,0.4177,247,[126.8125],,2777,[122.875],,-13.81,-17.75,correct,True,-13.81,-17.75,correct,True,-13.81,-17.75,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,0,0.0,341,[21.3125],[-35.375],5181,[2.177734375],[20.765625],-77.75,-96.9,correct,True,-77.75,-96.9,correct,True,-77.75,-96.9,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,1,0.0,682,[15.5859375],[0.4267578125],15677,[6.375],[-8.921875],-61.72,-70.94,correct,True,-61.72,-70.94,correct,True,-61.72,-70.94,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,2,0.0,617,[15.171875],[-4.50390625],14606,[5.2421875],[-20.0],-59.44,-69.4,correct,True,-59.44,-69.4,correct,True,-59.44,-69.4,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,3,0.0,477,[13.8203125],[-23.125],10118,[2.638671875],[-23.84375],-57.38,-68.56,correct,True,-57.38,-68.56,correct,True,-57.38,-68.56,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,4,0.0,548,[10.359375],[-15.5],10629,[-0.281982421875],[-12.21875],-55.44,-66.1,correct,True,-55.44,-66.1,correct,True,-55.44,-66.1,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,5,1e-06,587,[8.8125],[-3.61328125],8926,[-1.1943359375],[-7.1953125],-55.38,-65.4,correct,True,-55.38,-65.4,correct,True,-55.38,-65.4,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,6,1.1e-06,582,[7.98046875],[-2.947265625],8250,[-1.8583984375],[-2.041015625],-52.72,-62.53,correct,True,-52.72,-62.53,correct,True,-52.72,-62.53,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,7,2e-06,801,[6.99609375],[-13.6171875],9461,[-2.091796875],[-17.546875],-50.84,-59.94,correct,True,-50.84,-59.94,correct,True,-50.84,-59.94,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,8,3.9e-06,754,[5.51171875],[-6.96484375],10013,[-3.59375],[-9.8046875],-47.25,-56.34,correct,True,-47.25,-56.34,correct,True,-47.25,-56.34,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,9,6.56e-06,807,[4.34375],[3.328125],9322,[-4.62890625],[2.87109375],-46.2,-55.16,correct,True,-46.2,-55.16,correct,True,-46.2,-55.16,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,10,4.625e-05,767,[4.484375],[5.31640625],8381,[-3.91015625],[-1.5048828125],-42.5,-50.88,correct,True,-42.5,-50.88,correct,True,-42.5,-50.88,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,11,8.97e-05,686,[4.890625],[5.9140625],7197,[-3.8203125],[12.15625],-39.34,-48.03,correct,True,-39.34,-48.03,correct,True,-39.34,-48.03,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,12,0.0001361,585,[5.68359375],[8.4296875],6552,[-1.3740234375],[-3.63671875],-34.12,-41.2,correct,True,-34.12,-41.2,correct,True,-34.12,-41.2,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,13,0.0001826,488,[6.8203125],[-6.11328125],7024,[-1.9208984375],[-0.09454345703125],-32.3,-41.03,correct,True,-32.3,-41.03,correct,True,-32.3,-41.03,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,14,0.0007644,822,[4.9375],[1.087890625],11764,[-1.720703125],[2.16015625],-27.5,-34.16,correct,True,-27.5,-34.16,correct,True,-27.5,-34.16,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,15,0.001882,1277,[4.828125],[13.6484375],12738,[-1.25],[18.5],-26.62,-32.72,correct,True,-26.62,-32.72,correct,True,-26.62,-32.72,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,16,0.005375,476,[7.48046875],[10.859375],3232,[3.078125],[11.78125],-21.92,-26.33,correct,True,-21.92,-26.33,correct,True,-21.92,-26.33,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,17,0.012344,378,[9.1328125],[-0.69873046875],1460,[5.37890625],[-1.2109375],-19.9,-23.66,correct,True,-19.9,-23.66,correct,True,-19.9,-23.66,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,18,0.2335,493,[8.0],[21.125],1627,[4.546875],[16.71875],-19.25,-22.7,correct,True,-19.25,-22.7,correct,True,-19.25,-22.7,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,19,0.10187,252,[11.2265625],[11.3984375],957,[7.25390625],[7.0078125],-15.76,-19.73,correct,True,-15.76,-19.73,correct,True,-15.76,-19.73,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,20,0.08636,184,[12.328125],[9.140625],667,[7.8984375],[1.7470703125],-15.85,-20.28,correct,True,-15.85,-20.28,correct,True,-15.85,-20.28,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,21,0.7373,131,[12.75],[-3.716796875],732,[7.31640625],[-0.7685546875],-11.8,-17.23,correct,True,-11.8,-17.23,correct,True,-11.8,-17.23,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,22,1.583,262,[9.90625],[1.7158203125],814,[6.0],[-1.7822265625],-13.71,-17.62,correct,True,-13.71,-17.62,correct,True,-13.71,-17.62,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,23,2.066,227,[9.671875],[2.00390625],846,[5.45703125],[-5.73046875],-12.36,-16.58,correct,True,-12.36,-16.58,correct,True,-12.36,-16.58,correct,True,gender
