item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,1,1.9891484e-12,3198,[-26.371427536010742],[-22.196367263793945],260,[21.157838821411133],[8.36208724975586],-169.21452,-121.68526,incorrect,False,-169.21452,-121.68526,incorrect,False,-169.21452,-121.68526,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,2,5.3076896e-12,3299,[-28.879865646362305],[-39.8737678527832],253,[20.318065643310547],[-2.4741039276123047],-160.70325,-111.50531,incorrect,False,-160.70325,-111.50531,incorrect,False,-160.70325,-111.50531,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,3,6.8959096e-12,3389,[-33.89656066894531],[-28.586519241333008],241,[17.688779830932617],[-11.978058815002441],-160.28246,-108.69711,incorrect,False,-160.28246,-108.69711,incorrect,False,-160.28246,-108.69711,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,4,1.01427824e-11,3579,[-36.4325065612793],[-10.307271003723145],259,[14.37491512298584],[8.991598129272461],-158.56259,-107.75517,incorrect,False,-158.56259,-107.75517,incorrect,False,-158.56259,-107.75517,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,5,2.1207645e-10,3420,[-35.53761291503906],[-8.399983406066895],252,[14.781819343566895],[-2.869084596633911],-153.26605,-102.94662,incorrect,False,-153.26605,-102.94662,incorrect,False,-153.26605,-102.94662,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,6,1.3094823e-08,3267,[-35.48569107055664],[-18.640300750732422],258,[13.517563819885254],[4.340076446533203],-149.43143,-100.42817,incorrect,False,-149.43143,-100.42817,incorrect,False,-149.43143,-100.42817,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,7,1.2550321e-05,3156,[-35.42545700073242],[-12.591169357299805],261,[12.852909088134766],[16.217832565307617],-140.54726,-92.26889,incorrect,False,-140.54726,-92.26889,incorrect,False,-140.54726,-92.26889,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,8,0.00022752355,3003,[-33.34237289428711],[-6.291608810424805],232,[14.928178787231445],[9.108741760253906],-134.50594,-86.23539,incorrect,False,-134.50594,-86.23539,incorrect,False,-134.50594,-86.23539,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,9,0.00095828145,2743,[-31.80426597595215],[-12.668903350830078],226,[15.424335479736328],[-4.874775409698486],-131.98332,-84.754715,incorrect,False,-131.98332,-84.754715,incorrect,False,-131.98332,-84.754715,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,10,0.13115217,2514,[-31.864025115966797],[-23.59613609313965],215,[12.500432014465332],[2.476649045944214],-120.093285,-75.72883,incorrect,False,-120.093285,-75.72883,incorrect,False,-120.093285,-75.72883,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,11,0.6906984,2388,[-32.524749755859375],[-19.443498611450195],208,[10.953230857849121],[-14.321662902832031],-114.63707,-71.15909,incorrect,False,-114.63707,-71.15909,incorrect,False,-114.63707,-71.15909,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,12,0.64949894,2412,[-33.66006851196289],[-1.2094932794570923],249,[6.995288372039795],[10.975615501403809],-115.32222,-74.66686,incorrect,False,-115.32222,-74.66686,incorrect,False,-115.32222,-74.66686,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,13,0.39772147,2001,[-26.80940818786621],[-1.9555299282073975],240,[9.093681335449219],[18.148666381835938],-106.5285,-70.62541,incorrect,False,-106.5285,-70.62541,incorrect,False,-106.5285,-70.62541,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,14,0.5455372,1807,[-22.94286346435547],[-8.940020561218262],205,[12.620672225952148],[17.681983947753906],-99.61584,-64.0523,incorrect,False,-99.61584,-64.0523,incorrect,False,-99.61584,-64.0523,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,15,0.0156611,1593,[-21.572952270507812],[-1.9302204847335815],185,[15.227994918823242],[-2.133361577987671],-98.58353,-61.782578,incorrect,False,-98.58353,-61.782578,incorrect,False,-98.58353,-61.782578,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,16,0.17236274,1431,[-20.05780029296875],[-17.635581970214844],186,[13.421708106994629],[-14.376581192016602],-92.29557,-58.816063,incorrect,False,-92.29557,-58.816063,incorrect,False,-92.29557,-58.816063,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,17,0.09851125,1503,[-22.58808135986328],[-0.05221027880907059],194,[8.984071731567383],[14.631309509277344],-89.13088,-57.558735,incorrect,False,-89.13088,-57.558735,incorrect,False,-89.13088,-57.558735,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,18,0.0054987455,1033,[-17.5649356842041],[3.829148054122925],151,[11.715448379516602],[-5.796200275421143],-81.02997,-51.74959,incorrect,False,-81.02997,-51.74959,incorrect,False,-81.02997,-51.74959,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,19,0.0073011294,743,[-12.182287216186523],[3.5097172260284424],171,[7.013164043426514],[-4.89572286605835],-62.307175,-43.11172,incorrect,False,-62.307175,-43.11172,incorrect,False,-62.307175,-43.11172,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,20,0.092537455,407,[-7.2979631423950195],[6.303980350494385],135,[2.7946386337280273],[-3.3048505783081055],-37.14275,-27.050148,incorrect,False,-37.14275,-27.050148,incorrect,False,-37.14275,-27.050148,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,21,2.3545058,197,[-0.8658428192138672],[47.21717834472656],156,[-0.2082403004169464],[40.39825439453125],-10.879329,-10.221726,incorrect,False,-10.879329,-10.221726,incorrect,False,-10.879329,-10.221726,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,22,2.1797097,15,[24.718090057373047],[47.19609069824219],169,[21.510028839111328],[47.70560836791992],-5.5669465,-8.775007,correct,True,-5.5669465,-8.775007,correct,True,-5.5669465,-8.775007,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,23,6.4141436,1,[54.75501251220703],,4,[53.63084030151367],,-2.550119,-3.6742911,correct,True,-2.550119,-3.6742911,correct,True,-2.550119,-3.6742911,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,0,2.7137117e-15,281,[28.623632431030273],[-15.324727058410645],2902,[-17.654464721679688],[-39.381690979003906],-136.8761,-183.15419,correct,True,-136.8761,-183.15419,correct,True,-136.8761,-183.15419,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,1,1.9099735e-12,260,[21.3743953704834],[8.34743595123291],3169,[-26.045438766479492],[-23.176898956298828],-121.5597,-168.97954,correct,True,-121.5597,-168.97954,correct,True,-121.5597,-168.97954,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,2,5.282569e-12,253,[20.472267150878906],[-2.7788214683532715],3295,[-28.881086349487305],[-40.1375846862793],-111.38691,-160.74026,correct,True,-111.38691,-160.74026,correct,True,-111.38691,-160.74026,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,3,6.880285e-12,240,[17.79893684387207],[-10.857260704040527],3398,[-33.90408706665039],[-28.529788970947266],-108.59243,-160.29546,correct,True,-108.59243,-160.29546,correct,True,-108.59243,-160.29546,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,4,1.1118239e-11,255,[14.680782318115234],[8.30211353302002],3596,[-36.38446044921875],[-11.537787437438965],-107.64316,-158.7084,correct,True,-107.64316,-158.7084,correct,True,-107.64316,-158.7084,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,5,2.0285272e-10,245,[14.93651294708252],[-3.5366034507751465],3441,[-35.61630630493164],[-8.803732872009277],-102.67792,-153.23074,correct,True,-102.67792,-153.23074,correct,True,-102.67792,-153.23074,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,6,1.1673892e-08,256,[13.560336112976074],[4.396235942840576],3307,[-35.674774169921875],[-19.022836685180664],-100.284134,-149.51924,correct,True,-100.284134,-149.51924,correct,True,-100.284134,-149.51924,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,7,1.1810495e-05,257,[12.897292137145996],[16.49789047241211],3190,[-35.666683197021484],[-13.137250900268555],-91.97126,-140.53523,correct,True,-91.97126,-140.53523,correct,True,-91.97126,-140.53523,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,8,0.00028391683,233,[15.017574310302734],[9.147704124450684],3029,[-33.65760803222656],[-5.924644947052002],-85.96543,-134.64062,correct,True,-85.96543,-134.64062,correct,True,-85.96543,-134.64062,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,9,0.0012285598,226,[15.514381408691406],[-4.456385135650635],2770,[-32.04953384399414],[-11.937232971191406],-84.51759,-132.08151,correct,True,-84.51759,-132.08151,correct,True,-84.51759,-132.08151,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,10,0.13841313,215,[12.68838119506836],[1.9764983654022217],2506,[-31.83636474609375],[-23.529897689819336],-75.64079,-120.16554,correct,True,-75.64079,-120.16554,correct,True,-75.64079,-120.16554,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,11,0.6899307,210,[10.972314834594727],[-15.010830879211426],2369,[-32.43191146850586],[-18.70528221130371],-71.218666,-114.622894,correct,True,-71.218666,-114.622894,correct,True,-71.218666,-114.622894,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,12,0.6493076,251,[6.995442867279053],[11.633676528930664],2378,[-33.42888641357422],[-1.389371633529663],-74.670006,-115.09434,correct,True,-74.670006,-115.09434,correct,True,-74.670006,-115.09434,correct,True,gender
