response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,28.357887,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
False,violate,19.661305,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
True,consistent,20.428825,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.3975,2.0575,1.0,0.0002570514116032426,-0.359,-23.525,2.8285,5.41,34.908277615,37.0,1.5943,1.5943,1.0,5.871396517405643,33.0,1337.0758999999998,33.0,308.4571000000001,1.5943,46.0,142.2270367421429,149.6601844206428,32.0
True,violate,19.327943,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,violate,40.861234,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.612,1.396,1.0,0.0004419075425259205,-0.4286,-23.42,2.8754,6.030000000000001,34.4463114,26.0,1.55085,1.55085,1.0,5.593433960762212,33.0,1319.559825,33.0,301.61417499999993,1.55085,46.0,138.46104791465007,157.14878521349067,27.0
True,nonsense,26.611689,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.9939999999999998,1.659,0.14285714285714285,0.00010040434320962604,-3.575,-31.0,-2.93715,-5.42,34.363920565,44.0,9.815850000000001,9.815850000000001,1.0,2.093705208111852,45.0,1652.4560999999999,33.0,1.3004000000000002,313.08538,0.0,149.8929995657195,152.79462329086198,0.0
True,nonsense,19.131601,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.036,1.7925,0.15476190476190477,9.774174856896183e-05,-3.644,-30.185000000000002,-2.9379999999999997,-6.040000000000001,35.539599435,44.0,10.434,10.434,1.0,2.042870099679332,45.0,1671.1361000000002,16.5,1.2339,319.04315,0.0,152.34422251153683,146.70566741214355,0.0
True,nonsense,36.216724,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
True,nonsense,78.330687,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.9939999999999998,1.659,0.14285714285714285,0.00010040434320962604,-3.575,-31.0,-2.93715,-5.42,34.363920565,44.0,9.815850000000001,9.815850000000001,1.0,2.093705208111852,45.0,1652.4560999999999,33.0,1.3004000000000002,313.08538,0.0,149.8929995657195,152.79462329086198,0.0
False,consistent,26.630369,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.5125,1.447,0.29166666666666663,6.861779828572432e-05,-3.237,-30.305,-2.8283,-5.914999999999999,33.455633735,44.0,9.293199999999999,9.293199999999999,1.0,2.207718985282402,45.0,1667.2399500000001,33.0,1.6020500000000002,315.99087,0.0,151.40544158475646,142.388794323679,0.0
True,nonsense,41.949668,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.90375,1.7494999999999998,1.0,0.0004900584037274685,-0.6395,-24.195,2.75,6.220000000000002,35.20613335,30.0,1.4727000000000001,1.4727000000000001,1.0,5.272245613831838,33.0,1330.37525,33.0,323.16325000000006,1.4727000000000001,46.0,146.5302717847789,149.18347591565197,32.0
True,consistent,57.180214,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.948,1.2575,1.0,0.00037916175852851597,-0.66015,-23.475,2.9063499999999998,6.915000000000001,34.28933402,30.0,1.3986999999999998,1.3986999999999998,1.0,4.9411798596551595,33.0,1333.64025,33.0,324.52125,1.3986999999999998,32.5,141.4055602728372,141.16085229863506,27.0
True,consistent,18.749829,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.5945,1.984,1.0,0.00030089628681177977,-0.44865,-22.735,2.9368499999999997,6.265000000000001,37.489455035,37.0,1.22295,1.22295,1.0,4.778256949051675,38.5,1319.0952000000002,33.0,321.87755,1.22295,46.0,152.0284758555822,148.76622076669497,32.0
True,nonsense,41.665306,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8365,1.7265000000000001,1.0,0.000337601220538097,-0.5309999999999999,-25.58,3.2190000000000003,6.4399999999999995,36.9690169,44.0,0.2813,0.2813,1.0,5.9002839399862985,33.0,1364.3699849999998,33.0,320.90036499999997,0.2813,33.0,156.36079964153612,149.68661622663052,32.0
False,nonsense,36.064586,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.036,1.7925,0.15476190476190477,9.774174856896183e-05,-3.644,-30.185000000000002,-2.9379999999999997,-6.040000000000001,35.539599435,44.0,10.434,10.434,1.0,2.042870099679332,45.0,1671.1361000000002,16.5,1.2339,319.04315,0.0,152.34422251153683,146.70566741214355,0.0
False,consistent,20.818091,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.5125,1.447,0.29166666666666663,6.861779828572432e-05,-3.237,-30.305,-2.8283,-5.914999999999999,33.455633735,44.0,9.293199999999999,9.293199999999999,1.0,2.207718985282402,45.0,1667.2399500000001,33.0,1.6020500000000002,315.99087,0.0,151.40544158475646,142.388794323679,0.0
True,nonsense,30.428253,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.8530000000000002,1.6305,0.15476190476190477,0.00012011162832549293,-3.533,-30.064999999999998,-2.969,-5.799999999999999,34.821341285,44.0,9.65,9.65,1.0,2.046019124376512,45.0,1661.8310499999998,33.0,1.04695,317.97064,0.0,143.87551395248232,142.83095185378494,0.0
False,nonsense,62.537797,nonsense_wib_mact_boct,Human,False,True,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.724,2.183,0.18333333333333335,9.937929445708171e-05,-3.346,-32.28,-2.8753,-6.099999999999998,37.18005944000001,44.0,9.2947,9.2947,1.0,2.1426916842551584,45.0,1662.0244,33.0,1.3591,314.46355349999993,0.0,142.21201762838234,143.40486650148216,0.0
False,violate,26.413831,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,1.9295,0.8493999999999999,0.17142857142857143,8.832540990748509e-05,-3.4455,-30.125,-2.81265,-7.094999999999999,33.021514105,22.0,9.579349999999998,9.579349999999998,1.0,2.0301971135721892,45.0,1648.9913000000001,33.0,1.4687000000000001,326.5462,0.0,143.29227170144748,140.78123125082521,0.0
True,nonsense,28.232097,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8815,1.8207499999999999,1.0,0.00045127465744567547,-0.60715,-24.335,2.50035,6.075000000000001,36.431508054999995,30.0,1.48455,1.48455,1.0,7.209188058517752,33.0,1303.357285,33.0,308.469215,1.48455,46.0,138.77872590779086,142.952960573903,32.0
False,consistent,37.342038,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,consistent,24.409613,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,consistent,32.640732,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.9124999999999999,1.7365,0.29166666666666663,8.115722924593454e-05,-2.646,-28.07,-1.9685,-5.445,32.87931083,30.0,10.2025,10.2025,1.0,2.3467750828590783,45.0,1606.565275,33.0,2.285725,293.376858,0.0,157.03709134448974,131.66169442881335,0.0
True,consistent,17.495588,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.467,1.535,1.0,0.00022173436598404175,-0.37595,-24.655,2.78105,5.790000000000001,33.431175464999995,44.0,1.6099999999999999,1.6099999999999999,1.0,5.5124564688627755,33.0,1347.1034,33.0,314.4086,1.6099999999999999,46.0,143.08381676046048,151.42205755831338,32.0
True,nonsense,47.698632,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.036,1.7925,0.15476190476190477,9.774174856896183e-05,-3.644,-30.185000000000002,-2.9379999999999997,-6.040000000000001,35.539599435,44.0,10.434,10.434,1.0,2.042870099679332,45.0,1671.1361000000002,16.5,1.2339,319.04315,0.0,152.34422251153683,146.70566741214355,0.0
False,nonsense,43.199921,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8485,1.6644999999999999,1.0,0.0004233224550555365,-0.5386,-24.565,2.8754,5.844999999999999,36.802376625,30.0,1.3986,1.3986,1.0,5.78148501845196,33.0,1331.008175,33.0,306.349325,1.3986,46.0,137.48380208804468,146.21815043214576,32.0
False,consistent,27.763692,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,nonsense,19.197089,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.9939999999999998,1.659,0.14285714285714285,0.00010040434320962604,-3.575,-31.0,-2.93715,-5.42,34.363920565,44.0,9.815850000000001,9.815850000000001,1.0,2.093705208111852,45.0,1652.4560999999999,33.0,1.3004000000000002,313.08538,0.0,149.8929995657195,152.79462329086198,0.0
True,consistent,14.70065,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.903,2.1415,1.0,0.0003291464563933632,-0.6616500000000001,-23.64,2.24985,5.450000000000001,32.925046935,30.0,2.3173500000000002,2.3173500000000002,1.0,5.194101088107601,33.0,1351.59275,33.0,296.58225000000004,2.3173500000000002,46.0,133.94270075201104,153.65623704694156,22.0
False,consistent,38.528236,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,consistent,34.643669,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,nonsense,51.031788,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.77925,1.67,0.15476190476190477,0.0001225936556801897,-3.4124999999999996,-31.585,-2.9061500000000002,-5.595000000000001,31.98248617,44.0,10.22785,10.22785,1.0,2.0815561710996366,45.0,1676.7264999999998,33.0,1.1640000000000001,317.22477999999995,0.0,138.924903316719,147.5078952471469,0.0
False,violate,10.663227,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,1.4089999999999998,1.911,1.0,0.00034974978640302696,-0.36635,-22.854999999999997,2.7186500000000002,5.765000000000002,33.66300765,37.0,1.7348500000000002,1.7348500000000002,1.0,5.890765639558733,33.0,1329.030655,33.0,314.66284499999995,1.7348500000000002,46.0,141.3308962877632,150.42868128984594,33.0
True,violate,23.931767,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.8094999999999999,1.311,1.0,0.0003173579235825065,-0.6080000000000001,-23.43,2.0315,6.515000000000001,31.153986745,30.0,2.30455,2.30455,1.0,5.172804577279194,33.0,1338.04572,33.0,312.55278000000004,2.30455,46.0,128.2642241577082,157.5692340820404,32.0
False,nonsense,26.331689,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8485,1.6644999999999999,1.0,0.0004233224550555365,-0.5386,-24.565,2.8754,5.844999999999999,36.802376625,30.0,1.3986,1.3986,1.0,5.78148501845196,33.0,1331.008175,33.0,306.349325,1.3986,46.0,137.48380208804468,146.21815043214576,32.0
False,consistent,27.964406,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.5815000000000001,1.922,0.2,7.137504242103981e-05,-3.4130000000000003,-29.345,-2.9690000000000003,-6.1,36.931035754999996,44.0,9.756,9.756,1.0,2.062149811612292,45.0,1646.6993,33.0,1.2147000000000001,322.89295000000004,11.5,148.04046956842632,153.95260559347525,0.0
False,consistent,13.03149,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
False,violate,24.762492,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,1.84,1.557,0.2,9.58481690065592e-05,-3.3605,-28.735,-2.782,-6.43,32.801661185,30.0,10.658,10.658,1.0,2.0757326509743197,45.0,1650.7313,33.0,1.6326999999999998,319.5253,0.0,155.0469724544706,152.20220449079454,0.0
True,nonsense,19.630491,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.90375,1.7494999999999998,1.0,0.0004900584037274685,-0.6395,-24.195,2.75,6.220000000000002,35.20613335,30.0,1.4727000000000001,1.4727000000000001,1.0,5.272245613831838,33.0,1330.37525,33.0,323.16325000000006,1.4727000000000001,46.0,146.5302717847789,149.18347591565197,32.0
False,nonsense,26.129149,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.8984999999999999,1.9655,1.0,0.00037723742411502505,-0.582,-24.39,3.3125,5.979999999999999,38.014065,44.0,0.6409,0.6409,1.0,6.39710036870466,33.0,1324.1754349999999,33.0,325.5675649999999,0.6409,46.0,146.349783469415,143.47224211633687,32.5
False,violate,24.931481,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,1.9295,0.8493999999999999,0.17142857142857143,8.832540990748509e-05,-3.4455,-30.125,-2.81265,-7.094999999999999,33.021514105,22.0,9.579349999999998,9.579349999999998,1.0,2.0301971135721892,45.0,1648.9913000000001,33.0,1.4687000000000001,326.5462,0.0,143.29227170144748,140.78123125082521,0.0
True,nonsense,16.93155,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.036,1.7925,0.15476190476190477,9.774174856896183e-05,-3.644,-30.185000000000002,-2.9379999999999997,-6.040000000000001,35.539599435,44.0,10.434,10.434,1.0,2.042870099679332,45.0,1671.1361000000002,16.5,1.2339,319.04315,0.0,152.34422251153683,146.70566741214355,0.0
True,consistent,22.164836,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.948,1.2575,1.0,0.00037916175852851597,-0.66015,-23.475,2.9063499999999998,6.915000000000001,34.28933402,30.0,1.3986999999999998,1.3986999999999998,1.0,4.9411798596551595,33.0,1333.64025,33.0,324.52125,1.3986999999999998,32.5,141.4055602728372,141.16085229863506,27.0
True,nonsense,46.330322,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.8995,1.6325,1.0,0.0005085229953478031,-0.6079000000000001,-24.215,2.5000999999999998,6.364999999999998,35.14615313,37.0,1.71485,1.71485,1.0,5.356159794506429,33.0,1341.71755,33.0,307.20769999999993,1.71485,46.0,137.326748769152,146.9525333049894,32.0
True,consistent,19.229543,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
True,nonsense,83.704001,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
False,consistent,37.43065,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.8085,1.395,0.18333333333333335,7.721571765971735e-05,-3.5695,-30.53,-3.0002,-6.91,34.10887887,30.0,9.974800000000002,9.974800000000002,1.0,2.0269280345120135,45.0,1663.7476,33.0,1.2814,331.99610000000007,0.0,139.61501109378935,151.54303047748243,0.0
True,violate,60.196211,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,consistent,20.629792,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.903,2.1415,1.0,0.0003291464563933632,-0.6616500000000001,-23.64,2.24985,5.450000000000001,32.925046935,30.0,2.3173500000000002,2.3173500000000002,1.0,5.194101088107601,33.0,1351.59275,33.0,296.58225000000004,2.3173500000000002,46.0,133.94270075201104,153.65623704694156,22.0
