response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,36.216724,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
True,nonsense,78.330687,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.1185649,2.785419,0.5,0.1111111111111111,-1.23813335,-5.5960712,-0.31814960000000003,-3.98024985,160.50960106500003,15.0,3.66210025,3.66210025,1.0,15.089353248698389,23.5,219.938012483,20.0,23.693541107,34.71619675000001,27.0,32.63334201518293,54.79617850089665,21.0
False,consistent,26.630369,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9175356,3.3817404,0.5,0.04777777777777778,-1.50540195,-6.2567592,-0.834363,-5.33885664,169.27715535000002,12.0,4.50449364,4.50449364,1.0,11.390435807421484,25.5,227.360789038,20.0,10.131053752,45.96139977000001,27.0,30.106132668967636,62.21590528466824,21.0
True,nonsense,41.949668,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.9463339,3.0660838999999998,1.0,0.5,-0.8151668299999999,-1.5225262,0.43702457,3.8717619000000005,163.66715378,15.0,3.9804382525,3.9804382525,0.95,10.684410012591318,35.5,202.528019165,20.0,36.71387415,22.2161468145,30.0,56.17545579770085,32.46036083852387,30.0
True,consistent,57.180214,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.9787856499999998,3.4089314999999996,1.0,1.0,-0.683009525,-0.906415785,0.875396725,5.314448264999999,171.253340265,19.0,2.9780302174999997,2.9780302174999997,0.95,13.832561484186066,18.0,189.69534551,20.0,46.39451168000001,10.702025059499999,30.0,62.796374547025586,30.142314884940554,30.0
True,consistent,18.749829,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0742786,2.95720995,1.0,0.5,-0.8051573999999999,-1.5814357,0.5785122,4.4259158,162.90286386,15.0,3.62775229,3.62775229,0.95,10.832383476381798,34.0,202.48391858,20.0,38.94519636,17.81879475,30.0,57.29440740538969,32.04168859315874,30.0
True,nonsense,41.665306,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
False,nonsense,36.064586,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
False,consistent,20.818091,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9175356,3.3817404,0.5,0.04777777777777778,-1.50540195,-6.2567592,-0.834363,-5.33885664,169.27715535000002,12.0,4.50449364,4.50449364,1.0,11.390435807421484,25.5,227.360789038,20.0,10.131053752,45.96139977000001,27.0,30.106132668967636,62.21590528466824,21.0
True,nonsense,30.428253,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.0937285,3.0031420000000004,0.5,0.14285714285714285,-1.12270915,-4.9383687,-0.12085144999999986,-3.1305392,161.43058217499998,17.0,3.02126975,3.02126975,1.0,15.650215261361893,23.0,212.97780854900003,20.0,29.719186101,30.269402499999998,27.0,33.38708532211293,52.3095403748708,25.0
False,nonsense,62.537797,nonsense_wib_mact_boct,Human,False,True,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.01152995,3.21914065,0.5,0.1111111111111111,-1.2905601,-5.588607,-0.4655876,-4.0627303999999995,165.366501035,17.0,3.5971427999999994,3.5971427999999994,1.0,14.861344119834794,23.0,219.4300389815,20.0,20.0566205585,37.552848100000006,27.0,32.43705670801729,57.9235202843685,23.0
False,violate,26.413831,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,2.1968013500000003,3.11058655,0.5,0.13392857142857142,-1.3060352,-5.43822195,-0.36194039999999994,-3.75819605,161.10617062,15.0,3.39625565,3.39625565,1.0,14.359851288613752,24.0,218.29912023949998,20.0,22.134563190499996,32.69076145,27.0,33.54579311027557,56.653699907312124,25.0
True,nonsense,28.232097,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8635193,3.3228402,1.0,0.5,-0.75822525,-1.2705019499999999,0.4983335,4.12279575,167.27555163,19.0,3.7375810545,3.7375810545,0.95,10.842103842952433,35.5,197.301510345,20.0,38.265772244999994,19.348010188000003,30.0,55.87393031556571,31.478371784513673,30.0
False,consistent,37.342038,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,consistent,24.409613,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,consistent,32.640732,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8764456,3.4144038,0.5,0.07142857142857142,-1.4323454500000001,-5.84766865,-0.74021146,-4.7895699,170.01342055499998,19.0,4.049358440000001,4.049358440000001,1.0,12.96138356170809,24.0,220.755835803,20.0,13.604639841999997,42.17586291499999,27.0,29.88169531375305,60.1197537799022,21.0
True,consistent,17.495588,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.9438643500000001,2.99116005,1.0,0.5,-0.7625365550000001,-1.6058070500000001,0.562097995,4.41426095,162.152548355,15.0,3.458542778,3.458542778,0.95,11.362364168842129,29.0,203.83805945,20.0,37.12681736,16.731793313,30.0,57.854029666898505,32.19914098821228,30.0
True,nonsense,47.698632,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
False,nonsense,43.199921,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0528835,3.4167733,1.0,0.5,-0.78536984,-1.3043358,0.62223056,4.33770015,166.08958618500003,17.0,3.5859565805,3.5859565805,0.95,11.74799349590096,24.0,198.264481185,20.0,38.92731205,16.795112255,30.0,58.81480737240861,30.976568982699177,30.0
False,consistent,27.763692,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,nonsense,19.197089,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.1185649,2.785419,0.5,0.1111111111111111,-1.23813335,-5.5960712,-0.31814960000000003,-3.98024985,160.50960106500003,15.0,3.66210025,3.66210025,1.0,15.089353248698389,23.5,219.938012483,20.0,23.693541107,34.71619675000001,27.0,32.63334201518293,54.79617850089665,21.0
True,consistent,14.70065,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.95460455,3.4636782000000004,1.0,1.0,-0.66306725,-0.91711088,0.9282489,5.3153359700000005,169.954540885,19.0,2.77748773,2.77748773,0.95,13.831147544112476,18.0,187.896045105,20.0,47.042172914999995,9.3002051825,30.0,63.411771924805,28.37731432993825,30.0
False,consistent,38.528236,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,consistent,34.643669,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,nonsense,51.031788,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0356828,3.3145222,0.5,0.11805555555555555,-1.35055705,-5.55511375,-0.5448479500000001,-4.1722461,164.64353163500002,15.0,3.6273981499999994,3.6273981499999994,1.0,14.866995457454994,23.0,220.484724561,20.0,18.346613024,39.01742228,27.0,31.655096412647328,58.05682786861262,23.0
False,violate,10.663227,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,2.0442913000000003,3.19865295,1.0,1.0,-0.767847335,-1.0310243000000001,0.681466115,4.49577835,166.45031054999998,19.0,3.326008852,3.326008852,0.95,12.249585267693085,18.0,197.379394505,20.0,37.0657645,15.154577696999999,30.0,60.48402017103671,30.660294442735292,30.0
True,violate,23.931767,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.8434854500000002,3.59947645,1.0,1.0,-0.6390441250000001,-0.95746917,0.866605775,5.34414488,173.107723855,19.0,2.5692481925,2.5692481925,0.95,14.64094962391706,18.0,184.931274765,20.0,48.532652675,8.5338503975,30.0,63.5940896491532,28.056174210268306,30.0
False,nonsense,26.331689,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0528835,3.4167733,1.0,0.5,-0.78536984,-1.3043358,0.62223056,4.33770015,166.08958618500003,17.0,3.5859565805,3.5859565805,0.95,11.74799349590096,24.0,198.264481185,20.0,38.92731205,16.795112255,30.0,58.81480737240861,30.976568982699177,30.0
False,consistent,27.964406,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.1534163499999996,2.4504305000000004,0.5,0.10555555555555556,-1.2547946,-5.9034627,-0.3145198850000001,-3.8975621,157.67999075499998,15.0,3.583042215,3.583042215,1.0,15.414193968150922,23.0,221.93885837850002,20.0,25.000847171499995,34.473479035000004,27.0,33.8164252316751,54.1674086761913,25.0
False,consistent,13.03149,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,violate,24.762492,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,2.0898964,3.3723153999999997,0.5,0.09545454545454546,-1.3549973,-5.60385185,-0.51710707,-4.22363985,165.08518622,17.0,3.70653278,3.70653278,1.0,14.133384956804838,23.0,219.34619491,20.0,18.544635630000002,34.99216755500001,27.0,32.10536985580639,57.54893844020714,23.0
True,nonsense,19.630491,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.9463339,3.0660838999999998,1.0,0.5,-0.8151668299999999,-1.5225262,0.43702457,3.8717619000000005,163.66715378,15.0,3.9804382525,3.9804382525,0.95,10.684410012591318,35.5,202.528019165,20.0,36.71387415,22.2161468145,30.0,56.17545579770085,32.46036083852387,30.0
False,nonsense,26.129149,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.90907475,3.3583729,1.0,1.0,-0.6832339249999999,-0.8313514200000001,0.7711553250000001,5.01783183,173.3048243,19.0,3.0485706175,3.0485706175,0.95,13.619349899040607,20.5,188.69540846499999,20.0,45.94854907,11.2386236625,30.0,60.89130141185632,28.458027889255064,30.0
False,violate,24.931481,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,2.1968013500000003,3.11058655,0.5,0.13392857142857142,-1.3060352,-5.43822195,-0.36194039999999994,-3.75819605,161.10617062,15.0,3.39625565,3.39625565,1.0,14.359851288613752,24.0,218.29912023949998,20.0,22.134563190499996,32.69076145,27.0,33.54579311027557,56.653699907312124,25.0
True,nonsense,16.93155,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
True,consistent,22.164836,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.9787856499999998,3.4089314999999996,1.0,1.0,-0.683009525,-0.906415785,0.875396725,5.314448264999999,171.253340265,19.0,2.9780302174999997,2.9780302174999997,0.95,13.832561484186066,18.0,189.69534551,20.0,46.39451168000001,10.702025059499999,30.0,62.796374547025586,30.142314884940554,30.0
True,nonsense,46.330322,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.02705505,3.26166085,1.0,0.75,-0.797353435,-1.28583965,0.555854415,4.29363085,165.456230345,17.0,3.6760931689999996,3.6760931689999996,0.95,11.685510064399136,26.0,198.319243845,20.0,39.870030605000004,17.639972754,30.0,58.656275524947986,31.616206709467846,30.0
True,consistent,19.229543,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
True,nonsense,83.704001,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
False,consistent,37.43065,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
True,violate,60.196211,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.15157185,3.45432715,1.0,1.0,-0.814486425,-1.2721582,0.6709618249999999,4.45295185,166.688835975,19.0,3.3923521379999997,3.3923521379999997,0.95,11.99940035968034,18.0,198.27582451,20.0,38.07184203,15.249172495,30.0,60.273334604141,32.13993278459116,30.0
True,consistent,20.629792,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.95460455,3.4636782000000004,1.0,1.0,-0.66306725,-0.91711088,0.9282489,5.3153359700000005,169.954540885,19.0,2.77748773,2.77748773,0.95,13.831147544112476,18.0,187.896045105,20.0,47.042172914999995,9.3002051825,30.0,63.411771924805,28.37731432993825,30.0
True,nonsense,25.465628,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
True,nonsense,140.098684,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
False,consistent,17.998356,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,2.0036199000000003,3.2099895,0.5,0.08712121212121213,-1.48019195,-5.64672755,-0.7451901999999999,-4.6191587,167.63589179000002,17.0,3.8739685,3.8739685,1.0,13.549059874796999,23.0,221.6971766975,20.0,14.1393872875,38.929489995,27.0,29.610112098667475,58.88694867762134,21.0
True,violate,27.895713,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,2.0648846499999998,3.2455920000000003,1.0,0.75,-0.7528752700000001,-1.1671543500000001,0.76974013,4.56204505,166.17491229499998,15.0,3.2947940649999996,3.2947940649999996,0.95,12.229851924491346,21.0,197.04395472,20.0,38.582980160000005,14.617345388,30.0,59.38650328224256,30.16764245403401,30.0
True,consistent,101.59616,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8764456,3.4144038,0.5,0.07142857142857142,-1.4323454500000001,-5.84766865,-0.74021146,-4.7895699,170.01342055499998,19.0,4.049358440000001,4.049358440000001,1.0,12.96138356170809,24.0,220.755835803,20.0,13.604639841999997,42.17586291499999,27.0,29.88169531375305,60.1197537799022,21.0
