response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.700809985,5.928591750000001,0.5,0.00034005852101596677,-2.3542583500000003,-10.7758905,-2.1583893450000002,-2.5494239999999992,229.00325880000003,32.0,4.5108825050000005,3.7422303550000002,1.0,1.8295366097895063,37.0,417.3101448,37.0,0.0,145.46958816650005,20.0,42.67209613993214,87.25375212618164,8.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.5463034,6.189171050000001,1.0,0.0013760411576718506,-0.1105489245,-9.094879,4.3910402755,1.8758184999999994,226.25990328,32.0,6.245823,3.1010395000000006,0.45,5.6460495830766915,35.0,352.6515965985,3.0,84.8559385515,52.02960250000001,16.0,106.4081846777926,32.38750752420873,33.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.93438078,6.1588270000000005,1.0,0.0008386849588566327,-0.272734,-9.656248000000001,1.9360686999999999,0.7340159999999987,229.653684345,32.0,6.118508499999999,3.136337499999999,0.475,6.12468133504777,35.0,350.27914177,3.0,41.234583130000004,50.365146749999994,3.0,77.99517779791869,35.29664859813008,16.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.408123865,5.562648149999999,1.0,0.002915108010649412,-0.07403117749999999,-8.455266,3.4563918225,2.4293375,226.708333593,32.0,0.0,0.0,0.025,8.101351241671786,36.0,272.5056442565,1.0,168.6567921435,0.0,16.5,103.65778523990451,40.418665783218685,32.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.1548762,6.8787503,1.0,0.0005939072474553965,-0.44022542000000003,-9.862645,1.04876083,0.015478999999999132,237.10260699999998,32.0,7.059318000000001,3.2333584999999996,0.725,4.927572919681509,36.0,363.928836945,3.0,12.286749705,59.03561023500001,3.0,61.6360248243213,40.79187284986518,12.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.39172706,5.2657499,1.0,0.003927058111380145,-0.070615397,-8.201277999999999,3.5034555530000002,2.7047705000000004,222.58707515700002,32.0,0.0,0.0,0.025,7.890650320321111,36.0,268.7466993775,1.0,173.10748127249997,0.0,1.0,107.53526445141364,40.62110817070095,32.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.980655085,6.291428099999999,1.0,0.0023568753344034243,-0.410810045,-8.5186545,1.104985505,2.3432969999999997,233.10051613,32.0,0.0,0.0,0.025,6.919216336908475,36.0,279.62432684,26.5,125.34814701,0.0,1.0,68.11733456666583,41.63110599718277,32.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.317572175,5.36832665,1.0,0.0037999003771436706,-0.0509741235,-8.2326135,4.3380832765,2.7080585,223.422244857,32.0,0.0,0.0,0.025,7.869776869369631,36.0,269.1664288215,1.0,185.38445967849998,0.0,32.0,111.10163796504509,36.05362899375996,32.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.700809985,5.928591750000001,0.5,0.00034005852101596677,-2.3542583500000003,-10.7758905,-2.1583893450000002,-2.5494239999999992,229.00325880000003,32.0,4.5108825050000005,3.7422303550000002,1.0,1.8295366097895063,37.0,417.3101448,37.0,0.0,145.46958816650005,20.0,42.67209613993214,87.25375212618164,8.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,0.9189351,6.0397507,1.0,0.0024776920065214723,-0.33628871,-8.5240175,1.29688904,2.3783510000000003,231.268249805,32.0,0.0,0.0,0.025,7.092983633145199,36.0,278.2748268085,1.0,130.1363968915,0.0,1.0,71.84782341975932,42.365825591735884,32.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.8983742800000001,5.9243353,0.75,0.000434319109779361,-1.5329598999999998,-10.503698499999999,-1.0051684600000002,-1.428026,230.31507469,32.0,5.177539490000001,3.9182969899999995,1.0,2.4773562556032327,37.5,403.96328665,26.5,0.10295379999999998,113.71330992000001,20.0,47.29184780876152,70.26015258465804,12.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.08939545,6.6505117,1.0,0.000600086788966306,-0.36227621,-9.923022,1.38953719,0.3914705000000005,232.322925165,32.0,6.085164499999999,3.3658910000000013,0.475,6.0537560998628885,35.0,355.61971275499997,3.0,26.300223795,53.139148999999996,3.0,69.64920761576039,38.99887538146076,16.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.39853403,5.07575035,1.0,0.002788130631595482,-0.0680836775,-8.6513955,3.6278756725,2.3643884999999996,223.455192185,32.0,0.0,0.0,0.025,7.273643441114998,36.0,273.56345429825,25.5,176.08527145174997,0.0,32.0,101.70286756634903,38.69660264360404,32.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,1.16393665,6.2918398,0.5,0.000694571306783583,-0.9009177349999999,-9.8346325,-0.18921028499999998,0.2931860000000004,237.498880125,32.0,0.06478966499999989,0.06478966499999989,1.0,5.35438542488575,35.0,303.779722925,1.0,62.661686284999995,0.9196493850000002,1.0,46.57638339180896,55.9467533104917,32.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.60874322,5.45829,1.0,0.003038847117794486,-0.130680025,-8.4340815,2.539289275,2.605084500000001,226.116481205,32.0,0.0,0.0,0.025,7.52321034411235,36.0,273.823745194,1.0,158.253387706,0.0,1.0,89.93769627175038,38.242668859921466,32.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.408123865,5.562648149999999,1.0,0.002915108010649412,-0.07403117749999999,-8.455266,3.4563918225,2.4293375,226.708333593,32.0,0.0,0.0,0.025,8.101351241671786,36.0,272.5056442565,1.0,168.6567921435,0.0,16.5,103.65778523990451,40.418665783218685,32.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.60874322,5.45829,1.0,0.003038847117794486,-0.130680025,-8.4340815,2.539289275,2.605084500000001,226.116481205,32.0,0.0,0.0,0.025,7.52321034411235,36.0,273.823745194,1.0,158.253387706,0.0,1.0,89.93769627175038,38.242668859921466,32.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.8976835750000001,6.25095035,1.0,0.002220873786407767,-0.34520785,-8.5420905,1.4251307,2.226933999999999,229.087509265,32.0,0.0,0.0,0.025,6.507045852442569,36.0,280.3104486985,21.0,132.77097370149997,0.0,1.0,75.1437159822001,44.00908150296782,32.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.844536365,6.0510494999999995,0.5,0.00027579527287812,-1.9438809,-10.988346499999999,-1.701774715,-1.8543719999999997,230.98465589,32.0,4.298043785,3.6500898050000004,1.0,1.87034920757444,37.0,414.60634569999996,37.0,0.0,136.49930832500002,37.0,42.245346159479325,77.33518882787546,8.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.8983742800000001,5.9243353,0.75,0.000434319109779361,-1.5329598999999998,-10.503698499999999,-1.0051684600000002,-1.428026,230.31507469,32.0,5.177539490000001,3.9182969899999995,1.0,2.4773562556032327,37.5,403.96328665,26.5,0.10295379999999998,113.71330992000001,20.0,47.29184780876152,70.26015258465804,12.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.15620645,6.42410115,1.0,0.00030020500405057005,-0.60222865,-10.8093685,0.4659072,-1.4756139999999993,238.809254275,32.0,6.878977,3.217923,0.9875,3.5150110916271875,37.5,376.5969874,3.0,0.88540698,80.06939481500001,3.0,48.30312139927433,47.8092929497855,8.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.8015031,5.744497,1.0,0.0020946585205497024,-0.239640835,-8.804894,1.7910150649999999,2.3132129999999993,230.10842429000002,32.0,0.0,0.0,0.025,7.231371960810621,36.0,277.6354167945,11.0,140.9390375055,0.0,1.0,76.55818928506386,40.01240773090367,32.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.0690151,5.3488805500000005,1.0,0.0007286787792812068,-0.41140597,-10.0428985,1.0397114799999998,0.6033144999999998,230.756483225,32.0,6.255594,3.2193989999999992,0.725,5.157828376714203,36.0,365.864924245,16.0,14.928367705,55.12998497499999,16.0,68.5953155693069,45.8165456137058,16.0
True,violate,52.132274,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.5463034,6.189171050000001,1.0,0.0013760411576718506,-0.1105489245,-9.094879,4.3910402755,1.8758184999999994,226.25990328,32.0,6.245823,3.1010395000000006,0.45,5.6460495830766915,35.0,352.6515965985,3.0,84.8559385515,52.02960250000001,16.0,106.4081846777926,32.38750752420873,33.0
False,violate,10.665899,whales_mammals_big,Human,False,True,True,False,False,whales_mammals_big^violate^invalid,0.93438078,6.1588270000000005,1.0,0.0008386849588566327,-0.272734,-9.656248000000001,1.9360686999999999,0.7340159999999987,229.653684345,32.0,6.118508499999999,3.136337499999999,0.475,6.12468133504777,35.0,350.27914177,3.0,41.234583130000004,50.365146749999994,3.0,77.99517779791869,35.29664859813008,16.0
False,nonsense,36.397178,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.9283429,6.27805235,0.75,0.00203609348152121,-0.48604680499999997,-8.7167525,1.127145295,1.9959274999999996,231.977924375,32.0,0.0,0.0,0.5125,5.834698142289513,36.0,288.47140292200004,32.0,120.946709958,0.018232829999999978,1.0,70.53637694484718,47.140801090131205,33.5
False,violate,19.029979,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,0.495819925,6.318492750000001,1.0,0.0012059369202226345,-0.095905185,-9.202753999999999,5.0539874650000005,1.9204420000000004,229.090244725,32.0,6.5645419999999985,3.1164039999999993,0.45,5.633661766251798,35.0,356.4879219695,3.0,90.7067629805,53.63778574999999,33.0,113.88955421335218,34.28342858712769,33.0
True,consistent,26.631387,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.408123865,5.562648149999999,1.0,0.002915108010649412,-0.07403117749999999,-8.455266,3.4563918225,2.4293375,226.708333593,32.0,0.0,0.0,0.025,8.101351241671786,36.0,272.5056442565,1.0,168.6567921435,0.0,16.5,103.65778523990451,40.418665783218685,32.0
True,nonsense,19.731102,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.38568424,5.75191545,1.0,0.0033221682210254387,-0.065349195,-8.231448,3.777684155,2.5313714999999997,226.115808612,32.0,0.0,0.0,0.025,7.178204450161173,36.0,273.52286767449993,32.0,178.51647577549994,0.0,32.0,103.61838750388142,37.93397563711581,32.0
True,nonsense,22.598351,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.8976835750000001,6.25095035,1.0,0.002220873786407767,-0.34520785,-8.5420905,1.4251307,2.226933999999999,229.087509265,32.0,0.0,0.0,0.025,6.507045852442569,36.0,280.3104486985,21.0,132.77097370149997,0.0,1.0,75.1437159822001,44.00908150296782,32.0
True,consistent,40.56426,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.408123865,5.562648149999999,1.0,0.002915108010649412,-0.07403117749999999,-8.455266,3.4563918225,2.4293375,226.708333593,32.0,0.0,0.0,0.025,8.101351241671786,36.0,272.5056442565,1.0,168.6567921435,0.0,16.5,103.65778523990451,40.418665783218685,32.0
True,violate,41.597669,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.625127,5.68212365,1.0,0.0019998019998019997,-0.15785924,-8.817725,2.39245501,1.7479042500000004,227.628006355,32.0,0.0,0.0,0.025,7.265109682964679,36.0,276.4885483605,1.0,142.5541130395,0.0,16.5,87.57163200272683,43.968316739181645,32.0
True,violate,21.097906,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.46643474500000004,5.72549685,1.0,0.0032373240399070657,-0.091256685,-8.3523055,3.007244865,2.54303,228.358725398,32.0,0.0,0.0,0.025,6.6830827664344445,36.0,276.12124159050006,32.0,163.1907772095,0.0,32.0,99.29374962775873,40.76770108038388,32.0
False,nonsense,24.765224,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.60874322,5.45829,1.0,0.003038847117794486,-0.130680025,-8.4340815,2.539289275,2.605084500000001,226.116481205,32.0,0.0,0.0,0.025,7.52321034411235,36.0,273.823745194,1.0,158.253387706,0.0,1.0,89.93769627175038,38.242668859921466,32.0
True,consistent,23.897757,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.408123865,5.562648149999999,1.0,0.002915108010649412,-0.07403117749999999,-8.455266,3.4563918225,2.4293375,226.708333593,32.0,0.0,0.0,0.025,8.101351241671786,36.0,272.5056442565,1.0,168.6567921435,0.0,16.5,103.65778523990451,40.418665783218685,32.0
True,violate,32.698956,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.08378635,5.6682825,1.0,0.0008442485985338509,-0.452785275,-9.794648,0.913523275,0.3231944999999996,232.23402294,32.0,6.1999629999999994,3.013478,0.8,4.862153769326265,36.0,361.659056225,3.0,10.995599299999999,55.31293337000001,3.0,64.09999023758317,45.8375726975013,12.0
True,violate,20.997323,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.5463034,6.189171050000001,1.0,0.0013760411576718506,-0.1105489245,-9.094879,4.3910402755,1.8758184999999994,226.25990328,32.0,6.245823,3.1010395000000006,0.45,5.6460495830766915,35.0,352.6515965985,3.0,84.8559385515,52.02960250000001,16.0,106.4081846777926,32.38750752420873,33.0
True,violate,24.6969,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,0.51481327,5.954437,1.0,0.001387473317820811,-0.10134067499999999,-9.1163125,4.888074975,2.0966875,223.23402665999998,32.0,6.11458925,2.8744439999999996,0.4625,5.660825243590085,35.0,347.036794805,3.0,89.49235734499999,48.76992575,16.0,111.3808881475876,34.47182192325144,33.0
True,consistent,48.764564,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,0.9787317,5.7367695,0.75,0.0005030193396314145,-1.3812981,-10.404241500000001,-0.866283895,-1.4169210000000003,228.585913745,32.0,5.391310435,3.495772605,1.0,2.539094819680799,37.5,398.93492365000003,37.0,0.016465669999999988,114.97727630300001,37.0,45.71216930425095,70.56462063858405,12.0
True,violate,11.128931,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.93438078,6.1588270000000005,1.0,0.0008386849588566327,-0.272734,-9.656248000000001,1.9360686999999999,0.7340159999999987,229.653684345,32.0,6.118508499999999,3.136337499999999,0.475,6.12468133504777,35.0,350.27914177,3.0,41.234583130000004,50.365146749999994,3.0,77.99517779791869,35.29664859813008,16.0
True,violate,51.665357,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.5463034,6.189171050000001,1.0,0.0013760411576718506,-0.1105489245,-9.094879,4.3910402755,1.8758184999999994,226.25990328,32.0,6.245823,3.1010395000000006,0.45,5.6460495830766915,35.0,352.6515965985,3.0,84.8559385515,52.02960250000001,16.0,106.4081846777926,32.38750752420873,33.0
False,violate,95.699055,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,0.9916264499999999,6.45761285,1.0,0.0015841905522820333,-0.42253700000000005,-8.860649500000001,0.9712296499999999,1.1643039999999996,233.30668658000002,32.0,0.0,0.0,0.025,7.057975329903326,36.0,281.78195411499996,1.0,108.30582488499999,0.0,1.0,66.92999493994253,48.1492656985579,32.0
True,violate,43.164017,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.08378635,5.6682825,1.0,0.0008442485985338509,-0.452785275,-9.794648,0.913523275,0.3231944999999996,232.23402294,32.0,6.1999629999999994,3.013478,0.8,4.862153769326265,36.0,361.659056225,3.0,10.995599299999999,55.31293337000001,3.0,64.09999023758317,45.8375726975013,12.0
False,consistent,44.564212,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.700809985,5.928591750000001,0.5,0.00034005852101596677,-2.3542583500000003,-10.7758905,-2.1583893450000002,-2.5494239999999992,229.00325880000003,32.0,4.5108825050000005,3.7422303550000002,1.0,1.8295366097895063,37.0,417.3101448,37.0,0.0,145.46958816650005,20.0,42.67209613993214,87.25375212618164,8.0
True,nonsense,53.963326,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.1548762,6.8787503,1.0,0.0005939072474553965,-0.44022542000000003,-9.862645,1.04876083,0.015478999999999132,237.10260699999998,32.0,7.059318000000001,3.2333584999999996,0.725,4.927572919681509,36.0,363.928836945,3.0,12.286749705,59.03561023500001,3.0,61.6360248243213,40.79187284986518,12.0
True,consistent,20.032074,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.08939545,6.6505117,1.0,0.000600086788966306,-0.36227621,-9.923022,1.38953719,0.3914705000000005,232.322925165,32.0,6.085164499999999,3.3658910000000013,0.475,6.0537560998628885,35.0,355.61971275499997,3.0,26.300223795,53.139148999999996,3.0,69.64920761576039,38.99887538146076,16.0
False,consistent,58.798806,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.8983742800000001,5.9243353,0.75,0.000434319109779361,-1.5329598999999998,-10.503698499999999,-1.0051684600000002,-1.428026,230.31507469,32.0,5.177539490000001,3.9182969899999995,1.0,2.4773562556032327,37.5,403.96328665,26.5,0.10295379999999998,113.71330992000001,20.0,47.29184780876152,70.26015258465804,12.0
