response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,17.898972,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.77529085,9.4603555,0.5,0.00012299861287628147,-0.956777365,-10.864193,-0.12385941500000003,1.5592950000000005,212.81442985,5.0,2.087453335,0.5904510849999998,1.0,9.013743544935423,21.0,262.95741338050004,21.0,42.792887309499996,5.2094046899999995,5.0,40.63699715656064,37.38112796915749,21.0
False,nonsense,15.471385,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.9966940499999999,9.436294499999999,0.5,0.00014116318745441067,-0.96768403,-10.718926499999998,-0.051369659999999984,1.988931000000001,214.40255849,5.0,2.21868784,0.6807443400000002,1.0,8.761294125336121,21.0,263.93937196,21.0,43.138319270000004,6.082635510000001,5.0,39.6536625268747,35.259842424406735,21.0
True,violate,39.965302,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.8058365,9.47994,0.5,0.00012086940732683753,-1.1836234,-10.878938999999999,-0.492297135,1.4245869999999998,213.3919789,5.0,1.7715366149999998,0.570134615,1.0,8.262268194479486,21.0,267.67635539,21.0,37.14304621999999,7.812818345000001,5.0,38.97532849300929,42.0656309384893,24.5
True,nonsense,43.365408,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.2200035,9.378812,0.5,0.00012660904323804386,-1.08799865,-10.8441655,-0.1740198500000001,1.4747392499999998,217.80909835,5.0,2.07847465,0.9109698999999991,1.0,8.507041864042794,21.0,265.65790654,21.0,38.97804945,7.184323739999999,5.0,38.43752991444045,37.445128165404256,21.0
False,nonsense,36.598796,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.0999551,9.32361075,1.0,2.9589284042332163e-05,-0.8123666350000001,-12.614955,0.3528127650000001,-1.7681819999999995,215.01039638499998,5.0,4.80829375,4.80829375,1.0,6.5042514740624195,25.0,296.314222395,21.0,7.575737259999999,38.06929825500001,30.0,39.01189751168441,37.55887709366513,20.0
True,nonsense,52.331443,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.1079452,9.3341835,0.75,2.9770280573829518e-05,-0.9600257,-12.606029750000001,0.024929049999999953,-1.6375262500000005,215.87090698999998,5.0,4.9820445,4.9820445,1.0,6.003221969958077,25.5,299.38007328000003,21.0,6.426569234999999,40.69588723,30.0,36.08507545285694,38.51858121225944,16.0
False,nonsense,27.720482,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,2.05943275,9.3732395,1.0,2.795524948735647e-05,-0.919812175,-12.687782,0.07495212500000004,-1.6928524999999999,215.25354026500003,5.0,4.53678,4.53678,1.0,6.503341043078577,25.0,299.411247635,21.0,6.357677575000002,39.38374656500001,30.0,35.284994388655875,39.45412285870381,20.0
True,consistent,26.798701,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.8865995500000001,9.44455,0.75,0.00010512127088472387,-0.9029701050000001,-11.0235675,0.03809071999999997,1.6436592499999998,211.174838825,5.0,2.46942364,0.4760401399999997,0.8125,9.514794868866785,21.0,267.3100993455,21.0,45.1745174695,6.115093034999998,5.0,39.92716386084107,34.61737267439669,24.5
True,nonsense,66.465563,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.1895988,9.3077895,1.0,3.5378219313773304e-05,-0.8020363,-12.35583675,0.4375468,-1.5068667499999995,216.681097915,5.0,4.5827230000000005,4.5827230000000005,1.0,6.754396710014325,24.5,294.24239414,21.0,8.36058831,35.38942337500001,30.0,39.86566853214373,38.02728637842199,20.0
False,violate,47.165628,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.8058365,9.47994,0.5,0.00012086940732683753,-1.1836234,-10.878938999999999,-0.492297135,1.4245869999999998,213.3919789,5.0,1.7715366149999998,0.570134615,1.0,8.262268194479486,21.0,267.67635539,21.0,37.14304621999999,7.812818345000001,5.0,38.97532849300929,42.0656309384893,24.5
True,nonsense,29.931492,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
True,violate,15.931989,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.73192835,9.434290749999999,1.0,3.0161105132906915e-05,-0.77539762,-12.5716885,0.24432087999999996,-1.1520734999999993,211.09916793000002,5.0,4.863531999999999,4.863531999999999,1.0,6.255474820192118,25.5,300.15493610499993,21.0,6.820649115,39.727060857999994,30.0,38.45167858514377,40.23357030101364,19.5
True,consistent,10.099107,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.77733605,9.4702375,1.0,2.7837771496928813e-05,-0.82161003,-12.681187999999999,0.16033647,-1.4985279999999994,212.064743805,5.0,4.823991750000001,4.823991750000001,1.0,5.754502557283253,28.0,303.37751452,21.0,5.614420645000003,44.04151132449999,30.0,36.079634444862336,40.07486483224477,16.0
False,consistent,12.532791,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
True,consistent,12.763145,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8570752499999998,9.414133,1.0,0.00011531989855518107,-0.87619267,-10.940279499999999,0.06935975500000008,1.612819,209.66896684,5.0,2.412294,0.5064747499999998,0.625,10.013042073304739,21.0,269.823305107,21.0,46.53396019799999,5.763584249999999,5.0,39.56311466163655,34.37399908785767,21.0
False,consistent,23.229131,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.9655019,9.410848,0.75,3.105752635465485e-05,-0.9154897200000001,-12.51843025,0.049118030000000035,-1.41445475,212.10796693,5.0,4.637870779999999,4.637870779999999,1.0,5.504132572955438,23.5,304.250335045,21.0,6.271894950000003,42.059211295,30.0,35.99909443573097,39.61421162523639,24.0
False,nonsense,26.498954,nonsense_namp_clun_hamp,Human,True,False,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,2.1125779,9.4157385,0.5,0.0001196603681281757,-1.11069,-10.896824,-0.25494287500000007,1.4771864999999993,216.32689497500002,5.0,1.9246681250000004,0.6392011249999998,1.0,8.508841208923403,21.0,265.58587878000003,21.0,38.898710050000005,7.038364024999998,5.0,37.54752362829682,37.43454894817981,21.0
True,consistent,39.547612,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.8686414,9.426043,0.5,9.142513671522023e-05,-0.93014552,-11.185362999999999,-0.031295764999999975,1.5811525,211.19495941000002,5.0,2.1149027349999994,0.5307867350000007,1.0,9.514634648798188,21.0,264.348972218,21.0,45.092154656999995,5.119951515,5.0,39.883480499576876,35.48785636908849,21.0
True,nonsense,44.698469,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.2200035,9.378812,0.5,0.00012660904323804386,-1.08799865,-10.8441655,-0.1740198500000001,1.4747392499999998,217.80909835,5.0,2.07847465,0.9109698999999991,1.0,8.507041864042794,21.0,265.65790654,21.0,38.97804945,7.184323739999999,5.0,38.43752991444045,37.445128165404256,21.0
True,nonsense,10.56538,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,2.2225612000000003,9.3483375,0.5,0.0001381597231766276,-1.04657885,-10.757762,-0.09658809999999995,1.7042780000000004,215.88947336500001,5.0,1.8833161499999997,0.5597238999999998,1.0,8.510265814233321,21.0,260.7437128675,21.0,43.007495652500005,5.421120650000001,5.0,38.378302718395716,35.876922978728274,24.5
False,nonsense,40.432284,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.2884618999999997,9.385634,0.75,0.00014563799174297198,-1.0336166,-10.702206,-0.04202266500000007,1.704977500000001,218.04072073,5.0,1.8142054349999994,1.0886114350000002,0.953125,8.758109916627047,21.0,263.38287479,21.0,39.056433760000004,6.10846871,5.0,37.9645080364357,35.5337634066412,28.0
True,violate,26.164585,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,1.85561495,9.441995,0.5,0.0001413773364883053,-1.15261705,-10.7322715,-0.4246587499999999,1.503645500000001,213.396849635,5.0,1.7956047499999999,0.5971030000000006,1.0,8.51494216544927,21.0,264.60654857049997,21.0,38.1743290495,7.2332923849999995,5.0,38.950687239245724,39.860856768694866,28.0
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.9879061999999998,9.387896000000001,1.0,3.361346212672754e-05,-0.83549115,-12.406283,0.22458655,-1.6449895000000003,214.7088773,5.0,5.000969000000001,5.000969000000001,1.0,6.50475349688581,25.0,297.26385828499997,21.0,6.983928465,39.228293427,30.0,37.21508556646313,37.78037829921492,24.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,1.76461865,9.4276365,1.0,3.300294618796051e-05,-0.7904214700000001,-12.431721,0.21151353000000006,-1.2860684999999998,212.03810072000002,21.0,4.603059999999999,4.603059999999999,1.0,6.00451484229428,26.0,301.17017217,21.0,6.182064145,41.53798333200001,30.0,37.20780061013856,38.91218143722135,23.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.2884618999999997,9.385634,0.75,0.00014563799174297198,-1.0336166,-10.702206,-0.04202266500000007,1.704977500000001,218.04072073,5.0,1.8142054349999994,1.0886114350000002,0.953125,8.758109916627047,21.0,263.38287479,21.0,39.056433760000004,6.10846871,5.0,37.9645080364357,35.5337634066412,28.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0355296999999997,9.454365,0.75,0.00015964218947179574,-0.952806925,-10.59158775,-0.0019188000000000538,1.9631922499999996,214.844387675,5.0,2.236818374999999,0.7858111249999999,0.953125,9.260979661651069,21.0,263.984415077,21.0,41.800188988,6.115409214999998,5.0,39.49317307815585,36.33428559556385,21.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.6812414,9.302565000000001,1.0,3.07297891668936e-05,-0.509979755,-12.5791235,1.025401145,-1.4765135000000003,212.93164029500002,5.0,4.69888725,4.69888725,1.0,7.009193228984249,24.0,296.02617545,21.0,12.176065750000001,33.500548789999996,30.0,46.43767026877743,36.6204943070892,23.5
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.2884618999999997,9.385634,0.75,0.00014563799174297198,-1.0336166,-10.702206,-0.04202266500000007,1.704977500000001,218.04072073,5.0,1.8142054349999994,1.0886114350000002,0.953125,8.758109916627047,21.0,263.38287479,21.0,39.056433760000004,6.10846871,5.0,37.9645080364357,35.5337634066412,28.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.8686414,9.426043,0.5,9.142513671522023e-05,-0.93014552,-11.185362999999999,-0.031295764999999975,1.5811525,211.19495941000002,5.0,2.1149027349999994,0.5307867350000007,1.0,9.514634648798188,21.0,264.348972218,21.0,45.092154656999995,5.119951515,5.0,39.883480499576876,35.48785636908849,21.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.72709835,9.421198,1.0,3.593828441062128e-05,-0.574744345,-12.3223255,0.8097610550000001,-1.3750289999999996,213.64380911,5.0,4.8201885,4.8201885,1.0,7.009464757984463,24.0,293.58984918,21.0,9.57546782,34.874977185000006,30.0,44.72171033971548,38.164311353558894,19.5
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.83941535,9.410693,1.0,2.5955620738895277e-05,-0.72280745,-12.808231,0.42127705000000004,-1.3716695000000003,212.39180862999999,5.0,4.716636500000001,4.716636500000001,1.0,6.5044435506777285,25.0,301.11201529000004,21.0,7.708553954999999,38.722198212500004,30.0,39.64440020110287,37.98569610275327,16.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0646256000000003,9.362210000000001,0.5,0.00011484028278693695,-1.1610356,-10.953513000000001,-0.36044022500000006,1.75359,215.62205722000002,5.0,1.6807047749999993,0.5524007750000002,1.0,8.50735933806338,21.0,266.304519463,21.0,39.798589317,6.94784593,5.0,37.967656595680296,37.72702842060893,21.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.76461865,9.4276365,1.0,3.300294618796051e-05,-0.7904214700000001,-12.431721,0.21151353000000006,-1.2860684999999998,212.03810072000002,21.0,4.603059999999999,4.603059999999999,1.0,6.00451484229428,26.0,301.17017217,21.0,6.182064145,41.53798333200001,30.0,37.20780061013856,38.91218143722135,23.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8354707000000001,9.420414999999998,1.0,2.3317144845611732e-05,-0.765711625,-12.9823105,0.308169425,-1.4534339999999997,212.32585217500002,5.0,4.698930750000001,4.698930750000001,1.0,6.503518117669984,25.0,303.526043975,21.0,6.375338179999999,41.460361192,30.0,37.4722853265574,38.9603264829667,23.5
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.72709835,9.421198,1.0,3.593828441062128e-05,-0.574744345,-12.3223255,0.8097610550000001,-1.3750289999999996,213.64380911,5.0,4.8201885,4.8201885,1.0,7.009464757984463,24.0,293.58984918,21.0,9.57546782,34.874977185000006,30.0,44.72171033971548,38.164311353558894,19.5
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.7693069000000001,9.449899,1.0,6.767874792777348e-05,-0.7524741349999999,-11.5059595,0.3033456650000001,1.5072565000000004,209.78417953000002,5.0,2.3810070000000003,0.3771167499999999,0.625,10.013113081460759,21.0,267.113600541,21.0,48.693495924000004,5.48798875,5.0,41.233489404097085,32.19167492161131,21.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.8030066,9.363934,1.0,3.266601030320234e-05,-0.62336418,-12.4668905,0.7043828700000001,-1.3359845000000004,215.230376585,5.0,4.742875499999999,4.742875499999999,1.0,6.7564582474303485,24.5,295.34708838,21.0,7.8535763250000015,36.259485265,30.0,42.96519802648338,37.7782733156958,23.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.03721525,9.370981,0.5,0.00010446073891268942,-1.11862835,-11.05413,-0.3066473,1.8770214999999997,215.11504495000003,5.0,1.8420526999999998,0.5029047000000009,1.0,8.507935908746038,21.0,266.89371267,21.0,39.672377405000006,7.032551225000001,5.0,39.48799107571624,37.919357382031436,21.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.1895988,9.3077895,1.0,3.5378219313773304e-05,-0.8020363,-12.35583675,0.4375468,-1.5068667499999995,216.681097915,5.0,4.5827230000000005,4.5827230000000005,1.0,6.754396710014325,24.5,294.24239414,21.0,8.36058831,35.38942337500001,30.0,39.86566853214373,38.02728637842199,20.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.7257414500000001,9.382301,1.0,2.770992508866685e-05,-0.6682816,-12.709539249999999,0.5130157,-1.4951127499999997,211.99199969,5.0,4.8455015,4.8455015,1.0,6.506744545405004,25.0,299.0527069,21.0,7.384075980000002,38.92310071,30.0,39.40335613673547,39.24737924835375,23.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.8434656,9.407461,1.0,2.119620836137522e-05,-0.843310415,-13.144854,0.13193135500000003,-1.3714620000000002,211.733755215,5.0,4.5775457500000005,4.5775457500000005,1.0,6.002830750870879,27.5,308.75518542,21.0,6.035520665000003,42.20968272200001,30.0,36.6304900986606,39.87015171349327,24.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.03721525,9.370981,0.5,0.00010446073891268942,-1.11862835,-11.05413,-0.3066473,1.8770214999999997,215.11504495000003,5.0,1.8420526999999998,0.5029047000000009,1.0,8.507935908746038,21.0,266.89371267,21.0,39.672377405000006,7.032551225000001,5.0,39.48799107571624,37.919357382031436,21.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
