response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,36.598796,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.343367595,0.0919966525,1.0,2.49033343163951e-05,-0.1305192235,-33.237356,2.1872273265,-7.407383499999998,12.289576846961918,15.0,13.372375000000002,9.189538499999998,0.9880952380952381,5.607598514598578,38.0,1616.2707399935002,0.0,2.8284113564999998,212.85764420984998,20.0,77.43944575374772,95.69283769110075,36.0
True,nonsense,52.331443,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.6882458499999999,0.11327145999999999,0.75,2.7310176402461517e-05,-0.74910258,-32.5471285,-0.10149572999999995,-7.082114499999999,11.094344020024394,15.0,13.537096969999993,9.267965470000004,1.0,4.847601354167335,36.0,1634.18480838,0.0,0.03775980000000001,242.87424673533002,20.0,71.0275199183211,106.42101984064499,36.0
False,nonsense,27.720482,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,0.52600518,0.094173702,0.75,2.6865477609894594e-05,-0.75081459,-33.175424500000005,0.27162738500000005,-7.243738500000001,10.873428079433513,15.0,12.390000425,8.644155284439998,1.0,4.842388446182927,36.0,1644.29805319,0.0,0.76681896,243.29002398992498,20.0,70.22153250013683,101.37367878419116,36.0
True,consistent,26.798701,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
True,nonsense,66.465563,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.272937655,0.07881972000000001,1.0,2.5380999874067078e-05,-0.08321835600000001,-33.332466,2.5054378440000002,-7.651090999999999,11.945049182849202,15.0,13.456363,9.016761499999998,0.9880952380952381,5.611485517541553,38.0,1615.6542666809999,0.0,2.6087161940000003,219.04076198289997,20.0,77.88563209583448,92.89206696351377,36.0
False,violate,47.165628,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,0.46830325,0.142632315,0.5,0.00021030124531238947,-1.7357293,-26.0871925,-1.529090945,6.752036999999998,12.42274687615063,15.0,0.0,0.0,1.0,8.763096093177769,32.0,1385.9968269219999,0.0,238.025090878,1.529090945,4.0,89.31781692434333,74.03116885682866,32.0
True,nonsense,29.931492,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.52536885,0.088070545,0.75,0.00032102856005998987,-0.445826268,-25.837494,0.9417305170000001,7.559661,10.367182653172861,15.0,0.0,0.0,0.5119047619047619,8.933086124641147,32.0,1394.893535736745,0.0,253.64381832825495,0.07220268000000002,4.0,109.50413104595229,66.76147765191311,32.0
True,violate,15.931989,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.07456624,0.140590035,1.0,2.480189524611841e-05,-0.014322033500000001,-32.8504815,4.242746266499999,-6.729798499999998,13.400528366953957,15.0,14.876886499999998,10.220732500000004,0.9047619047619048,7.17305128140559,36.0,1611.4015874484999,0.0,9.288889326500001,209.81215633900004,36.0,81.76739072711985,77.19228904237875,36.0
True,consistent,10.099107,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.328533193,0.144338255,1.0,2.37589131527555e-05,-0.143118565,-33.0202735,2.429134435,-6.674258499999999,12.879500539324193,15.0,14.4596665,10.250725,0.9880952380952381,5.6578029079303,38.0,1626.317499535,0.0,3.632543645,226.03120202154997,28.0,76.2049529230651,84.23825170460707,36.0
False,consistent,12.532791,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.47076951,0.11588422500000001,1.0,2.4069180598864425e-05,-0.226286965,-33.025184499999995,1.5118350850000002,-7.131693999999998,12.224059158402813,15.0,14.555383500000005,9.906903500000002,1.0,5.119046830420768,40.0,1633.38637903,0.0,1.5118350850000002,241.4399355851,20.0,70.97616986289594,86.66580818346117,36.0
True,consistent,12.763145,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.051506653,0.12816595,1.0,0.0002097391722399432,-0.01009499295,-26.697726,5.29788590705,7.3979060000000025,9.323235418562483,15.0,0.0,0.0,0.023809523809523808,9.52113132697647,32.0,1376.366374537869,0.0,348.6870401621309,0.0,4.0,131.34563748775997,56.23961710949568,32.0
False,consistent,23.229131,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.391576965,0.112790383,0.5,2.279266843297019e-05,-2.0339631000000002,-33.4892635,-1.8872451525000002,-7.2227640000000015,10.205297095015037,15.0,13.088880847500004,8.557206347500003,1.0,4.5070096178367995,32.0,1678.5043470500002,0.0,0.0,294.425621386926,20.0,63.56645663295822,111.32462412787427,36.0
False,nonsense,26.498954,nonsense_namp_clun_hamp,Human,True,False,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,0.35821621000000003,0.08192557,0.5,0.00031274041950228387,-2.16180175,-25.8586015,-2.03810878,7.4886085,11.547680479797169,15.0,0.0,0.0,1.0,8.655278023088021,32.0,1409.8520757795502,0.0,220.54169372044993,2.03810878,4.0,93.85123105848939,75.05753559204143,32.0
True,consistent,39.547612,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.5658295600000001,0.136961075,1.0,0.00022066638332753245,-0.31073112,-26.210203999999997,1.05390548,6.931449499999998,10.817574788919405,15.0,0.0,0.0,0.023809523809523808,9.256393483924214,32.0,1390.5911963016401,0.0,268.03860759836004,0.0,4.0,99.75075354330335,65.110884337872,32.0
True,nonsense,44.698469,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.67979463,0.08527929000000001,0.5,0.0003396644714768923,-0.85121415,-25.455435,-0.288343425,7.6926115,10.741372356856127,15.0,0.0,0.0,1.0,8.659977129626897,32.0,1393.6417691966,0.0,241.3591976534,0.288343425,4.0,103.54962813423312,69.30435156980049,32.0
True,nonsense,10.56538,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.494636485,0.08309918,1.0,0.000337573644145655,-0.217851095,-25.5187475,1.413541805,7.527072499999999,10.249737838118985,15.0,0.0,0.0,0.023809523809523808,9.162076035635739,32.0,1400.6396605568857,0.0,262.64265799311454,0.0,4.0,114.86023499395239,65.3947267988814,32.0
False,nonsense,40.432284,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,violate,26.164585,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,0.35831275,0.139956435,0.5,0.00019547165918819948,-2.2934926,-26.6665475,-2.1437224500000003,6.772280000000002,12.870436341439458,15.0,0.0,0.0,1.0,8.233487649514156,32.0,1391.6837023899998,0.0,227.91006296,2.6553897200000005,4.0,88.16349138767397,76.6844796613753,32.0
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.552796515,0.10691397999999999,0.75,2.6779568269915525e-05,-0.48203605499999996,-32.630224,0.7725448300000001,-7.263622999999999,11.36548468318229,15.0,13.548844864999996,9.465717865000002,1.0,4.856886538855408,36.0,1623.173444205,0.0,0.878684965,239.99115230712,20.0,73.49171327754479,101.5591573391023,36.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,0.409760075,0.12565429,1.0,2.6995176008609514e-05,-0.306991251,-32.8422755,1.863168699,-6.670802999999999,12.309390270092067,15.0,14.437144999999997,9.675816999999999,0.9880952380952381,5.649595385976058,38.0,1621.327446331,0.0,2.779691649,232.97978870862,28.0,73.68581699007453,85.42873479080626,36.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.42466129499999994,0.10765002,1.0,0.0002946385165636502,-0.17578139,-25.687659,1.73849296,7.112247,10.196900570065576,15.0,0.0,0.0,0.023809523809523808,9.230623815082955,32.0,1386.97706484541,0.0,269.03893915458997,0.0,4.0,115.05375431408574,65.50613314208177,32.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,0.00083434185,0.1172264295,1.0,2.335801444944367e-05,-7.9807182e-05,-33.432005000000004,9.486282192817999,-7.270924500000001,12.832424312708913,15.0,15.167974999999998,10.431670999999998,0.7619047619047619,8.9773798554803,32.0,1583.719836788812,0.0,53.61499534618801,196.518773915,36.0,108.46630081048644,67.01427734160893,36.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.5658295600000001,0.136961075,1.0,0.00022066638332753245,-0.31073112,-26.210203999999997,1.05390548,6.931449499999998,10.817574788919405,15.0,0.0,0.0,0.023809523809523808,9.256393483924214,32.0,1390.5911963016401,0.0,268.03860759836004,0.0,4.0,99.75075354330335,65.110884337872,32.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.0060361247,0.131260175,1.0,2.3883575518375257e-05,-0.0007373766000000001,-33.0701045,7.2487449234,-6.872104500000004,13.135781632729852,15.0,14.622518999999997,10.034042499999998,0.9047619047619048,8.207367243536504,32.0,1589.0667550766002,0.0,33.270789538399995,195.119193435,36.0,94.89308484284831,66.84932237897262,36.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.446168655,0.123492053,1.0,2.5146403892829337e-05,-0.25667821999999996,-33.6450175,1.6261138800000001,-7.341869500000001,11.67992629841194,15.0,14.866228500000002,10.157665999999999,1.0,5.380063482350545,38.0,1639.8518388700002,0.0,1.717432015,240.81574882635,28.0,73.66747474482284,89.24638758345196,36.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.38613707,0.10859368999999999,0.5,0.00029540152766533833,-2.124296,-25.538719,-1.96157638,7.014492499999999,12.00295152106534,15.0,0.0,0.0,1.0,8.671162669645199,32.0,1390.049459502185,0.0,224.87270454781498,1.96157638,4.0,91.13831205038746,73.37493563460306,32.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.409760075,0.12565429,1.0,2.6995176008609514e-05,-0.306991251,-32.8422755,1.863168699,-6.670802999999999,12.309390270092067,15.0,14.437144999999997,9.675816999999999,0.9880952380952381,5.649595385976058,38.0,1621.327446331,0.0,2.779691649,232.97978870862,28.0,73.68581699007453,85.42873479080626,36.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.3104151,0.13203322499999998,0.5,2.461571503130689e-05,-2.55036935,-33.640285500000005,-2.4331378829999997,-7.351206500000002,9.669250145962899,15.0,12.443657117,8.2556048716925,1.0,4.288915710071965,32.0,1688.8165228999999,0.0,0.0,296.7929651286224,20.0,62.97586053657491,111.19786191759377,36.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.0060361247,0.131260175,1.0,2.3883575518375257e-05,-0.0007373766000000001,-33.0701045,7.2487449234,-6.872104500000004,13.135781632729852,15.0,14.622518999999997,10.034042499999998,0.9047619047619048,8.207367243536504,32.0,1589.0667550766002,0.0,33.270789538399995,195.119193435,36.0,94.89308484284831,66.84932237897262,36.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.122636145,0.13345064,1.0,0.00030608786703782394,-0.027550764499999998,-25.650395500000002,3.6560307355,7.601283499999999,9.790250971843939,15.0,0.0,0.0,0.023809523809523808,9.35645027756851,32.0,1372.22144523765,0.0,316.54908246234993,0.0,4.0,119.27311371429033,60.74609635179674,32.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.57805076,0.084497325,0.5,0.00034212724019895584,-1.31262905,-25.901415,-0.9777717349999999,7.429216500000004,11.070435732296136,15.0,0.0,0.0,1.0,8.673329847367476,32.0,1400.6784789527596,0.0,238.34077474724006,0.9777717349999999,4.0,98.69432544194963,71.45451630505538,32.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.29227899,0.1421576,1.0,0.00025393331964478213,-0.09863554999999999,-25.615367,2.4603213999999998,6.8250045,9.989327207860459,15.0,0.0,0.0,0.023809523809523808,9.307694010127424,32.0,1381.1650089643817,0.0,279.309937035618,0.0,4.0,114.98900835964763,62.31109321499696,32.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.272937655,0.07881972000000001,1.0,2.5380999874067078e-05,-0.08321835600000001,-33.332466,2.5054378440000002,-7.651090999999999,11.945049182849202,15.0,13.456363,9.016761499999998,0.9880952380952381,5.611485517541553,38.0,1615.6542666809999,0.0,2.6087161940000003,219.04076198289997,20.0,77.88563209583448,92.89206696351377,36.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.0019828498000000003,0.14626666500000002,1.0,2.3180494486274e-05,-0.000208296535,-33.1651165,8.481463703465,-6.795580000000005,12.59082071909717,15.0,14.737481000000002,10.202203499999996,0.6666666666666666,9.200784889017951,32.0,1586.312229324685,0.0,46.423729975315,189.32135100000005,36.0,99.87647455783825,63.23989810917534,36.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.48716731,0.121406617,0.75,2.6029674887687132e-05,-0.7869489700000001,-33.271644,0.3075237449999999,-7.528495000000003,11.346593937213946,15.0,14.457845164999995,9.481627664999998,1.0,4.86666233098579,36.0,1646.39042002,0.0,0.8749885799999999,263.81728707212005,28.0,72.79581309576454,97.18415435306234,36.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.57805076,0.084497325,0.5,0.00034212724019895584,-1.31262905,-25.901415,-0.9777717349999999,7.429216500000004,11.070435732296136,15.0,0.0,0.0,1.0,8.673329847367476,32.0,1400.6784789527596,0.0,238.34077474724006,0.9777717349999999,4.0,98.69432544194963,71.45451630505538,32.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.622215415,0.15148245500000002,1.0,0.00019897030294990298,-0.39572804,-26.162629,0.7471485099999999,6.555106500000001,11.202746821341828,15.0,0.0,0.0,0.023809523809523808,9.399857790923896,32.0,1388.5056017040301,0.0,264.40013299597,0.0,4.0,101.89194123690143,67.64774053399734,32.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.46830325,0.142632315,0.5,0.00021030124531238947,-1.7357293,-26.0871925,-1.529090945,6.752036999999998,12.42274687615063,15.0,0.0,0.0,1.0,8.763096093177769,32.0,1385.9968269219999,0.0,238.025090878,1.529090945,4.0,89.31781692434333,74.03116885682866,32.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.391576965,0.112790383,0.5,2.279266843297019e-05,-2.0339631000000002,-33.4892635,-1.8872451525000002,-7.2227640000000015,10.205297095015037,15.0,13.088880847500004,8.557206347500003,1.0,4.5070096178367995,32.0,1678.5043470500002,0.0,0.0,294.425621386926,20.0,63.56645663295822,111.32462412787427,36.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.0060361247,0.131260175,1.0,2.3883575518375257e-05,-0.0007373766000000001,-33.0701045,7.2487449234,-6.872104500000004,13.135781632729852,15.0,14.622518999999997,10.034042499999998,0.9047619047619048,8.207367243536504,32.0,1589.0667550766002,0.0,33.270789538399995,195.119193435,36.0,94.89308484284831,66.84932237897262,36.0
