response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,15.931989,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.45739495,8.1993455,1.0,0.0016487396784006952,-0.539362475,-8.4117905,0.841316275,-2.219589750000001,184.57859899,20.0,4.456908750000001,4.456908750000001,1.0,8.79167679284596,30.0,217.65002162,19.0,9.215665444999999,49.342241005,19.0,26.268074168782363,34.88461502750346,19.0
True,consistent,10.099107,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.43789635,8.254891,1.0,0.002052424176083259,-0.515368525,-8.2431745,0.9146766749999999,-2.3687639000000003,184.9843469,20.0,4.310902250000001,4.310902250000001,0.90625,9.087496927575415,25.5,217.47217609,19.0,9.643154945,49.138468605,19.0,24.07942792257581,33.75793503122851,19.0
False,consistent,12.532791,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.4127663,8.3306655,1.0,0.0015658232489915657,-0.52571791,-8.4198185,0.83347704,-2.366181,186.23247513,20.0,4.382407,4.382407,1.0,8.7710943487265,30.0,219.547917355,19.0,8.34400368,50.957966445,19.0,24.212334274090466,34.424651876357764,19.0
True,consistent,12.763145,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.4891031,8.244245,0.5,0.039230769230769236,-1.3269633,-6.0834288999999995,-0.7589597750000001,2.7283915999999997,185.65762473,20.0,1.4628809249999999,1.4628809249999999,1.0,6.857778754336493,22.0,175.81884487,21.0,52.879615735,7.299243675,22.0,33.15543705468408,23.22147950405545,22.0
False,consistent,23.229131,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4956438,8.1612005,1.0,0.0012548651610384048,-0.57569765,-8.637811,0.7371597000000001,-2.3681589000000005,184.708366845,20.0,4.497432000000001,4.497432000000001,1.0,8.778088965682365,30.0,218.774832425,19.0,9.268278075,50.752020425000005,19.0,24.516896852860967,33.68467551612414,19.0
False,nonsense,26.498954,nonsense_namp_clun_hamp,Human,True,False,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.4572251999999999,8.190458,0.5,0.039351851851851846,-1.15178715,-6.14936305,-0.5300884400000001,2.5371619499999993,185.9388285,20.0,1.69084986,1.69084986,1.0,8.380855687463484,22.0,174.38515764,21.0,53.04864586000001,5.4095205150000005,22.0,37.61117528986274,24.67097487293495,22.0
True,consistent,39.547612,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.4394563,8.253931,0.5,0.03571428571428571,-1.24341225,-6.1681136,-0.662216175,2.3217273999999994,185.92278699,20.0,1.690216925,1.690216925,1.0,6.824638617176282,22.0,176.03554497,21.0,51.223455630000004,7.081543895,22.0,34.7793859845703,24.776883586483905,22.0
True,nonsense,44.698469,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.48441965,8.18975025,0.5,0.039230769230769236,-1.16404585,-6.189741,-0.5370426149999998,2.380799,186.12359286,20.0,1.6453764350000002,1.6453764350000002,1.0,8.163028714911096,22.0,175.10487827,21.0,51.995464080000005,5.530423604999999,22.0,36.49219361039749,24.160006277436775,22.0
True,nonsense,10.56538,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.43314525,8.279583500000001,0.5,0.054093567251461985,-1.17077635,-5.8723633,-0.5664796299999999,2.5344427000000005,186.09320673,20.0,1.3764037699999998,1.3764037699999998,1.0,8.334688769325393,22.0,172.6025402,21.0,53.067277265,4.54694594,22.0,36.53502115158526,22.981474449065917,22.0
False,nonsense,40.432284,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.5171926500000001,8.1251465,0.5,0.05263157894736842,-1.0686163,-5.964478,-0.3838253000000001,2.4778895,185.71048745999997,20.0,1.5497058500000003,1.5497058500000003,1.0,8.605493715228281,22.0,171.91199604000002,21.0,53.08543783499999,4.1144904900000006,22.0,38.39174555582704,23.0226110494718,22.0
True,violate,26.164585,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,1.4730732500000001,8.1458,0.5,0.035759897828863345,-1.3507052499999999,-6.18447615,-0.80027578,2.26700935,183.77977704999998,20.0,1.7964059200000002,1.7964059200000002,1.0,6.796405501658803,22.0,176.52636619999998,21.0,49.92972337,8.830892570000001,22.0,35.40026213655475,25.601357062869482,22.0
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.5270415499999999,8.101031500000001,1.0,0.001231629453322755,-0.61004931,-8.657752,0.60378749,-2.4498491500000004,185.50166054,20.0,4.2061,4.2061,1.0,7.276561501266052,30.0,220.8883545,19.0,6.412551154999999,52.273347560000005,19.0,26.49053644101621,38.5576224702378,19.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,1.4384877500000002,8.2479485,1.0,0.0012729177161041683,-0.5325951200000001,-8.60266825,0.82930663,-2.4992762500000008,183.843798605,20.0,4.2908635,4.2908635,1.0,8.765083548693186,30.0,219.868504175,20.0,8.49191464,50.491230155,19.0,26.19014492510859,35.485896551169446,19.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.5171926500000001,8.1251465,0.5,0.05263157894736842,-1.0686163,-5.964478,-0.3838253000000001,2.4778895,185.71048745999997,20.0,1.5497058500000003,1.5497058500000003,1.0,8.605493715228281,22.0,171.91199604000002,21.0,53.08543783499999,4.1144904900000006,22.0,38.39174555582704,23.0226110494718,22.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.5205087000000002,8.185954,0.5,0.04673913043478261,-1.19173865,-5.9888748,-0.57050135,2.5219102,186.16533716000004,20.0,1.6605558,1.6605558,1.0,8.487384273270091,22.0,172.62078989,21.0,52.004009725,5.65933055,22.0,37.78716653122218,25.8419758405107,22.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.4487628,8.214089,1.0,0.0014227359655963902,-0.45883991,-8.517415499999998,1.1808166900000001,-2.2776865499999994,183.82041879999997,20.0,4.618610499999999,4.618610499999999,0.78125,9.882972854279714,21.0,215.94067517000002,19.0,14.134262405000001,49.482340455,19.0,28.542169436153728,34.38436498934508,19.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.5171926500000001,8.1251465,0.5,0.05263157894736842,-1.0686163,-5.964478,-0.3838253000000001,2.4778895,185.71048745999997,20.0,1.5497058500000003,1.5497058500000003,1.0,8.605493715228281,22.0,171.91199604000002,21.0,53.08543783499999,4.1144904900000006,22.0,38.39174555582704,23.0226110494718,22.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.4394563,8.253931,0.5,0.03571428571428571,-1.24341225,-6.1681136,-0.662216175,2.3217273999999994,185.92278699,20.0,1.690216925,1.690216925,1.0,6.824638617176282,22.0,176.03554497,21.0,51.223455630000004,7.081543895,22.0,34.7793859845703,24.776883586483905,22.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3670843499999998,8.221368,1.0,0.0022549318690258287,-0.412736665,-8.1537045,1.3187741849999999,-2.05183,183.72918778000002,20.0,4.400013499999999,4.400013499999999,0.59375,10.412350176464717,21.0,213.761477395,19.0,15.162279050000002,48.090541349999995,19.0,27.039605455661793,32.41997139769205,19.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.4105478,8.261046499999999,1.0,0.0015713387806411063,-0.500612515,-8.423503499999999,0.926022535,-2.2923978499999995,183.804083655,20.0,4.22167725,4.22167725,1.0,8.785194630540609,30.0,218.097100855,21.0,10.005745865,48.08233164500001,19.0,26.27499603527536,33.856634318239614,19.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.4856816,8.171538,0.5,0.043560606060606064,-1.3126460500000001,-6.030972,-0.75191312,2.5390315,184.26512265,20.0,1.8408489799999996,1.8408489799999996,1.0,7.019981001154527,22.0,176.461692045,21.0,50.279291199999996,7.446926765000001,22.0,37.41977201021079,26.414864387619506,22.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.4384877500000002,8.2479485,1.0,0.0012729177161041683,-0.5325951200000001,-8.60266825,0.82930663,-2.4992762500000008,183.843798605,20.0,4.2908635,4.2908635,1.0,8.765083548693186,30.0,219.868504175,20.0,8.49191464,50.491230155,19.0,26.19014492510859,35.485896551169446,19.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.4381846999999999,8.26745925,1.0,0.0013021915137128566,-0.5498536549999999,-8.554725000000001,0.760296845,-2.4590755000000004,184.4164963,20.0,4.210661999999999,4.210661999999999,1.0,8.759714782905224,30.0,220.5949523,21.0,8.376434979999999,49.9775059,19.0,26.36384483724366,35.26011459821771,19.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3670843499999998,8.221368,1.0,0.0022549318690258287,-0.412736665,-8.1537045,1.3187741849999999,-2.05183,183.72918778000002,20.0,4.400013499999999,4.400013499999999,0.59375,10.412350176464717,21.0,213.761477395,19.0,15.162279050000002,48.090541349999995,19.0,27.039605455661793,32.41997139769205,19.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.49273375,8.23253375,0.5,0.03535980148883375,-1.0754529,-6.135755,-0.3880767899999999,2.6043469999999993,183.99977888,20.0,1.80085081,1.80085081,1.0,8.048920917775478,22.0,174.85234085,21.0,53.50569730000001,4.74836498,22.0,36.0924934246354,24.0422978819318,22.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.3807353,8.16675125,1.0,0.0017637917637917638,-0.459493545,-8.362338,1.082381205,-2.0958509999999992,184.73994177499998,20.0,4.365213000000001,4.365213000000001,0.90625,9.110076804945976,25.5,216.00426825,19.0,11.511978015,48.163921045,19.0,27.537036051413068,33.894267083858495,19.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.4280353,8.2206045,0.5,0.04173913043478261,-1.37293445,-6.1055038,-0.854276675,2.5020971999999997,184.04905008499998,20.0,1.7854781249999996,1.7854781249999996,1.0,6.755201661703188,22.0,178.16764121,21.0,50.113847565,8.13071465,22.0,36.51902344068584,26.983299576225377,22.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.5379577,8.2277395,0.5,0.04257246376811594,-1.1305380999999999,-6.0557533,-0.46649067,2.4508146999999996,186.07814657,20.0,1.64204893,1.64204893,1.0,8.49118235550553,22.0,174.1676256,21.0,52.090157535,4.924654629999999,22.0,37.486349479658564,23.863530587028723,22.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.45229575,8.273448,1.0,0.001684575920773884,-0.56639995,-8.3972505,0.69675445,-2.3605865,186.85814913000002,20.0,4.3861360000000005,4.3861360000000005,1.0,8.28048137498549,30.0,220.330905415,19.0,6.151230085,51.20929208,19.0,23.923669858655924,36.80309055756871,19.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.4839191500000002,8.1986785,1.0,0.0013228484695875999,-0.5726707,-8.572417999999999,0.7405576500000001,-2.4280615,184.82592855000001,20.0,4.445923,4.445923,1.0,8.790150716982666,30.0,219.17558538,19.0,7.524912370000001,51.85505549,19.0,25.861084127783112,36.384706334052765,19.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.4216956,8.275614000000001,1.0,0.0014398656942297128,-0.5423316250000001,-8.513436,0.7760419249999999,-2.3014900000000003,183.69356296,20.0,4.240269,4.240269,1.0,8.750230839040643,30.0,219.916244,21.0,8.62033953,49.355977075,19.0,25.188164767375987,33.761389724107254,19.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.4280353,8.2206045,0.5,0.04173913043478261,-1.37293445,-6.1055038,-0.854276675,2.5020971999999997,184.04905008499998,20.0,1.7854781249999996,1.7854781249999996,1.0,6.755201661703188,22.0,178.16764121,21.0,50.113847565,8.13071465,22.0,36.51902344068584,26.983299576225377,22.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.47898035,8.1909365,0.5,0.03851851851851852,-1.32106995,-6.1150255,-0.7546138800000001,2.2312725,184.00729516,20.0,1.7438159200000003,1.7438159200000003,1.0,6.793657128240783,22.0,176.65700013,21.0,49.98343352,8.26324677,22.0,35.203522064893676,25.355655338090088,22.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.46191475,8.2284335,0.5,0.06274509803921569,-1.3566101499999998,-5.829042449999999,-0.80882835,2.4211520500000003,185.085602575,20.0,1.4790011500000002,1.4790011500000002,1.0,6.8721459965771166,22.0,176.96723930500002,21.0,49.864294599999994,8.17483643,22.0,34.34304619996688,23.33699412909511,22.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.42143575,8.178763499999999,0.5,0.038980509745127435,-1.59296865,-6.06890115,-1.132802015,2.1155118500000003,184.08652734499998,20.0,1.6888312349999999,1.6888312349999999,1.0,5.723303348991729,22.0,179.231521105,21.0,48.281256665,12.96354053,22.0,33.11471448516162,26.116734343845344,22.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4956438,8.1612005,1.0,0.0012548651610384048,-0.57569765,-8.637811,0.7371597000000001,-2.3681589000000005,184.708366845,20.0,4.497432000000001,4.497432000000001,1.0,8.778088965682365,30.0,218.774832425,19.0,9.268278075,50.752020425000005,19.0,24.516896852860967,33.68467551612414,19.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3670843499999998,8.221368,1.0,0.0022549318690258287,-0.412736665,-8.1537045,1.3187741849999999,-2.05183,183.72918778000002,20.0,4.400013499999999,4.400013499999999,0.59375,10.412350176464717,21.0,213.761477395,19.0,15.162279050000002,48.090541349999995,19.0,27.039605455661793,32.41997139769205,19.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.4839191500000002,8.1986785,1.0,0.0013228484695875999,-0.5726707,-8.572417999999999,0.7405576500000001,-2.4280615,184.82592855000001,20.0,4.445923,4.445923,1.0,8.790150716982666,30.0,219.17558538,19.0,7.524912370000001,51.85505549,19.0,25.861084127783112,36.384706334052765,19.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.4394563,8.253931,0.5,0.03571428571428571,-1.24341225,-6.1681136,-0.662216175,2.3217273999999994,185.92278699,20.0,1.690216925,1.690216925,1.0,6.824638617176282,22.0,176.03554497,21.0,51.223455630000004,7.081543895,22.0,34.7793859845703,24.776883586483905,22.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.50102125,8.17778575,1.0,0.0013661303753048238,-0.64554825,-8.560017250000001,0.4951438999999999,-2.3657926500000004,185.82886315000002,20.0,4.2502955,4.2502955,1.0,7.265227499807229,30.0,221.47735851,19.0,5.593435314999999,51.53802751500001,19.0,25.272552387991137,37.18360229209397,19.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.4891031,8.244245,0.5,0.039230769230769236,-1.3269633,-6.0834288999999995,-0.7589597750000001,2.7283915999999997,185.65762473,20.0,1.4628809249999999,1.4628809249999999,1.0,6.857778754336493,22.0,175.81884487,21.0,52.879615735,7.299243675,22.0,33.15543705468408,23.22147950405545,22.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.48441965,8.18975025,0.5,0.039230769230769236,-1.16404585,-6.189741,-0.5370426149999998,2.380799,186.12359286,20.0,1.6453764350000002,1.6453764350000002,1.0,8.163028714911096,22.0,175.10487827,21.0,51.995464080000005,5.530423604999999,22.0,36.49219361039749,24.160006277436775,22.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.46191475,8.2284335,0.5,0.06274509803921569,-1.3566101499999998,-5.829042449999999,-0.80882835,2.4211520500000003,185.085602575,20.0,1.4790011500000002,1.4790011500000002,1.0,6.8721459965771166,22.0,176.96723930500002,21.0,49.864294599999994,8.17483643,22.0,34.34304619996688,23.33699412909511,22.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4956438,8.1612005,1.0,0.0012548651610384048,-0.57569765,-8.637811,0.7371597000000001,-2.3681589000000005,184.708366845,20.0,4.497432000000001,4.497432000000001,1.0,8.778088965682365,30.0,218.774832425,19.0,9.268278075,50.752020425000005,19.0,24.516896852860967,33.68467551612414,19.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.4572251999999999,8.190458,0.5,0.039351851851851846,-1.15178715,-6.14936305,-0.5300884400000001,2.5371619499999993,185.9388285,20.0,1.69084986,1.69084986,1.0,8.380855687463484,22.0,174.38515764,21.0,53.04864586000001,5.4095205150000005,22.0,37.61117528986274,24.67097487293495,22.0
