response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,24.931481,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,0.945258325,7.6112892500000005,0.5,0.0004001749594701777,-0.97598738,-9.9513645,-0.42748955,-1.2516750000000005,354.60475506999995,43.0,5.0951682,2.5726549500000004,1.0,13.728136586752758,47.5,512.826798023,45.0,49.900482672,50.42476426,17.0,82.18836081718408,63.32486866087662,49.5
True,nonsense,16.93155,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.977075625,7.55825805,0.5,0.0008417800610941405,-0.9517380999999999,-9.219621,-0.3734606699999999,-1.2750716500000001,356.4256759625,43.0,5.4526803300000015,2.4741543299999993,1.0,13.866209731118836,48.0,516.14982019275,45.0,62.83591802724999,52.038217305,13.5,80.76721071660488,63.97352244411294,54.0
True,consistent,22.164836,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.448733985,7.71594665,1.0,0.0013742852217967071,-0.07824816000000001,-8.74255,5.40603999,1.2928509999999998,346.7355530475,43.0,2.72206815,2.72206815,0.6328125,15.80902386482136,48.0,476.2733639303,24.5,219.60721041969998,25.917188350000004,16.0,95.26330194884116,54.352951084895025,49.0
True,nonsense,46.330322,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.49651132,7.4269108500000005,1.0,0.0031280547409579668,-0.089644785,-8.101327000000001,4.077462215000001,1.2161869999999997,345.80511352300005,43.0,2.89583925,2.89583925,0.65625,15.621123322731734,48.0,490.28341619095,48.0,177.24771430905,27.1235217,16.0,97.65252744948143,57.14123138845994,49.0
True,consistent,19.229543,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
True,nonsense,83.704001,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.55382715,7.850206849999999,1.0,0.0042562841244090915,-0.11741315,-7.798271,3.1948763,1.1564535000000005,350.60128431400005,43.0,2.8510132499999994,2.8510132499999994,0.65625,15.598149186341482,48.0,490.13884569485,46.0,153.99004985515,26.610002800000004,16.0,93.26496486327011,59.370648191010154,53.0
False,consistent,37.43065,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
True,violate,60.196211,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.50011674,7.663312899999999,1.0,0.0013855625153524932,-0.092483825,-8.721676,3.329730225,1.1521039999999996,344.1782273025,43.0,2.7552250000000003,2.7552250000000003,0.65625,15.619593497151998,48.0,487.9625790489,48.0,160.68064905110003,27.654759,16.0,88.34080264988951,56.5759113234769,49.0
True,consistent,20.629792,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.374291565,7.8814173,1.0,0.0018099562334565086,-0.060398409,-8.439073,6.2915515410000005,0.9129750000000003,347.2093025747,43.0,2.8515743500000004,2.8515743500000004,0.625,15.753129885453053,48.0,488.19156935141496,47.0,228.378742548585,29.6441065,16.0,100.65130467328228,55.87889522222281,49.0
True,nonsense,25.465628,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.6016216750000001,7.6039460000000005,1.0,0.003871545584560045,-0.143369015,-7.922767,2.3580746350000004,1.1715074999999997,351.56429615599995,43.0,3.2640090000000006,3.2640090000000006,0.671875,15.695401067441033,48.0,485.14246951810003,46.0,125.21372738189999,28.017710400000006,16.0,89.82272215040835,64.57133726461241,53.0
True,nonsense,140.098684,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.977075625,7.55825805,0.5,0.0008417800610941405,-0.9517380999999999,-9.219621,-0.3734606699999999,-1.2750716500000001,356.4256759625,43.0,5.4526803300000015,2.4741543299999993,1.0,13.866209731118836,48.0,516.14982019275,45.0,62.83591802724999,52.038217305,13.5,80.76721071660488,63.97352244411294,54.0
False,consistent,17.998356,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,0.354492685,8.0876015,0.25,0.00036753820452251637,-4.9178560000000004,-9.939641,-4.8576381315,-1.3476577500000007,349.35853299125006,43.0,5.09557601665,5.09557601665,1.0,4.018747641979267,55.0,659.23984075,45.0,29.6769319,199.07543831497998,17.0,56.76462160390146,98.12133668675722,17.0
True,violate,27.895713,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.5564225,7.9351983,1.0,0.0011976202496787223,-0.10743522,-8.826709000000001,3.07214358,0.7343989999999998,344.9511202655,43.0,2.7033086999999996,2.7033086999999996,0.65625,15.5755612992765,48.0,500.98191192904994,48.0,146.85004152095001,29.36994755,16.0,89.812747577141,56.45467203359108,53.0
True,consistent,101.59616,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.2945413,8.110769999999999,0.25,0.0006245418707460804,-5.8110255,-9.413922,-5.762058258,-1.082745,349.77813100360004,43.0,5.0952399692,5.0952399692,1.0,3.2662501059271465,57.5,676.5154319999999,45.0,29.411677649999994,219.00283721049,17.0,55.03715937133304,104.15436382394223,17.0
True,nonsense,14.461982,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.58553297,7.566065,0.5,0.0007609684821848277,-2.9250486,-9.306043,-2.803217755,-1.3540319000000007,350.7270734565,43.0,4.4162780295,4.4162780295,1.0,6.738817373941292,51.0,599.42823215,45.0,29.7499858,135.2140342752,17.0,61.2999029909505,92.77501068907361,17.0
True,consistent,132.69725,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,0.3662118,7.71548605,0.25,0.00043797054310644896,-4.93638615,-9.825325,-4.87397396,-1.2259330000000004,347.1710833572,43.0,5.3495786971,5.3495786971,1.0,3.9916164928637645,55.0,662.0463924000001,45.0,23.8699145,203.11131190622496,17.0,56.59223045151141,98.5040965789631,5.0
True,nonsense,29.763603,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.977075625,7.55825805,0.5,0.0008417800610941405,-0.9517380999999999,-9.219621,-0.3734606699999999,-1.2750716500000001,356.4256759625,43.0,5.4526803300000015,2.4741543299999993,1.0,13.866209731118836,48.0,516.14982019275,45.0,62.83591802724999,52.038217305,13.5,80.76721071660488,63.97352244411294,54.0
True,consistent,15.862148,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.32442278999999996,7.9565985,1.0,0.001518895565605046,-0.053179127,-8.619142,4.957586073,1.4770089999999998,348.1867322511,43.0,2.7101876,2.7101876,0.65625,15.791707162591408,48.0,487.20466101551506,47.0,199.59869188448505,27.5694755,16.0,98.86054206522775,57.38531728308058,49.0
True,nonsense,19.365075,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.50951275,7.986620499999999,1.0,0.004998789639312515,-0.103831805,-7.6272649999999995,3.2492563949999997,1.3431209999999996,351.22341144049994,43.0,2.6366085000000004,2.6366085000000004,0.65625,15.579226931582724,48.0,491.8080877925,47.0,156.6648001575,25.968680949999996,16.0,92.68135045819706,59.00165591458186,53.0
True,violate,11.694285,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.5564225,7.9351983,1.0,0.0011976202496787223,-0.10743522,-8.826709000000001,3.07214358,0.7343989999999998,344.9511202655,43.0,2.7033086999999996,2.7033086999999996,0.65625,15.5755612992765,48.0,500.98191192904994,48.0,146.85004152095001,29.36994755,16.0,89.812747577141,56.45467203359108,53.0
False,consistent,17.831497,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
True,violate,42.529376,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.8504992,8.06295315,1.0,0.0003541560631917208,-0.38731804999999997,-9.98776,0.9465255000000001,-1.4282589999999997,348.1438764511,43.0,5.7233555,3.1727365,0.5625,16.38996891037868,47.0,506.90174536171503,45.0,119.926230638285,50.142584,45.0,94.13945925988128,56.421773681417335,45.0
True,nonsense,35.86514,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.55382715,7.850206849999999,1.0,0.0042562841244090915,-0.11741315,-7.798271,3.1948763,1.1564535000000005,350.60128431400005,43.0,2.8510132499999994,2.8510132499999994,0.65625,15.598149186341482,48.0,490.13884569485,46.0,153.99004985515,26.610002800000004,16.0,93.26496486327011,59.370648191010154,53.0
True,nonsense,19.296233,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.9964386,7.66636785,1.0,0.0007398686973974503,-0.510718915,-9.32444975,0.585330985,-1.3761255499999994,351.8153425437,43.0,5.7397515000000014,3.0153775000000005,0.640625,16.36206840289806,47.0,503.16016457485,45.0,103.72908267515,49.692868950000005,45.0,91.73738217978467,58.37683298418888,45.0
False,consistent,15.23923,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.3662118,7.71548605,0.25,0.00043797054310644896,-4.93638615,-9.825325,-4.87397396,-1.2259330000000004,347.1710833572,43.0,5.3495786971,5.3495786971,1.0,3.9916164928637645,55.0,662.0463924000001,45.0,23.8699145,203.11131190622496,17.0,56.59223045151141,98.5040965789631,5.0
True,consistent,46.863033,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.49234661999999996,7.532848749999999,1.0,0.0009594056642575944,-0.09021918749999999,-9.08647,4.0380717125,1.123749,345.268111493,43.0,2.808572,2.808572,0.6484375,15.722633165004517,48.0,491.3822685402,48.0,177.9097508598,27.7255306,16.0,90.58120971734098,59.23195815226853,49.0
False,nonsense,19.731131,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.538540795,7.5294504,0.5,0.0007918927239291422,-2.8775746,-9.274589500000001,-2.759907845,-1.2833285,353.9268613715,43.0,4.824067758999999,4.824067758999999,1.0,6.678790062271199,52.0,594.2633470999999,45.0,31.010273000000005,137.08471153565,17.0,64.20151684385223,92.31975474327749,34.0
False,violate,18.128994,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.5676405,8.072448999999999,1.0,0.0019234254728112713,-0.11071560999999999,-8.347754,3.13046429,1.046577,347.42700395149996,43.0,2.8425119000000003,2.8425119000000003,0.65625,15.644562492358375,48.0,494.1636057968,47.0,147.7314997032,30.3166394,16.0,91.19708653659562,59.61054299642942,53.0
False,violate,25.364847,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,0.77801365,8.055906,0.5,0.0005829031356729937,-1.6861071,-9.483447250000001,-1.395649575,-1.1596872500000002,355.18633535,43.0,4.151816925000001,2.5677487659999993,1.0,9.329448768103433,48.5,542.3625771549999,45.0,40.208593745,75.3339434675,17.0,75.25658841142845,78.36150634610588,48.0
False,consistent,24.964613,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,0.36001409,7.71240595,1.0,0.0016181483572787919,-0.06122309149999999,-8.591275,4.498191308499999,1.245389499999999,349.36659248399997,43.0,2.7560114999999996,2.7560114999999996,0.6484375,15.80363404857436,48.0,483.8334946364,43.5,190.29794551360004,24.791895599999997,16.0,97.86094952646329,58.569469535946,49.0
False,nonsense,69.26492,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.588582425,7.47248265,0.5,0.0007144241993400032,-2.93364155,-9.383138500000001,-2.8032058324999998,-1.3311760000000001,349.4572390935,43.0,3.9373402691,3.7948986405999996,1.0,6.600051349680076,51.5,597.6941534,45.0,26.205645800000006,132.99739247025002,13.5,59.66816868862189,90.63621649129485,17.0
False,consistent,19.697227,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
False,violate,41.330975,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.422348975,7.86247,1.0,0.0014665983037450063,-0.0787998225,-8.6607025,3.1862689275,1.1534085000000003,347.6667689905,43.0,2.5270139999999994,2.5270139999999994,0.65625,15.593024833476434,48.0,494.93172579725,47.0,154.05907320275003,26.03942105,16.0,91.02740330341734,57.5084219350235,57.0
False,consistent,12.86479,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.52234395,7.667654199999999,0.25,0.0003963171307140611,-3.7247674,-9.938876,-3.625544775,-1.0466569999999997,347.88982440100006,43.0,5.2893271147,5.2893271147,1.0,5.208874013500392,54.0,629.1728392,45.0,30.69665760000001,167.40348450425,17.0,60.67096231872634,88.77184614297104,17.0
True,violate,28.864329,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.5676405,8.072448999999999,1.0,0.0019234254728112713,-0.11071560999999999,-8.347754,3.13046429,1.046577,347.42700395149996,43.0,2.8425119000000003,2.8425119000000003,0.65625,15.644562492358375,48.0,494.1636057968,47.0,147.7314997032,30.3166394,16.0,91.19708653659562,59.61054299642942,53.0
False,consistent,15.995367,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
False,consistent,26.565608,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
True,violate,14.394915,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,0.42894215999999996,7.8841553,1.0,0.001519288761400412,-0.07489829,-8.6278365,3.75025256,1.3924890000000003,344.4751718305,43.0,2.6857757999999996,2.6857757999999996,0.6484375,15.628936328953682,48.0,494.80006414215,48.0,167.52609625784999,26.69404565,16.0,93.90937100808812,56.9753116976321,53.0
True,nonsense,35.997968,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.505327475,7.5650043,1.0,0.0036255205117763736,-0.09152732,-7.9842155,3.8583843800000004,1.1425744999999994,346.99848997699996,43.0,2.9703117500000005,2.9703117500000005,0.65625,15.613266710278651,48.0,492.66140663374995,48.0,171.44634911625,28.76442,16.0,98.74144426988568,56.491235253123264,49.0
True,violate,25.130146,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.8504992,8.06295315,1.0,0.0003541560631917208,-0.38731804999999997,-9.98776,0.9465255000000001,-1.4282589999999997,348.1438764511,43.0,5.7233555,3.1727365,0.5625,16.38996891037868,47.0,506.90174536171503,45.0,119.926230638285,50.142584,45.0,94.13945925988128,56.421773681417335,45.0
True,nonsense,81.696124,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,0.435568175,7.4608821,1.0,0.0030586956321457855,-0.07818599500000001,-8.137597,4.316642355,1.3869704999999994,347.325713696,43.0,2.9671829999999995,2.9671829999999995,0.65625,15.558107599846466,48.0,493.10395404005,46.0,186.30960990995,24.437682200000005,16.0,96.98576385296043,55.89407599812336,49.0
False,consistent,14.629793,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.2945413,8.110769999999999,0.25,0.0006245418707460804,-5.8110255,-9.413922,-5.762058258,-1.082745,349.77813100360004,43.0,5.0952399692,5.0952399692,1.0,3.2662501059271465,57.5,676.5154319999999,45.0,29.411677649999994,219.00283721049,17.0,55.03715937133304,104.15436382394223,17.0
True,consistent,25.495706,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.448733985,7.71594665,1.0,0.0013742852217967071,-0.07824816000000001,-8.74255,5.40603999,1.2928509999999998,346.7355530475,43.0,2.72206815,2.72206815,0.6328125,15.80902386482136,48.0,476.2733639303,24.5,219.60721041969998,25.917188350000004,16.0,95.26330194884116,54.352951084895025,49.0
True,nonsense,38.028319,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.55382715,7.850206849999999,1.0,0.0042562841244090915,-0.11741315,-7.798271,3.1948763,1.1564535000000005,350.60128431400005,43.0,2.8510132499999994,2.8510132499999994,0.65625,15.598149186341482,48.0,490.13884569485,46.0,153.99004985515,26.610002800000004,16.0,93.26496486327011,59.370648191010154,53.0
