response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.7425,5.9125,0.41666666666666663,0.00011958925648731496,-1.822,-12.568000000000001,-1.19215,2.111999999999999,114.34455,18.0,0.0,0.0,1.0,1.6320475082758357,17.0,233.258,0.0,28.562,2.14865,10.0,39.275155117340496,43.381846929903034,13.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.0055,6.102,0.5,0.0001435087581427345,-1.7385000000000002,-12.16,-0.9407000000000001,2.1605,113.8727,18.0,0.0,0.0,1.0,1.5625421558182655,17.0,234.854,0.0,28.20650000000001,1.7097000000000002,10.0,37.268463412137265,42.427787939124855,2.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.7245,6.095000000000001,1.0,4.730740152349169e-05,-0.5627,-14.23,1.4358,-2.1100000000000003,113.18159999999999,18.0,2.55,2.55,0.9166666666666666,2.0863185121577525,22.0,257.43045,0.0,3.03355,27.265999999999995,20.0,46.90797231054899,36.671842065511115,20.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.823,5.952,0.3333333333333333,0.00014240419297609382,-2.0945,-12.245000000000001,-1.464,1.9750000000000005,113.92765,18.0,0.0,0.0,1.0,1.497087462508975,17.0,233.08200000000002,0.0,25.661000000000005,3.102,10.0,36.71810784123328,44.33918595701974,2.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.3885,6.275,1.0,4.9079925317865864e-05,-0.39695,-14.078,1.74255,-2.1129999999999995,114.20215,18.0,2.3920000000000003,2.3920000000000003,0.9166666666666666,2.6903935153528047,21.0,255.02095000000003,0.0,3.62905,26.239,20.0,50.168339220622954,37.292977367930355,20.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7405,6.0675,1.0,4.715158693635272e-05,-0.5602,-14.239999999999998,1.3258,-2.179999999999999,113.00900000000001,18.0,2.505,2.505,0.9166666666666666,2.5709456590758766,21.0,257.88620000000003,0.0,2.6963,27.693499999999993,20.0,44.810345913697816,35.792274426315444,20.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,2.039,6.2245,0.5,0.00015606507818821468,-1.525,-12.0,-0.7535000000000001,2.266,118.39654999999999,18.0,0.0,0.0,1.0,1.778871816744311,17.0,228.28349999999998,0.0,31.159499999999998,1.1595,10.0,37.11104324707513,41.20174488248743,2.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.136,5.985,1.0,4.768471721124688e-05,-0.8248,-14.275,1.3902,-2.1900000000000004,115.62039999999999,18.0,2.267499999999999,2.267499999999999,0.9166666666666666,2.1035071810898596,22.0,258.4543,0.0,3.0472,26.6975,20.0,45.53104758234004,34.16623956987109,20.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.7945,6.005,0.5,0.00015362515245712465,-1.6909999999999998,-12.1445,-1.0411000000000001,2.1805000000000003,116.38415,18.0,0.0,0.0,1.0,1.782046236866662,17.0,228.64499999999998,0.0,29.955999999999996,1.5566,10.0,42.87434762326408,41.926373963061295,2.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.746,6.01,0.3333333333333333,0.00014595959802537103,-1.997,-12.215,-1.4105000000000003,2.2199999999999998,115.0832,18.0,0.0,0.0,1.0,1.5296634041929218,17.0,232.54575,0.0,28.271500000000003,2.90275,10.0,42.175397774550945,47.20524718291307,2.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.5535,5.965,1.0,4.63777872875969e-05,-0.4365,-14.378,1.7325,-2.035,116.22375,18.0,2.0620000000000003,2.0620000000000003,0.9166666666666666,2.631855350000645,21.0,256.08000000000004,0.0,3.085,27.484,20.0,49.55047316494901,38.51453195378876,20.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.78,6.1035,1.0,4.888442242792069e-05,-0.6005,-14.165,1.5425,-2.1370000000000005,114.53055,18.0,2.3280000000000003,2.3280000000000003,0.875,2.182462897072874,22.0,257.27250000000004,0.0,3.8765,24.438499999999998,20.0,47.51184426381817,34.9502168079449,20.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.7149999999999999,6.301,1.0,4.599730887238705e-05,-0.5786,-14.2305,1.1474,-2.2455,115.66225,18.0,2.7,2.7,0.9166666666666666,2.274107773389873,22.0,256.5856,0.0,2.1704,31.22650000000001,20.0,45.93311098404499,40.09973898949322,20.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.7945,6.005,0.5,0.00015362515245712465,-1.6909999999999998,-12.1445,-1.0411000000000001,2.1805000000000003,116.38415,18.0,0.0,0.0,1.0,1.782046236866662,17.0,228.64499999999998,0.0,29.955999999999996,1.5566,10.0,42.87434762326408,41.926373963061295,2.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.335,6.1155,0.3333333333333333,0.00015511208535213606,-1.8679999999999999,-12.030000000000001,-0.8470000000000001,2.2750000000000004,116.54495,18.0,0.0,0.0,1.0,1.224109088100902,17.0,236.1335,0.0,28.309000000000005,1.612,10.0,39.7757922426923,41.76332163033896,2.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.1885000000000003,6.025,0.3333333333333333,0.00016805140725277822,-2.205,-11.925,-1.3227000000000002,2.3569999999999993,112.9705,18.0,0.0,0.0,1.0,1.070944270095025,17.0,239.52300000000002,0.0,27.6165,2.4121999999999995,10.0,37.22858507560062,44.295423366924325,2.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8025,6.125,1.0,4.3347269702884676e-05,-0.68265,-14.46,1.19435,-2.37,113.7995,18.0,2.5875000000000004,2.5875000000000004,0.8958333333333333,2.02520929854468,22.0,263.08265,0.0,2.77585,27.940499999999997,16.0,48.96181453811833,40.18217148168476,20.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.78,6.1035,1.0,4.888442242792069e-05,-0.6005,-14.165,1.5425,-2.1370000000000005,114.53055,18.0,2.3280000000000003,2.3280000000000003,0.875,2.182462897072874,22.0,257.27250000000004,0.0,3.8765,24.438499999999998,20.0,47.51184426381817,34.9502168079449,20.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.0055,6.102,0.5,0.0001435087581427345,-1.7385000000000002,-12.16,-0.9407000000000001,2.1605,113.8727,18.0,0.0,0.0,1.0,1.5625421558182655,17.0,234.854,0.0,28.20650000000001,1.7097000000000002,10.0,37.268463412137265,42.427787939124855,2.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.825,5.923,1.0,4.7275196823374965e-05,-0.6208499999999999,-14.347999999999999,1.65415,-2.0329999999999995,113.63345,18.0,2.0329999999999995,2.0329999999999995,0.9166666666666666,2.0962797084456746,22.0,257.22485000000006,0.0,3.45115,25.539499999999997,20.0,45.283145888545135,37.00882264092033,20.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8635000000000002,6.1305,0.41666666666666663,0.00015710928783705064,-1.6395,-12.03,-0.863,2.360000000000001,113.6606,18.0,0.0,0.0,1.0,1.6273796164867136,17.0,231.726,0.0,32.985,1.3405,10.0,40.99907316346571,44.3700010352526,13.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.8595,5.98,0.5,0.00013193631755371843,-1.7055,-12.379999999999999,-0.966,2.17,112.72965,18.0,0.0,0.0,1.0,1.6368584476592738,17.0,232.214,0.0,29.296999999999997,1.7354999999999996,10.0,42.40767613736504,43.13834739014141,2.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.335,6.1155,0.3333333333333333,0.00015511208535213606,-1.8679999999999999,-12.030000000000001,-0.8470000000000001,2.2750000000000004,116.54495,18.0,0.0,0.0,1.0,1.224109088100902,17.0,236.1335,0.0,28.309000000000005,1.612,10.0,39.7757922426923,41.76332163033896,2.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8025,6.125,1.0,4.3347269702884676e-05,-0.68265,-14.46,1.19435,-2.37,113.7995,18.0,2.5875000000000004,2.5875000000000004,0.8958333333333333,2.02520929854468,22.0,263.08265,0.0,2.77585,27.940499999999997,16.0,48.96181453811833,40.18217148168476,20.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.7295,5.965,0.5,0.00012168225416564618,-1.73,-12.51,-1.0979,2.0255,114.06795,18.0,0.0,0.0,1.0,1.6853596625633958,17.0,233.3975,0.0,27.3425,1.8479,10.0,42.760970577721054,45.538988722949064,2.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7405,6.0675,1.0,4.715158693635272e-05,-0.5602,-14.239999999999998,1.3258,-2.179999999999999,113.00900000000001,18.0,2.505,2.505,0.9166666666666666,2.5709456590758766,21.0,257.88620000000003,0.0,2.6963,27.693499999999993,20.0,44.810345913697816,35.792274426315444,20.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.4080000000000004,6.133,1.0,4.619914869776753e-05,-1.069,-14.265,0.6942499999999999,-2.2799999999999994,117.61744999999999,18.0,2.4675000000000002,2.4675000000000002,0.9166666666666666,1.9588994149773309,22.0,262.58799999999997,0.0,1.17875,29.3705,16.0,41.19984591408093,40.79812777935898,20.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.746,6.01,0.3333333333333333,0.00014595959802537103,-1.997,-12.215,-1.4105000000000003,2.2199999999999998,115.0832,18.0,0.0,0.0,1.0,1.5296634041929218,17.0,232.54575,0.0,28.271500000000003,2.90275,10.0,42.175397774550945,47.20524718291307,2.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,1.9215,6.099500000000001,0.3333333333333333,0.0001525300039974342,-2.5244999999999997,-12.062999999999999,-1.83975,2.2040000000000006,113.054,18.0,0.0,0.0,1.0,1.3009578731321798,17.0,239.05349999999999,0.0,24.777,4.74775,10.0,33.78351111921421,49.62660453470079,2.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.7425,5.9125,0.41666666666666663,0.00011958925648731496,-1.822,-12.568000000000001,-1.19215,2.111999999999999,114.34455,18.0,0.0,0.0,1.0,1.6320475082758357,17.0,233.258,0.0,28.562,2.14865,10.0,39.275155117340496,43.381846929903034,13.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.0055,6.102,0.5,0.0001435087581427345,-1.7385000000000002,-12.16,-0.9407000000000001,2.1605,113.8727,18.0,0.0,0.0,1.0,1.5625421558182655,17.0,234.854,0.0,28.20650000000001,1.7097000000000002,10.0,37.268463412137265,42.427787939124855,2.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.7425,5.9125,0.41666666666666663,0.00011958925648731496,-1.822,-12.568000000000001,-1.19215,2.111999999999999,114.34455,18.0,0.0,0.0,1.0,1.6320475082758357,17.0,233.258,0.0,28.562,2.14865,10.0,39.275155117340496,43.381846929903034,13.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.7945,6.005,0.5,0.00015362515245712465,-1.6909999999999998,-12.1445,-1.0411000000000001,2.1805000000000003,116.38415,18.0,0.0,0.0,1.0,1.782046236866662,17.0,228.64499999999998,0.0,29.955999999999996,1.5566,10.0,42.87434762326408,41.926373963061295,2.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.202,6.007,1.0,4.397343761891768e-05,-0.9495,-14.497,0.7364999999999999,-2.327,114.40565,18.0,2.442500000000001,2.442500000000001,1.0,1.6711771655765495,22.0,267.821,0.0,0.9159999999999997,30.389000000000003,12.0,41.151681169952255,40.41291772226178,20.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7405,6.0675,1.0,4.715158693635272e-05,-0.5602,-14.239999999999998,1.3258,-2.179999999999999,113.00900000000001,18.0,2.505,2.505,0.9166666666666666,2.5709456590758766,21.0,257.88620000000003,0.0,2.6963,27.693499999999993,20.0,44.810345913697816,35.792274426315444,20.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.5535,5.965,1.0,4.63777872875969e-05,-0.4365,-14.378,1.7325,-2.035,116.22375,18.0,2.0620000000000003,2.0620000000000003,0.9166666666666666,2.631855350000645,21.0,256.08000000000004,0.0,3.085,27.484,20.0,49.55047316494901,38.51453195378876,20.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.7195,5.875,0.3333333333333333,0.00012342789582874496,-2.0265,-12.523,-1.4217,2.117,115.13665,18.0,0.0,0.0,1.0,1.526835547584219,17.0,233.685,0.0,28.2075,2.9087,10.0,38.1109148506603,46.547168313312696,2.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.7245,6.095000000000001,1.0,4.730740152349169e-05,-0.5627,-14.23,1.4358,-2.1100000000000003,113.18159999999999,18.0,2.55,2.55,0.9166666666666666,2.0863185121577525,22.0,257.43045,0.0,3.03355,27.265999999999995,20.0,46.90797231054899,36.671842065511115,20.0
True,violate,52.132274,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2255000000000003,5.996,1.0,4.73301076211161e-05,-0.9155,-14.2775,1.349,-2.3025,112.9998,18.0,2.4074999999999998,2.4074999999999998,0.9166666666666666,1.8014063662252284,22.0,265.75350000000003,0.0,2.2845000000000004,27.591000000000008,12.0,43.30701031133752,37.20182688441802,20.0
False,violate,10.665899,whales_mammals_big,Human,False,True,True,False,False,whales_mammals_big^violate^invalid,1.78,6.1035,1.0,4.888442242792069e-05,-0.6005,-14.165,1.5425,-2.1370000000000005,114.53055,18.0,2.3280000000000003,2.3280000000000003,0.875,2.182462897072874,22.0,257.27250000000004,0.0,3.8765,24.438499999999998,20.0,47.51184426381817,34.9502168079449,20.0
False,nonsense,36.397178,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.823,5.952,0.3333333333333333,0.00014240419297609382,-2.0945,-12.245000000000001,-1.464,1.9750000000000005,113.92765,18.0,0.0,0.0,1.0,1.497087462508975,17.0,233.08200000000002,0.0,25.661000000000005,3.102,10.0,36.71810784123328,44.33918595701974,2.0
False,violate,19.029979,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,2.136,5.985,1.0,4.768471721124688e-05,-0.8248,-14.275,1.3902,-2.1900000000000004,115.62039999999999,18.0,2.267499999999999,2.267499999999999,0.9166666666666666,2.1035071810898596,22.0,258.4543,0.0,3.0472,26.6975,20.0,45.53104758234004,34.16623956987109,20.0
True,consistent,26.631387,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.0055,6.102,0.5,0.0001435087581427345,-1.7385000000000002,-12.16,-0.9407000000000001,2.1605,113.8727,18.0,0.0,0.0,1.0,1.5625421558182655,17.0,234.854,0.0,28.20650000000001,1.7097000000000002,10.0,37.268463412137265,42.427787939124855,2.0
True,nonsense,19.731102,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.844,5.9565,0.3333333333333333,0.00013857527374689374,-2.4325,-12.3025,-1.8184999999999998,2.12,114.0659,18.0,0.0,0.0,1.0,1.3743680437259147,17.0,236.655,0.0,25.744500000000002,3.897,10.0,36.930447035779046,48.60669665650833,2.0
True,nonsense,22.598351,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.7945,6.005,0.5,0.00015362515245712465,-1.6909999999999998,-12.1445,-1.0411000000000001,2.1805000000000003,116.38415,18.0,0.0,0.0,1.0,1.782046236866662,17.0,228.64499999999998,0.0,29.955999999999996,1.5566,10.0,42.87434762326408,41.926373963061295,2.0
True,consistent,40.56426,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.0055,6.102,0.5,0.0001435087581427345,-1.7385000000000002,-12.16,-0.9407000000000001,2.1605,113.8727,18.0,0.0,0.0,1.0,1.5625421558182655,17.0,234.854,0.0,28.20650000000001,1.7097000000000002,10.0,37.268463412137265,42.427787939124855,2.0
True,violate,41.597669,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
