response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.26957005,2.3633219,1.0,0.07417582417582418,-0.26490086,-5.418369650000001,1.94218549,3.14029685,75.66982341600001,10.0,0.0,0.0,0.041666666666666664,10.596575288201466,13.0,96.61877968355,12.5,66.26525431645,0.0,12.0,29.147185760653674,0.0,8.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1709549,2.6336765,1.0,0.1111111111111111,-0.26689209,-4.7534305,1.7748513099999998,3.31443775,76.512110541,10.0,0.0,0.0,0.041666666666666664,10.673345495731692,13.0,95.5835993192,10.5,63.7902102808,0.0,12.0,25.63186440325377,1.1580370092226633,15.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3227704,2.5141482,0.5,0.007231620718462823,-1.96767445,-8.412022,-1.6542749250000002,-3.1752843500000005,77.430269099,12.5,4.3376262064999995,4.3376262064999995,1.0,4.153592877135565,15.0,164.1480833,13.0,0.0,65.2415145902,20.0,5.064065277301078e-15,26.32351029268202,12.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.24366655,2.60605325,0.5,0.007579672695951766,-2.07350585,-8.223773000000001,-1.787818355,-3.026136700000001,77.16096426,10.0,3.7182814920000005,3.7182814920000005,1.0,4.276639706947593,15.0,160.83035855,11.5,0.0,62.16403877630001,20.0,5.734530169880192e-15,23.32096522228381,12.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.40190415,2.60287165,1.0,0.07738095238095238,-0.3072779,-5.323344649999999,1.8206243500000001,3.0727241000000007,76.1385621415,10.0,0.0,0.0,0.041666666666666664,10.560402040503531,13.0,97.76220944925,13.0,63.39764965075001,0.0,12.0,25.340236160187303,0.0,8.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.19520355,2.5567732000000003,0.5,0.011696306429548563,-1.854357,-7.55341885,-1.553037175,-2.812537,76.78009954699999,10.0,3.6262334147499997,3.6262334147499997,1.0,4.457595233585041,15.0,151.32931474999998,10.0,0.0,56.896688793749995,20.0,5.769356999673047e-15,23.876103111794627,12.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3640324000000001,2.58718485,0.5,0.007578357355296271,-1.9202412500000001,-8.3063755,-1.58354185,-3.1374887499999997,77.379616948,12.5,3.8414053355,3.8414053355,1.0,4.375431205912815,15.0,158.11896255,10.0,0.0,59.8110326625,20.0,5.716830332363247e-15,19.97570216813544,12.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3227704,2.5141482,0.5,0.007231620718462823,-1.96767445,-8.412022,-1.6542749250000002,-3.1752843500000005,77.430269099,12.5,4.3376262064999995,4.3376262064999995,1.0,4.153592877135565,15.0,164.1480833,13.0,0.0,65.2415145902,20.0,5.064065277301078e-15,26.32351029268202,12.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.49360205,2.6855241,1.0,0.1,-0.37462585,-4.88215225,1.45633795,3.0446732500000007,77.652372814,10.0,0.0,0.0,0.041666666666666664,10.638756198532757,13.0,96.00359640599999,12.0,55.641031594,0.0,12.0,22.198969921977845,0.0,11.5
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.06457215,2.3920603,0.5,0.009310344827586206,-2.500783,-8.187626,-2.2922730500000004,-3.3460685,76.1357819975,10.0,4.0791769511,4.0791769511,1.0,4.293384869743715,15.0,167.46394495,11.5,0.0,72.51283962895,20.0,0.22661396861984168,29.927916869528595,4.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.2831306,2.6961874999999997,1.0,0.09545454545454546,-0.26193141,-5.246919500000001,1.9987973399999999,2.9181345000000003,76.65855717900001,10.0,0.0,0.0,0.041666666666666664,10.590828505226792,13.0,96.99015003965,13.0,64.23714036035,0.0,12.0,28.831380920974667,0.0,8.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.1480139999999999,2.5544615,1.0,0.06696428571428571,-0.214037515,-5.5391186999999995,2.3155382849999997,3.4355303000000004,74.8424847645,10.0,0.0,0.0,0.041666666666666664,10.480227043018617,13.0,98.37380073265,13.0,73.88134316735,0.0,12.0,27.26071130269913,0.0,8.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.2304568,2.5317835,0.5,0.006412627944259465,-2.4555787000000002,-8.644795,-2.2247371449999997,-3.2193433500000004,76.46487801949999,10.0,3.9254672680000002,3.9254672680000002,1.0,4.1264804549689025,15.5,166.8054929,13.0,0.0,69.920508552,20.0,5.994473962814651e-15,24.059729428617555,12.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.3459454499999999,2.4240612500000003,0.5,0.008298898071625344,-1.8934183500000001,-8.2602685,-1.56851181,-3.2729072500000003,76.3975949695,10.0,4.344537398250001,4.344537398250001,1.0,4.242032231248839,15.5,161.26927640000002,10.0,0.0,63.847346783400006,20.0,1.3636560573607661,24.41865000963445,4.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.47865535,2.5833988,0.5,0.008169934640522875,-1.9914404499999998,-8.13198,-1.644882225,-3.0564860000000005,77.7708267635,10.0,3.5197867292500002,3.5197867292500002,1.0,4.421323891390081,15.0,154.53580440000002,10.0,0.0,58.46325944925,20.0,5.8001527067546204e-15,22.29740827348696,12.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.2831306,2.6961874999999997,1.0,0.09545454545454546,-0.26193141,-5.246919500000001,1.9987973399999999,2.9181345000000003,76.65855717900001,10.0,0.0,0.0,0.041666666666666664,10.590828505226792,13.0,96.99015003965,13.0,64.23714036035,0.0,12.0,28.831380920974667,0.0,8.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.24071655,2.47174245,1.0,0.10101010101010101,-0.29939028,-4.96596765,1.62871912,3.31652735,76.89740741,10.0,0.0,0.0,0.041666666666666664,10.649849486912363,13.0,98.6327470878,8.0,65.0883965622,0.0,12.0,29.036997903917186,0.07889507558589144,11.5
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.2988984000000001,2.4151607999999998,1.0,0.07291666666666666,-0.30044363,-5.4691675,1.72468047,3.2395887500000002,76.168235501,15.0,0.0,0.0,0.041666666666666664,10.035550023512865,14.0,100.6667827878,13.0,63.9563228622,0.0,12.0,25.973598937709127,1.0497753266833976,15.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.31942715,2.50006235,1.0,0.07692307692307693,-0.30835923499999995,-5.28198835,1.694945365,3.1489566500000006,77.57622129399999,12.5,0.0,0.0,0.041666666666666664,10.059163746598173,14.0,99.01096240855,13.0,65.40052434145,0.0,12.0,26.525764547169253,0.0,15.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2587486,2.5075884999999998,0.5,0.009273504273504273,-1.7663288000000001,-8.0140135,-1.43807796,-3.2788727000000004,76.9127736065,10.0,4.0359728905,4.0359728905,1.0,4.40088832865379,15.0,157.65995510000002,13.0,0.0,59.43219736165,20.0,1.0918941475400366,24.874127608670374,4.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3227704,2.5141482,0.5,0.007231620718462823,-1.96767445,-8.412022,-1.6542749250000002,-3.1752843500000005,77.430269099,12.5,4.3376262064999995,4.3376262064999995,1.0,4.153592877135565,15.0,164.1480833,13.0,0.0,65.2415145902,20.0,5.064065277301078e-15,26.32351029268202,12.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.3459454499999999,2.4240612500000003,0.5,0.008298898071625344,-1.8934183500000001,-8.2602685,-1.56851181,-3.2729072500000003,76.3975949695,10.0,4.344537398250001,4.344537398250001,1.0,4.242032231248839,15.5,161.26927640000002,10.0,0.0,63.847346783400006,20.0,1.3636560573607661,24.41865000963445,4.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1709549,2.6336765,1.0,0.1111111111111111,-0.26689209,-4.7534305,1.7748513099999998,3.31443775,76.512110541,10.0,0.0,0.0,0.041666666666666664,10.673345495731692,13.0,95.5835993192,10.5,63.7902102808,0.0,12.0,25.63186440325377,1.1580370092226633,15.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.0426373999999998,2.6313972999999997,0.5,0.00634978229317852,-2.51255685,-8.668182999999999,-2.313737755,-3.5410412499999997,75.274259422,10.0,3.9642168779999993,3.9642168779999993,1.0,4.363589384459026,15.0,168.55741659999998,13.0,0.0,73.78883814905001,20.0,6.179963251814294e-15,25.37217849803043,12.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.46298955,2.3063172,1.0,0.09545454545454546,-0.36584616999999997,-5.17324265,1.42821503,3.3859483500000005,76.3460484725,12.5,0.0,0.0,0.041666666666666664,10.648336416313658,13.0,99.04567479865,12.5,60.375995401349996,0.0,12.0,24.537751450678947,0.0,8.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.00950135,2.49735975,1.0,0.06274509803921569,-0.18124937000000002,-5.5059462,2.39276693,3.4270283,75.49477024149999,10.0,0.0,0.0,0.041666666666666664,10.490975887662309,13.0,98.18096618779998,13.0,72.59212546220002,0.0,12.0,24.226635584874035,0.0,11.5
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.2988984000000001,2.4151607999999998,1.0,0.07291666666666666,-0.30044363,-5.4691675,1.72468047,3.2395887500000002,76.168235501,15.0,0.0,0.0,0.041666666666666664,10.035550023512865,14.0,100.6667827878,13.0,63.9563228622,0.0,12.0,25.973598937709127,1.0497753266833976,15.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2587486,2.5075884999999998,0.5,0.009273504273504273,-1.7663288000000001,-8.0140135,-1.43807796,-3.2788727000000004,76.9127736065,10.0,4.0359728905,4.0359728905,1.0,4.40088832865379,15.0,157.65995510000002,13.0,0.0,59.43219736165,20.0,1.0918941475400366,24.874127608670374,4.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.16970525,2.7072740499999997,1.0,0.08333333333333333,-0.23849340000000002,-5.03494685,2.055211,3.2669561500000004,76.7994502035,10.0,0.0,0.0,0.041666666666666664,10.59805675069609,13.0,94.51334290759999,13.0,66.17226134240002,0.0,12.0,28.350067219507867,0.0,8.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3640324000000001,2.58718485,0.5,0.007578357355296271,-1.9202412500000001,-8.3063755,-1.58354185,-3.1374887499999997,77.379616948,12.5,3.8414053355,3.8414053355,1.0,4.375431205912815,15.0,158.11896255,10.0,0.0,59.8110326625,20.0,5.716830332363247e-15,19.97570216813544,12.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.2844797,2.3877113999999997,0.5,0.006487780297304107,-2.0372535000000003,-8.739706,-1.742967165,-3.23700025,75.97376219249999,15.0,4.087306884,4.087306884,1.0,4.08119933669712,15.5,164.89688915,13.0,0.0,64.1190303723,20.0,1.2861897704761063,26.458135966929767,4.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.1480139999999999,2.5544615,1.0,0.06696428571428571,-0.214037515,-5.5391186999999995,2.3155382849999997,3.4355303000000004,74.8424847645,10.0,0.0,0.0,0.041666666666666664,10.480227043018617,13.0,98.37380073265,13.0,73.88134316735,0.0,12.0,27.26071130269913,0.0,8.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,1.2769564999999998,2.4659649999999997,1.0,0.10555555555555556,-0.30030154,-4.968664,1.65033806,3.1946619999999997,77.035456205,10.0,0.0,0.0,0.041666666666666664,10.642728611781415,13.0,96.989579195,13.0,66.092658355,0.0,12.0,25.506498902654407,0.8070878723988786,15.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.26957005,2.3633219,1.0,0.07417582417582418,-0.26490086,-5.418369650000001,1.94218549,3.14029685,75.66982341600001,10.0,0.0,0.0,0.041666666666666664,10.596575288201466,13.0,96.61877968355,12.5,66.26525431645,0.0,12.0,29.147185760653674,0.0,8.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1709549,2.6336765,1.0,0.1111111111111111,-0.26689209,-4.7534305,1.7748513099999998,3.31443775,76.512110541,10.0,0.0,0.0,0.041666666666666664,10.673345495731692,13.0,95.5835993192,10.5,63.7902102808,0.0,12.0,25.63186440325377,1.1580370092226633,15.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.26957005,2.3633219,1.0,0.07417582417582418,-0.26490086,-5.418369650000001,1.94218549,3.14029685,75.66982341600001,10.0,0.0,0.0,0.041666666666666664,10.596575288201466,13.0,96.61877968355,12.5,66.26525431645,0.0,12.0,29.147185760653674,0.0,8.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.2831306,2.6961874999999997,1.0,0.09545454545454546,-0.26193141,-5.246919500000001,1.9987973399999999,2.9181345000000003,76.65855717900001,10.0,0.0,0.0,0.041666666666666664,10.590828505226792,13.0,96.99015003965,13.0,64.23714036035,0.0,12.0,28.831380920974667,0.0,8.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.43500775,2.4458219999999997,0.5,0.007503372302158274,-1.87649775,-8.374823,-1.530326865,-3.19200385,77.20169161,15.0,3.8331874205000007,3.8331874205000007,1.0,4.332649869659949,15.0,158.96922215,13.0,0.0,59.97939004755,20.0,2.108173139928855,23.136805442262563,4.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3640324000000001,2.58718485,0.5,0.007578357355296271,-1.9202412500000001,-8.3063755,-1.58354185,-3.1374887499999997,77.379616948,12.5,3.8414053355,3.8414053355,1.0,4.375431205912815,15.0,158.11896255,10.0,0.0,59.8110326625,20.0,5.716830332363247e-15,19.97570216813544,12.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.2304568,2.5317835,0.5,0.006412627944259465,-2.4555787000000002,-8.644795,-2.2247371449999997,-3.2193433500000004,76.46487801949999,10.0,3.9254672680000002,3.9254672680000002,1.0,4.1264804549689025,15.5,166.8054929,13.0,0.0,69.920508552,20.0,5.994473962814651e-15,24.059729428617555,12.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.1209077500000002,2.53616905,1.0,0.07179487179487179,-0.209227465,-5.4258957,2.2864989849999997,3.5249688,75.569778665,10.0,0.0,0.0,0.041666666666666664,10.520110561124138,13.0,96.78877380845,12.5,74.08960449155,0.0,12.0,27.504521317220313,0.0,8.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.24366655,2.60605325,0.5,0.007579672695951766,-2.07350585,-8.223773000000001,-1.787818355,-3.026136700000001,77.16096426,10.0,3.7182814920000005,3.7182814920000005,1.0,4.276639706947593,15.0,160.83035855,11.5,0.0,62.16403877630001,20.0,5.734530169880192e-15,23.32096522228381,12.0
True,violate,52.132274,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.3227704,2.5141482,0.5,0.007231620718462823,-1.96767445,-8.412022,-1.6542749250000002,-3.1752843500000005,77.430269099,12.5,4.3376262064999995,4.3376262064999995,1.0,4.153592877135565,15.0,164.1480833,13.0,0.0,65.2415145902,20.0,5.064065277301078e-15,26.32351029268202,12.0
False,violate,10.665899,whales_mammals_big,Human,False,True,True,False,False,whales_mammals_big^violate^invalid,1.3459454499999999,2.4240612500000003,0.5,0.008298898071625344,-1.8934183500000001,-8.2602685,-1.56851181,-3.2729072500000003,76.3975949695,10.0,4.344537398250001,4.344537398250001,1.0,4.242032231248839,15.5,161.26927640000002,10.0,0.0,63.847346783400006,20.0,1.3636560573607661,24.41865000963445,4.0
False,nonsense,36.397178,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.40190415,2.60287165,1.0,0.07738095238095238,-0.3072779,-5.323344649999999,1.8206243500000001,3.0727241000000007,76.1385621415,10.0,0.0,0.0,0.041666666666666664,10.560402040503531,13.0,97.76220944925,13.0,63.39764965075001,0.0,12.0,25.340236160187303,0.0,8.0
False,violate,19.029979,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,1.06457215,2.3920603,0.5,0.009310344827586206,-2.500783,-8.187626,-2.2922730500000004,-3.3460685,76.1357819975,10.0,4.0791769511,4.0791769511,1.0,4.293384869743715,15.0,167.46394495,11.5,0.0,72.51283962895,20.0,0.22661396861984168,29.927916869528595,4.0
True,consistent,26.631387,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1709549,2.6336765,1.0,0.1111111111111111,-0.26689209,-4.7534305,1.7748513099999998,3.31443775,76.512110541,10.0,0.0,0.0,0.041666666666666664,10.673345495731692,13.0,95.5835993192,10.5,63.7902102808,0.0,12.0,25.63186440325377,1.1580370092226633,15.0
True,nonsense,19.731102,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.2235553499999998,2.6701763,1.0,0.08012820512820512,-0.2496371,-5.406807349999999,2.00406265,3.20060765,75.500750652,10.0,0.0,0.0,0.041666666666666664,10.573381958188477,13.0,99.186871786,13.0,68.570491264,0.0,12.0,30.668533219120157,0.0,8.0
