response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,20.032074,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.8124103650000001,3.52681745,0.5,0.00016155519136725022,-1.6824146,-13.37473275,-1.419377345,-2.088389750000001,65.246341985,13.0,3.092880115,3.092880115,1.0,1.851250707083089,12.0,162.11726545,8.0,7.87713325,22.8607597425,8.0,22.78206423757442,41.226552475374106,8.0
False,consistent,58.798806,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.82807165,3.10497555,0.5,0.00014688091992820756,-1.4844856,-13.7572515,-1.1739701949999999,-2.164491,64.318786655,13.0,2.8903951050000005,2.8903951050000005,1.0,2.0207245787134083,12.0,163.02613715,8.0,8.4129259,20.242011470999998,8.0,22.346142670880425,38.23088806238775,8.0
False,consistent,24.625673,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
True,nonsense,45.198928,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.8612199,3.39642235,0.5,0.0001332815010463566,-1.4914692,-13.8843395,-1.1763248099999999,-1.839945000000001,64.23723944,13.0,2.8424378999999997,2.8424378999999997,1.0,2.183215925526847,12.0,168.68162,8.0,8.0984081,21.566258694999995,8.0,22.128120142400363,40.12134325330565,8.0
False,consistent,23.465127,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.869590775,2.54102595,0.5,0.00015957231208683058,-1.49868735,-13.8257695,-1.18172262,-1.9555865000000008,64.16783469,13.0,3.0795116900000004,3.0795116900000004,1.0,1.7986031839253742,12.0,164.34106605000002,8.0,8.1696595,20.057577651500004,8.0,22.23609328761472,39.46174968919007,8.0
True,violate,44.66561,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.75148356,2.8738599999999996,1.0,0.0005189435956516459,-0.26330629,-11.520957,1.3558540099999998,2.0962345000000004,63.32477595,13.0,2.811694,2.811694,0.7777777777777778,4.4430572518545866,13.0,150.356716115,11.0,21.197658335,8.195210249999999,13.0,39.904746323537225,22.381037669416266,13.0
True,violate,44.964447,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,0.717500975,3.70768095,1.0,0.00046048168249660784,-0.21909362,-11.383641,1.61033538,2.1576474999999995,65.30035196,13.0,2.4152125,2.2526029999999997,0.7222222222222222,4.529433268546775,13.0,147.506923767,11.0,24.989632233000002,7.416682999999999,13.0,40.59510008805473,21.21236129941633,13.0
False,consistent,11.265139,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,0.730118475,3.7122442500000004,0.5,0.00013679078016672123,-1.8400121999999999,-13.5924275,-1.619521165,-2.27426025,65.977934065,13.0,3.325046315,3.325046315,1.0,1.8492293367578583,12.0,165.50406805,8.0,7.5980795,24.9447712535,8.0,21.048222600063486,39.84554360065279,8.0
True,violate,12.728522,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.793895095,3.51040315,0.5,0.00014996657004577623,-1.5793748,-13.490645,-1.299109455,-2.270526500000001,65.45802229499999,13.0,3.171338925,3.171338925,1.0,1.8511591116003463,12.0,162.3544972,8.0,7.527773,22.5921845265,8.0,22.149570838901894,38.92637442665298,8.0
True,violate,24.794705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.78112465,3.2349620000000003,0.5,0.00014774839048213578,-1.6968642,-13.5915095,-1.4428825500000002,-2.3488035,64.74213544,13.0,3.0974066799999997,3.0974066799999997,1.0,1.850973294237705,12.0,161.61133675000002,8.0,7.666856499999998,22.8085641475,8.0,22.947647193521895,40.004632493790545,8.0
False,nonsense,25.761448,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.8776451350000001,3.47802355,1.0,0.0003892392724020494,-0.33281863,-11.7538845,1.10335637,1.8144739999999997,65.140000715,13.0,2.9024744999999994,2.9024744999999994,0.8333333333333334,4.270808168509651,13.0,152.99196145250002,11.0,20.3915064475,8.69206875,13.0,39.305111147970294,23.704698253611653,13.0
False,violate,36.165275,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,0.76021125,3.5893800999999996,1.0,0.00048815408004441356,-0.2503325,-11.2991575,1.4433470000000002,2.1570367500000005,64.81318300500001,13.0,2.4854147500000003,2.4854147500000003,0.7222222222222222,4.529485454724581,13.0,147.57797794700002,11.0,23.721060653000002,8.06224375,13.0,40.608537525421085,22.147881092719754,13.0
True,nonsense,28.357887,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.85954905,3.3951676,1.0,0.00030728071375896084,-0.349083845,-12.270569,1.0218831050000001,1.6701089999999992,63.39859931499999,13.0,3.2967174999999997,3.2967174999999997,0.8333333333333334,4.2866594849637885,13.0,157.85406354599996,11.0,20.601034104,9.09310645,13.0,40.16672640586064,23.439003582831603,13.0
False,violate,19.661305,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.75775912,3.3562648,1.0,0.0005377323044018613,-0.238601935,-11.2282355,1.519996665,2.310215499999999,65.00056803500001,13.0,2.382694,2.1047494999999996,0.7222222222222222,4.530185999346359,13.0,146.082557565,11.0,23.565857535,7.447397499999999,13.0,40.36793884787534,22.174123722577942,13.0
True,consistent,20.428825,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.74118826,3.7181170000000003,1.0,0.0004957067813326357,-0.23834281499999999,-11.236201000000001,1.502290735,2.312640749999999,65.82046371499999,13.0,2.4406880000000006,2.1136550000000005,0.7222222222222222,4.526727155483213,13.0,148.080483274,11.0,24.291787826,7.567091500000001,13.0,39.49419257354283,21.60202615591185,13.0
True,violate,19.327943,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.85692418,2.5728094500000003,1.0,0.0005229136727992001,-0.304098085,-11.7277335,1.2323226649999999,1.9506049999999995,63.630831195,13.0,2.6572120000000004,2.6572120000000004,0.7222222222222222,4.356190776423571,13.0,150.35712137399997,11.0,21.547333025999997,7.783636500000001,13.0,40.94241499827892,21.960442003393133,13.0
True,violate,40.861234,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.76021125,3.5893800999999996,1.0,0.00048815408004441356,-0.2503325,-11.2991575,1.4433470000000002,2.1570367500000005,64.81318300500001,13.0,2.4854147500000003,2.4854147500000003,0.7222222222222222,4.529485454724581,13.0,147.57797794700002,11.0,23.721060653000002,8.06224375,13.0,40.608537525421085,22.147881092719754,13.0
True,nonsense,26.611689,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.9620538999999999,3.2736031,0.5,0.00013587029009839166,-1.2834265500000002,-13.851881500000001,-0.881311445,-1.6424247500000009,64.92044071999999,13.0,2.9337082150000002,2.9337082150000002,1.0,1.8915260255428428,12.0,167.41083955,8.0,8.73226675,19.453382553,8.0,23.276027578051917,37.878491031169474,8.0
True,nonsense,19.131601,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8759138,3.1138594,0.5,0.00013458369876571117,-1.4099640999999998,-13.9619065,-1.069373145,-1.9967899999999998,63.891125015,13.0,2.7940208550000003,2.7940208550000003,1.0,2.1831661771123385,12.0,166.4123376,8.0,7.75694765,21.004694477999998,8.0,22.55367198278043,39.078348840882946,8.0
True,nonsense,36.216724,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.85954905,3.3951676,1.0,0.00030728071375896084,-0.349083845,-12.270569,1.0218831050000001,1.6701089999999992,63.39859931499999,13.0,3.2967174999999997,3.2967174999999997,0.8333333333333334,4.2866594849637885,13.0,157.85406354599996,11.0,20.601034104,9.09310645,13.0,40.16672640586064,23.439003582831603,13.0
True,nonsense,78.330687,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.9620538999999999,3.2736031,0.5,0.00013587029009839166,-1.2834265500000002,-13.851881500000001,-0.881311445,-1.6424247500000009,64.92044071999999,13.0,2.9337082150000002,2.9337082150000002,1.0,1.8915260255428428,12.0,167.41083955,8.0,8.73226675,19.453382553,8.0,23.276027578051917,37.878491031169474,8.0
False,consistent,26.630369,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.699449835,3.3058079,0.5,0.0001557738197613336,-1.8807474,-13.477344500000001,-1.67248246,-2.2588885000000003,64.515060915,13.0,3.41005329,3.41005329,1.0,1.848445973888388,12.0,165.6973624,8.0,7.493234,24.976344836,8.0,21.143442193212145,41.10031032032572,8.0
True,nonsense,41.949668,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,0.870954885,3.18874735,1.0,0.0003830836820292444,-0.36865894499999996,-11.9506415,0.9503498050000001,1.9141050000000002,63.147574954999996,13.0,2.9905575000000004,2.9905575000000004,0.8333333333333334,4.244065288620938,13.0,155.84780505549998,11.0,20.5147498945,8.3646012,13.0,37.59671562810097,22.54432676206011,13.0
True,consistent,57.180214,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.828406695,2.4133433,1.0,0.0005875726571122693,-0.290245015,-11.5877655,1.2799110850000002,2.1282489999999994,64.270376835,13.0,2.564828000000001,2.564828000000001,0.7222222222222222,4.3578564468325025,13.0,150.69450604499997,11.0,22.023117855,7.810317500000001,13.0,40.575119426214044,22.10061312816027,13.0
True,consistent,18.749829,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.846912205,2.5031982,1.0,0.0004996552466172478,-0.31150541,-11.814615,1.18588639,2.0049155,63.99374635,13.0,2.634410000000001,2.634410000000001,0.7222222222222222,4.270966980637006,13.0,151.897600068,11.0,20.442675282000003,7.925144250000001,13.0,39.76283450495063,22.26409818257627,13.0
True,nonsense,41.665306,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.90446385,3.0925508500000003,1.0,0.00036385357600297646,-0.36020477,-12.0545185,1.0078305800000003,1.8748474999999996,63.70888371,13.0,2.9272709999999993,2.9272709999999993,0.8333333333333334,4.22117993167058,13.0,155.55404756,11.0,21.895442390000003,7.775151399999999,13.0,39.79514013282285,22.991801159252574,13.0
False,nonsense,36.064586,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8759138,3.1138594,0.5,0.00013458369876571117,-1.4099640999999998,-13.9619065,-1.069373145,-1.9967899999999998,63.891125015,13.0,2.7940208550000003,2.7940208550000003,1.0,2.1831661771123385,12.0,166.4123376,8.0,7.75694765,21.004694477999998,8.0,22.55367198278043,39.078348840882946,8.0
False,consistent,20.818091,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.699449835,3.3058079,0.5,0.0001557738197613336,-1.8807474,-13.477344500000001,-1.67248246,-2.2588885000000003,64.515060915,13.0,3.41005329,3.41005329,1.0,1.848445973888388,12.0,165.6973624,8.0,7.493234,24.976344836,8.0,21.143442193212145,41.10031032032572,8.0
True,nonsense,30.428253,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.9060705499999999,3.2967328,0.5,0.00014389631823696246,-1.3126894,-13.731757,-0.935422815,-1.6657665000000001,64.72146101499999,13.0,2.90905392,2.90905392,1.0,1.9315905883954785,12.0,167.62689285,10.0,8.80342105,19.9440060325,8.0,23.62313831708812,39.117335315860785,8.0
False,nonsense,62.537797,nonsense_wib_mact_boct,Human,False,True,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.88412388,3.530372,0.5,0.00013247941834787204,-1.3985113500000002,-13.850477,-1.0530148000000001,-1.8226565,64.800115625,13.0,3.1028118499999993,3.1028118499999993,1.0,2.097824246707875,12.0,169.0984972,8.0,8.0221131,21.553394924000003,8.0,23.030346643851914,39.62693199719561,8.0
False,violate,26.413831,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,0.8750795499999999,2.5210889,0.5,0.0001829888906490199,-1.46981625,-13.5796675,-1.1436481450000002,-1.950609,63.81626162999999,13.0,3.112940015,3.112940015,1.0,1.8923877514653262,12.0,161.98160775,8.0,8.09216305,20.3535397665,8.0,22.276146322838443,39.74654224289786,8.0
True,nonsense,28.232097,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.87637675,2.9196453499999997,1.0,0.0003549313610474889,-0.378000965,-12.2291775,0.918018335,1.8000554999999991,62.32289851,13.0,3.1921244999999994,3.1921244999999994,0.8333333333333334,4.243235111391919,13.0,156.55068115299997,11.0,20.553673847,8.745690800000002,13.0,38.25296620955978,23.06310768422737,13.0
False,consistent,37.342038,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
False,consistent,24.409613,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
False,consistent,32.640732,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.82807165,3.10497555,0.5,0.00014688091992820756,-1.4844856,-13.7572515,-1.1739701949999999,-2.164491,64.318786655,13.0,2.8903951050000005,2.8903951050000005,1.0,2.0207245787134083,12.0,163.02613715,8.0,8.4129259,20.242011470999998,8.0,22.346142670880425,38.23088806238775,8.0
True,consistent,17.495588,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.7600514199999999,3.2517326,1.0,0.0005659421817598978,-0.244833055,-11.2161765,1.4792661950000001,2.2964579999999994,64.402853575,13.0,2.48740425,2.2691805,0.7222222222222222,4.526662934854758,13.0,148.5456935495,11.0,23.279946400500002,7.609150999999999,13.0,40.13314079630912,22.142916272990515,13.0
True,nonsense,47.698632,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8759138,3.1138594,0.5,0.00013458369876571117,-1.4099640999999998,-13.9619065,-1.069373145,-1.9967899999999998,63.891125015,13.0,2.7940208550000003,2.7940208550000003,1.0,2.1831661771123385,12.0,166.4123376,8.0,7.75694765,21.004694477999998,8.0,22.55367198278043,39.078348840882946,8.0
False,nonsense,43.199921,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8292588000000001,3.38698765,1.0,0.00032939366503072876,-0.284816085,-12.1505455,1.3155842150000001,1.9092854999999993,64.37754075500001,13.0,2.8964644999999996,2.8964644999999996,0.7777777777777778,4.397219390962283,13.0,154.807185485,11.0,22.625491564999997,7.634923699999999,13.0,39.96590722489417,22.404252027135517,13.0
False,consistent,27.763692,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
False,nonsense,19.197089,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.9620538999999999,3.2736031,0.5,0.00013587029009839166,-1.2834265500000002,-13.851881500000001,-0.881311445,-1.6424247500000009,64.92044071999999,13.0,2.9337082150000002,2.9337082150000002,1.0,1.8915260255428428,12.0,167.41083955,8.0,8.73226675,19.453382553,8.0,23.276027578051917,37.878491031169474,8.0
True,consistent,14.70065,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.77679162,3.5663824,1.0,0.000505075756261664,-0.24005200999999998,-11.321275,1.52967739,2.01926,65.19270562,13.0,2.408373,2.3540174999999994,0.7222222222222222,4.528580771028099,13.0,146.97860588999998,11.0,23.71855486,7.937384999999999,13.0,42.14477001469356,22.44426420098961,13.0
False,consistent,38.528236,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
False,consistent,34.643669,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.8282832200000001,2.41572515,0.5,0.00017147413329596852,-1.6312616,-13.7355145,-1.35396198,-2.0674230000000007,64.29544712500001,13.0,3.3701599700000004,3.3701599700000004,1.0,1.7801620809174568,13.5,165.6062234,8.0,7.93723475,22.5717142975,8.0,21.735643631445093,40.921978792226106,8.0
