response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.097979507,1.3177690499999999,0.5,1.2487688975796385e-05,-4.682354999999999,-28.985023499999997,-4.6674632155,-7.639753499999999,15.540001762641817,16.0,13.38752678449999,10.3815620345,1.0,0.7034603513986402,24.0,1169.0962050000003,0.0,0.0,265.6273087485,12.0,43.687774002357365,104.19446664513077,23.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,0.16990982999999998,1.8100687500000001,0.5,1.1659845520407972e-05,-4.3421514000000005,-29.517422,-4.3147124265,-7.300342500000001,17.248079803127702,16.0,13.768837573499988,9.4941005485,1.0,0.7136321947101993,24.0,1164.5943006499997,5.0,0.0,253.58327739499993,12.0,46.38383536160461,101.69988779115634,23.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.11160809,1.32188535,1.0,0.00011214187498197192,-0.0179824845,-21.7835545,4.4005413155,7.568868500000001,15.8402271299664,16.0,0.0,0.0,0.038461538461538464,5.337181229926871,19.0,905.0988003805,5.0,261.1231119195,0.0,14.0,102.95056409324452,42.717131912564085,22.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.07181086,1.0886557,1.0,0.00011807275160515099,-0.011285618,-21.6465935,4.7183321320000005,7.796759999999999,12.785537428500604,21.0,0.0,0.0,0.038461538461538464,5.740396918555451,19.0,909.9839108955,5.0,266.4062983545,0.0,14.0,105.907953767718,44.03830877244002,22.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,0.1013686,1.8621205,0.5,1.1160690519375434e-05,-4.6511485,-29.388033999999998,-4.635500262500001,-7.297096,16.201272349848686,16.0,13.993504737500007,9.5533308025,1.0,0.7516808507771293,24.0,1167.247369,5.0,0.0,258.03562807000003,12.0,45.123777527557436,104.24053042154473,23.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.11160809,1.32188535,1.0,0.00011214187498197192,-0.0179824845,-21.7835545,4.4005413155,7.568868500000001,15.8402271299664,16.0,0.0,0.0,0.038461538461538464,5.337181229926871,19.0,905.0988003805,5.0,261.1231119195,0.0,14.0,102.95056409324452,42.717131912564085,22.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.09685281500000001,2.0152264,1.0,8.810457876903638e-05,-0.0156712925,-22.346225500000003,4.4406947075000005,7.472279499999999,16.535671817943765,16.0,0.0,0.0,0.038461538461538464,4.915195950959749,21.0,903.2993355335,5.0,254.3225804665,0.0,14.0,102.79367837656329,45.81957462341458,22.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.107335838,1.8430421,0.5,1.0878418794393014e-05,-4.286027799999999,-29.703062000000003,-4.267980767,-7.591531000000002,15.60224946196065,16.0,13.757729233000003,9.421312931,1.0,0.7851308875411344,24.0,1159.3086008,5.0,0.0,257.521024286,12.0,45.02132959183848,102.52326916721134,23.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.0812075675,1.97624445,0.5,1.0748448712018774e-05,-4.5228002,-29.749699,-4.509469955,-7.609543,15.655860956747027,21.0,13.43382004499999,9.300851946000002,1.0,0.8162798799466204,24.0,1161.31622195,5.0,0.0,256.76607464000006,12.0,45.405563633291294,101.41960277531368,23.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.15015037750000002,1.5605402,1.0,0.00011319372837498683,-0.024819937,-21.571436,4.200426063,7.3385085,16.80913586151886,16.0,0.0,0.0,0.038461538461538464,4.365361863823674,22.0,909.386276977,5.0,256.6235675230001,0.0,14.0,102.06389017928856,43.114701975529016,22.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.16990982999999998,1.8100687500000001,0.5,1.1659845520407972e-05,-4.3421514000000005,-29.517422,-4.3147124265,-7.300342500000001,17.248079803127702,16.0,13.768837573499988,9.4941005485,1.0,0.7136321947101993,24.0,1164.5943006499997,5.0,0.0,253.58327739499993,12.0,46.38383536160461,101.69988779115634,23.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.08006169,1.9230505500000001,0.5,1.0927932525420668e-05,-4.6390188,-29.633343,-4.62632565,-7.6823215000000005,15.599723641397581,21.0,13.451494350000004,9.264806548500001,1.0,0.802656570384541,24.0,1162.1950603,5.0,0.0,259.27224927225006,12.0,44.6949859353235,100.94613023686288,23.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.107335838,1.8430421,0.5,1.0878418794393014e-05,-4.286027799999999,-29.703062000000003,-4.267980767,-7.591531000000002,15.60224946196065,16.0,13.757729233000003,9.421312931,1.0,0.7851308875411344,24.0,1159.3086008,5.0,0.0,257.521024286,12.0,45.02132959183848,102.52326916721134,23.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.07951264499999999,2.01305885,1.0,9.24248833767337e-05,-0.0113337045,-22.085577,5.1179752955,7.509853000000001,16.20712871598448,18.5,0.0,0.0,0.038461538461538464,4.830378288817844,21.0,906.5981527295,5.0,260.6784687705,0.0,14.0,105.57282864277713,44.60310907195051,22.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.12296154000000001,1.8579308,0.5,1.1049723546447392e-05,-4.50842425,-29.7044925,-4.4891262155,-7.5792655,16.640388593218603,16.0,13.404508784499988,9.215362404500002,1.0,0.7169136021996176,24.0,1159.47078625,2.5,0.0,253.17989777350004,12.0,44.1511346373033,102.48984930047087,23.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.164679305,1.4862541500000002,1.0,0.0001139677325870265,-0.027528812,-21.4965295,4.129627188,7.656476000000001,17.032730566461012,16.0,0.0,0.0,0.038461538461538464,4.76366845006349,21.0,907.832921435,5.0,262.375282565,0.0,14.0,102.19129739374341,43.58848709081343,22.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.09440573,1.5293685,1.0,0.000127969139416132,-0.0154864675,-21.3585415,4.418571482499999,7.785819,15.49997201567792,16.0,0.0,0.0,0.038461538461538464,5.6867641724324685,19.0,905.559255194,5.0,265.99376625599996,0.0,14.0,106.23106413138365,43.854446032870364,22.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.08477144,1.7806242,0.5,1.2461014683530113e-05,-4.45516115,-28.6778165,-4.441076432,-7.186863500000001,14.624987854353684,18.5,13.310933567999998,10.143901834000001,1.0,0.7715904792590778,24.0,1160.5801871500003,1.0,0.0,259.5345836885,12.0,43.51085771669847,104.35745008882921,23.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.103477055,1.85649165,0.5,1.1094250385469229e-05,-4.34640095,-29.729785,-4.3292274385,-7.51282,15.688979499720261,18.5,13.653302561499997,9.3780819715,1.0,0.7990643995176854,24.0,1164.23071945,5.0,0.0,256.0835814935,12.0,45.64979162864587,104.29398971764999,23.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.08577975,2.1491783,0.5,1.0829176925561506e-05,-4.8429778500000005,-29.598301499999998,-4.8301946845,-7.329273000000001,17.05288269973572,16.0,13.193135315500001,9.241931675499998,1.0,0.726469132665663,24.0,1163.64034685,2.5,0.0,256.0886761265,12.0,45.64262796041461,102.63971316252938,23.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.164679305,1.4862541500000002,1.0,0.0001139677325870265,-0.027528812,-21.4965295,4.129627188,7.656476000000001,17.032730566461012,16.0,0.0,0.0,0.038461538461538464,4.76366845006349,21.0,907.832921435,5.0,262.375282565,0.0,14.0,102.19129739374341,43.58848709081343,22.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.08878534199999999,1.79693025,1.0,9.130750167417225e-05,-0.01432598,-22.230183,4.506509770000001,7.4775905,15.656521165294588,18.5,0.0,0.0,0.038461538461538464,5.014449272528983,21.0,905.20104266,5.0,256.53617658999997,0.0,14.0,106.41792797418,45.82359191876901,22.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.066367408,1.7206690999999998,1.0,0.00010802885175482356,-0.009957315500000001,-21.957493499999998,4.9103834845000005,7.798534499999999,14.51909519303014,21.0,0.0,0.0,0.038461538461538464,6.239836618883164,19.0,902.4459506455,5.0,264.26886065450003,0.0,14.0,107.60137394332898,45.87965078342885,22.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.09217724499999999,1.75538105,1.0,9.429405221790329e-05,-0.015511408499999999,-22.169974,4.3580645915,7.632185,14.977164380601902,21.0,0.0,0.0,0.038461538461538464,5.148438372494718,21.0,901.4785720355001,5.0,257.5340222145,0.0,14.0,102.98276819462706,44.8988017015721,22.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.08292107,2.2803736,0.5,1.1184004460252797e-05,-4.74196025,-29.478203,-4.7292536599999995,-7.334443499999999,16.609005255780907,18.5,13.780186340000013,9.45063607,1.0,0.7687090284444315,24.0,1162.504563,5.0,0.0,260.1588235675,12.0,45.60195429177314,104.86422794678879,23.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.107335838,1.8430421,0.5,1.0878418794393014e-05,-4.286027799999999,-29.703062000000003,-4.267980767,-7.591531000000002,15.60224946196065,16.0,13.757729233000003,9.421312931,1.0,0.7851308875411344,24.0,1159.3086008,5.0,0.0,257.521024286,12.0,45.02132959183848,102.52326916721134,23.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.103477055,1.85649165,0.5,1.1094250385469229e-05,-4.34640095,-29.729785,-4.3292274385,-7.51282,15.688979499720261,18.5,13.653302561499997,9.3780819715,1.0,0.7990643995176854,24.0,1164.23071945,5.0,0.0,256.0835814935,12.0,45.64979162864587,104.29398971764999,23.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.09685281500000001,2.0152264,1.0,8.810457876903638e-05,-0.0156712925,-22.346225500000003,4.4406947075000005,7.472279499999999,16.535671817943765,16.0,0.0,0.0,0.038461538461538464,4.915195950959749,21.0,903.2993355335,5.0,254.3225804665,0.0,14.0,102.79367837656329,45.81957462341458,22.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.12371411200000001,1.6554441,0.5,1.243420634457203e-05,-4.3804725,-28.8442985,-4.360586231,-7.678557499999998,16.373002789102983,16.0,13.564513768999987,10.553109718999998,1.0,0.7009703589660462,24.0,1171.1372072499998,5.0,0.0,262.71890913100003,12.0,42.78238520178863,102.74555885073471,23.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.09325499500000001,1.9691515499999999,1.0,8.631857963652688e-05,-0.01392376,-22.0709485,4.7931712399999995,7.466221500000001,16.389388487724148,16.0,0.0,0.0,0.038461538461538464,4.725216250299685,21.0,901.7408830905001,5.0,262.6952551595,0.0,14.0,102.41364813026959,45.810071689187126,22.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.11312954,1.7049367,1.0,0.00011192320887885875,-0.019037715,-21.4257335,4.241743035,7.6199770000000004,15.672822807470645,16.0,0.0,0.0,0.038461538461538464,4.773800712337694,21.0,902.6817207669999,5.0,260.026145983,0.0,14.0,104.91616373804112,44.49112216381445,22.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.066367408,1.7206690999999998,1.0,0.00010802885175482356,-0.009957315500000001,-21.957493499999998,4.9103834845000005,7.798534499999999,14.51909519303014,21.0,0.0,0.0,0.038461538461538464,6.239836618883164,19.0,902.4459506455,5.0,264.26886065450003,0.0,14.0,107.60137394332898,45.87965078342885,22.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.08292107,2.2803736,0.5,1.1184004460252797e-05,-4.74196025,-29.478203,-4.7292536599999995,-7.334443499999999,16.609005255780907,18.5,13.780186340000013,9.45063607,1.0,0.7687090284444315,24.0,1162.504563,5.0,0.0,260.1588235675,12.0,45.60195429177314,104.86422794678879,23.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,0.19244609499999998,1.65185995,1.0,0.0001075792043068525,-0.033522341000000004,-21.566428000000002,3.897871009,7.541150999999999,16.35940401643589,16.0,0.0,0.0,0.038461538461538464,4.274796027904962,22.0,908.3393714355,5.0,257.6727899145,0.0,14.0,100.48371771107928,42.217698332618355,22.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.08006169,1.9230505500000001,0.5,1.0927932525420668e-05,-4.6390188,-29.633343,-4.62632565,-7.6823215000000005,15.599723641397581,21.0,13.451494350000004,9.264806548500001,1.0,0.802656570384541,24.0,1162.1950603,5.0,0.0,259.27224927225006,12.0,44.6949859353235,100.94613023686288,23.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.0747371225,1.741162,0.5,1.1382265140559929e-05,-4.73580455,-29.731636,-4.724189835000001,-7.809410999999999,14.607038455299545,21.0,13.409280164999988,9.323913334,1.0,0.7824635806089515,24.0,1166.4385208,5.0,0.0,263.163441109,12.0,45.35355902677205,106.68368290968507,23.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.09440573,1.5293685,1.0,0.000127969139416132,-0.0154864675,-21.3585415,4.418571482499999,7.785819,15.49997201567792,16.0,0.0,0.0,0.038461538461538464,5.6867641724324685,19.0,905.559255194,5.0,265.99376625599996,0.0,14.0,106.23106413138365,43.854446032870364,22.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,0.104425738,1.72245625,1.0,9.309637037493263e-05,-0.0176452255,-22.171882500000002,4.2729147745,7.574582499999998,15.320853810077658,21.0,0.0,0.0,0.038461538461538464,5.225361879603668,21.0,903.6191873390001,1.0,255.47007691100004,0.0,14.0,102.16553286785657,45.276945965957,22.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.11160809,1.32188535,1.0,0.00011214187498197192,-0.0179824845,-21.7835545,4.4005413155,7.568868500000001,15.8402271299664,16.0,0.0,0.0,0.038461538461538464,5.337181229926871,19.0,905.0988003805,5.0,261.1231119195,0.0,14.0,102.95056409324452,42.717131912564085,22.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.09685281500000001,2.0152264,1.0,8.810457876903638e-05,-0.0156712925,-22.346225500000003,4.4406947075000005,7.472279499999999,16.535671817943765,16.0,0.0,0.0,0.038461538461538464,4.915195950959749,21.0,903.2993355335,5.0,254.3225804665,0.0,14.0,102.79367837656329,45.81957462341458,22.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.11160809,1.32188535,1.0,0.00011214187498197192,-0.0179824845,-21.7835545,4.4005413155,7.568868500000001,15.8402271299664,16.0,0.0,0.0,0.038461538461538464,5.337181229926871,19.0,905.0988003805,5.0,261.1231119195,0.0,14.0,102.95056409324452,42.717131912564085,22.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,0.164679305,1.4862541500000002,1.0,0.0001139677325870265,-0.027528812,-21.4965295,4.129627188,7.656476000000001,17.032730566461012,16.0,0.0,0.0,0.038461538461538464,4.76366845006349,21.0,907.832921435,5.0,262.375282565,0.0,14.0,102.19129739374341,43.58848709081343,22.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.10448185,2.3087854,0.5,1.1081113240818177e-05,-4.38625325,-29.583393,-4.369178703,-7.2003879999999985,17.376262749896703,16.0,13.445561297000014,9.336269807,1.0,0.7695241611051409,24.0,1154.90745125,5.0,0.0,253.94547194849997,12.0,43.99576711859406,101.56386343381652,23.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.08006169,1.9230505500000001,0.5,1.0927932525420668e-05,-4.6390188,-29.633343,-4.62632565,-7.6823215000000005,15.599723641397581,21.0,13.451494350000004,9.264806548500001,1.0,0.802656570384541,24.0,1162.1950603,5.0,0.0,259.27224927225006,12.0,44.6949859353235,100.94613023686288,23.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.08477144,1.7806242,0.5,1.2461014683530113e-05,-4.45516115,-28.6778165,-4.441076432,-7.186863500000001,14.624987854353684,18.5,13.310933567999998,10.143901834000001,1.0,0.7715904792590778,24.0,1160.5801871500003,1.0,0.0,259.5345836885,12.0,43.51085771669847,104.35745008882921,23.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.144060305,1.52223765,1.0,0.00010893993415539598,-0.023430251,-21.575155,4.279977999,7.83056,15.88879069591884,16.0,0.0,0.0,0.038461538461538464,4.8207582321609905,21.0,904.75177934,5.0,258.29453291,0.0,14.0,102.23274647022563,44.70525879500866,22.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.0812075675,1.97624445,0.5,1.0748448712018774e-05,-4.5228002,-29.749699,-4.509469955,-7.609543,15.655860956747027,21.0,13.43382004499999,9.300851946000002,1.0,0.8162798799466204,24.0,1161.31622195,5.0,0.0,256.76607464000006,12.0,45.405563633291294,101.41960277531368,23.0
