response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.4989999999999997,0.17375000000000002,0.5,0.00028864199378176247,-1.8045,-84.6,-0.6405,-19.505000000000003,27.736580045,34.0,18.864500000000003,18.864500000000003,1.0,1.7597145088366068,45.0,3625.3370999999997,38.0,1.9764,730.1264999999999,42.0,34.610252910010686,416.67440989159513,40.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.5265,0.247,1.0,0.0014144384759275375,-1.2295,-68.44999999999999,0.9930000000000001,19.450000000000003,30.488355875000003,26.5,1.1025,1.1025,1.0,1.849756060381044,46.0,2911.876,38.0,746.4964999999997,1.1025,46.0,434.404560002675,38.56908413710295,15.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.2385,0.22675,1.0,0.0015552099533437014,-1.0095,-65.52,0.6795,20.330000000000005,25.739262925,39.5,1.4453500000000001,1.4453500000000001,1.0,1.8965070420765737,46.0,2897.8555,38.0,756.8815000000002,1.4453500000000001,46.0,443.00447001526993,37.84678560866435,15.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.4625000000000004,0.325,0.41666666666666663,0.0002758620899585895,-1.945,-85.5,-0.9140000000000001,-19.75,29.9505955,26.0,19.205999999999996,19.205999999999996,1.0,1.658871563795123,45.0,3648.4945,38.0,1.6480000000000001,750.5895,39.0,31.137212328001176,431.6828203756762,40.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.125,0.265,0.5,0.0002811544770352834,-1.6280000000000001,-86.155,-0.75035,-19.635000000000005,25.974180374999996,45.0,19.224650000000004,19.224650000000004,1.0,1.787848337540483,45.0,3647.41475,38.0,1.85225,741.3893499999999,39.0,35.774441926123096,427.55135565708326,40.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.4105,0.2424,1.0,0.0014503331874936897,-1.03565,-68.23,0.8433499999999999,19.619999999999997,29.325647255,38.5,1.56215,1.56215,1.0,1.877710541613868,46.0,2899.87365,38.0,738.2488500000002,1.56215,46.0,431.73599149105837,36.97541806031496,15.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.3285,0.19529999999999997,0.5,0.00028125640252849943,-1.532,-85.825,-0.48450000000000004,-19.825000000000003,25.88009428,34.0,19.365500000000004,19.365500000000004,1.0,1.8133395947414133,45.0,3624.8081999999995,38.0,1.8518,731.6650000000001,39.0,36.566535635695736,415.6289414670674,40.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.0869999999999997,0.2151,0.5,0.00028102261432451673,-1.392,-86.55,-0.46049999999999996,-19.519999999999996,25.8583712,45.0,19.3595,19.3595,1.0,1.814842388668887,45.0,3634.9097,38.0,2.5203000000000007,734.2805000000001,39.5,35.90707569816336,423.84111665775197,40.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.4625000000000004,0.325,0.41666666666666663,0.0002758620899585895,-1.945,-85.5,-0.9140000000000001,-19.75,29.9505955,26.0,19.205999999999996,19.205999999999996,1.0,1.658871563795123,45.0,3648.4945,38.0,1.6480000000000001,750.5895,39.0,31.137212328001176,431.6828203756762,40.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,2.525,0.19140000000000001,1.0,0.0014662788122711628,-1.2945,-66.225,0.31199999999999994,19.275,26.18302957,38.0,2.4145000000000003,2.4145000000000003,1.0,1.7935479551316926,46.0,2915.2145,38.0,725.1759999999997,2.4145000000000003,46.0,418.1863340101576,36.73916912719636,9.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.1375,0.27344999999999997,0.41666666666666663,0.0002814573103803167,-1.762,-86.19999999999999,-0.8437500000000001,-19.874999999999993,28.909573025,45.0,19.46125,19.46125,1.0,1.707948908880371,45.0,3639.29965,38.0,1.17935,752.5852500000001,39.0,38.03599191534903,440.0997388872806,42.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.194,0.1629,1.0,0.001488095238095238,-0.8833,-67.5,0.6947,20.03,27.679365105,34.0,1.4064999999999999,1.4064999999999999,1.0,1.9888047174781955,46.0,2892.1888,38.0,729.9687,1.4064999999999999,46.0,421.3576112490239,35.6674604119605,15.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,2.4355,0.2283,1.0,0.0013821759480370619,-1.165,-68.25,0.625,19.200000000000003,30.828051549999998,10.0,1.6323,1.6323,1.0,1.8527180420742995,46.0,2898.884,38.0,733.1574999999998,1.6323,46.0,422.4048060084667,39.831380226955496,15.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.4050000000000002,0.17149999999999999,0.25,0.0002770511533372018,-2.1100000000000003,-87.1,-1.109,-19.47,27.730494649999997,10.0,18.491,18.491,1.0,1.2454481558148545,45.0,3649.16785,38.0,1.3521500000000002,745.1774999999999,44.0,32.792076977526136,433.69227421674344,40.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,2.246,0.2343,0.5,0.00028192841259758205,-1.422,-85.58,-0.4065,-19.71,27.854966025,10.0,19.3035,19.3035,1.0,1.8490548924645729,45.0,3610.793,38.0,1.476,738.8580000000002,42.0,38.98340451670445,425.37600103068394,42.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,2.4345,0.2117,0.5,0.00028129415249988606,-1.4104999999999999,-84.97,-0.17149999999999999,-19.39,25.92642617,34.0,19.32849999999999,19.32849999999999,1.0,1.5638605152200356,45.0,3613.1900000000005,38.0,2.1405000000000003,724.753,42.0,38.89363510112412,415.4695144376666,42.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.194,0.1629,1.0,0.001488095238095238,-0.8833,-67.5,0.6947,20.03,27.679365105,34.0,1.4064999999999999,1.4064999999999999,1.0,1.9888047174781955,46.0,2892.1888,38.0,729.9687,1.4064999999999999,46.0,421.3576112490239,35.6674604119605,15.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.3635,0.2521,1.0,0.0014771564411221153,-0.9943500000000001,-66.53,0.7656499999999999,19.839999999999996,29.126020185,10.0,0.9450000000000001,0.9450000000000001,1.0,1.9791723188622399,46.0,2905.72235,38.0,756.44515,0.9450000000000001,30.5,438.572277754483,35.921576911449414,15.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.425,0.29259999999999997,1.0,0.0014838395780083526,-1.038,-66.025,0.641,19.725,29.25834038,10.0,1.35115,1.35115,1.0,1.9613976445555252,46.0,2901.8995000000004,38.0,738.6825000000001,1.35115,46.0,423.0972389428757,37.38309205049368,15.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.529,0.3259,1.0,0.001485913627130619,-1.1255000000000002,-65.77,0.8674999999999999,19.610000000000007,30.163044,26.0,1.65565,1.65565,1.0,1.8737128133149008,46.0,2897.533,38.0,748.6880000000002,1.65565,46.0,430.7958294963461,31.11407944014009,15.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.3855000000000004,0.14152499999999998,0.375,0.0002904221009236831,-2.0545,-84.98,-1.06185,-18.960000000000008,28.34125573,10.0,18.18815,18.18815,1.0,1.3978111046934303,45.0,3642.8995,38.0,1.0314999999999999,746.7108499999999,44.0,40.85475156457119,433.02245626972103,44.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.4625000000000004,0.325,0.41666666666666663,0.0002758620899585895,-1.945,-85.5,-0.9140000000000001,-19.75,29.9505955,26.0,19.205999999999996,19.205999999999996,1.0,1.658871563795123,45.0,3648.4945,38.0,1.6480000000000001,750.5895,39.0,31.137212328001176,431.6828203756762,40.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,2.246,0.2343,0.5,0.00028192841259758205,-1.422,-85.58,-0.4065,-19.71,27.854966025,10.0,19.3035,19.3035,1.0,1.8490548924645729,45.0,3610.793,38.0,1.476,738.8580000000002,42.0,38.98340451670445,425.37600103068394,42.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.2385,0.22675,1.0,0.0015552099533437014,-1.0095,-65.52,0.6795,20.330000000000005,25.739262925,39.5,1.4453500000000001,1.4453500000000001,1.0,1.8965070420765737,46.0,2897.8555,38.0,756.8815000000002,1.4453500000000001,46.0,443.00447001526993,37.84678560866435,15.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.3175,0.2128,0.5,0.0002792921758876897,-1.7215,-88.44,-0.7425,-19.589999999999996,30.1949145,10.0,18.847499999999997,18.847499999999997,1.0,1.7921943432717775,45.0,3632.5318,38.0,1.2422,734.1229999999996,41.5,38.926090197526236,427.40988251079864,42.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,2.5605,0.15389999999999998,1.0,0.0014947983697983698,-1.244,-65.52,1.0635000000000001,19.610000000000007,26.738821,38.0,2.343,2.343,1.0,1.6398370550710772,46.0,2909.125,38.0,737.7185,2.343,46.0,425.4448817937928,31.656148603452042,3.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.377,0.30295,1.0,0.0014388489208633094,-1.08615,-67.65,0.67935,19.550000000000004,30.5621579,42.0,1.555,1.555,1.0,1.8682700568420536,46.0,2875.96115,15.5,738.8278500000001,1.555,46.0,431.6265418574469,38.980642380840436,15.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.425,0.29259999999999997,1.0,0.0014838395780083526,-1.038,-66.025,0.641,19.725,29.25834038,10.0,1.35115,1.35115,1.0,1.9613976445555252,46.0,2901.8995000000004,38.0,738.6825000000001,1.35115,46.0,423.0972389428757,37.38309205049368,15.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.3855000000000004,0.14152499999999998,0.375,0.0002904221009236831,-2.0545,-84.98,-1.06185,-18.960000000000008,28.34125573,10.0,18.18815,18.18815,1.0,1.3978111046934303,45.0,3642.8995,38.0,1.0314999999999999,746.7108499999999,44.0,40.85475156457119,433.02245626972103,44.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,2.45,0.1851,1.0,0.0014524519752081109,-1.12,-68.6,0.8285,19.550000000000004,28.039842800000002,10.0,1.117,1.117,1.0,1.8806331917943273,46.0,2914.151,38.0,751.712,1.117,46.0,442.3907579529853,38.754665140466116,15.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.0869999999999997,0.2151,0.5,0.00028102261432451673,-1.392,-86.55,-0.46049999999999996,-19.519999999999996,25.8583712,45.0,19.3595,19.3595,1.0,1.814842388668887,45.0,3634.9097,38.0,2.5203000000000007,734.2805000000001,39.5,35.90707569816336,423.84111665775197,40.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.3865,0.2891,0.5,0.00028019160740955674,-1.6099999999999999,-86.05,-0.58615,-19.724999999999994,28.943581985,10.0,19.13885,19.13885,1.0,1.7821473792878288,45.0,3643.078,38.0,1.484,738.1296500000002,40.5,38.079927138935936,422.195919483751,40.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,2.4355,0.2283,1.0,0.0013821759480370619,-1.165,-68.25,0.625,19.200000000000003,30.828051549999998,10.0,1.6323,1.6323,1.0,1.8527180420742995,46.0,2898.884,38.0,733.1574999999998,1.6323,46.0,422.4048060084667,39.831380226955496,15.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,2.134,0.19319999999999998,1.0,0.001492550613059595,-0.8799999999999999,-66.25,0.5850000000000002,19.65,26.544366160000003,34.0,1.2110999999999998,1.2110999999999998,1.0,2.0538336130876633,46.0,2866.9007500000002,38.0,745.0590000000001,1.2110999999999998,46.0,431.4715169820795,38.472409381862605,15.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.5265,0.247,1.0,0.0014144384759275375,-1.2295,-68.44999999999999,0.9930000000000001,19.450000000000003,30.488355875000003,26.5,1.1025,1.1025,1.0,1.849756060381044,46.0,2911.876,38.0,746.4964999999997,1.1025,46.0,434.404560002675,38.56908413710295,15.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.2385,0.22675,1.0,0.0015552099533437014,-1.0095,-65.52,0.6795,20.330000000000005,25.739262925,39.5,1.4453500000000001,1.4453500000000001,1.0,1.8965070420765737,46.0,2897.8555,38.0,756.8815000000002,1.4453500000000001,46.0,443.00447001526993,37.84678560866435,15.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.5265,0.247,1.0,0.0014144384759275375,-1.2295,-68.44999999999999,0.9930000000000001,19.450000000000003,30.488355875000003,26.5,1.1025,1.1025,1.0,1.849756060381044,46.0,2911.876,38.0,746.4964999999997,1.1025,46.0,434.404560002675,38.56908413710295,15.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.194,0.1629,1.0,0.001488095238095238,-0.8833,-67.5,0.6947,20.03,27.679365105,34.0,1.4064999999999999,1.4064999999999999,1.0,1.9888047174781955,46.0,2892.1888,38.0,729.9687,1.4064999999999999,46.0,421.3576112490239,35.6674604119605,15.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.3075,0.3163,0.5,0.0002749522159961711,-1.802,-85.345,-0.8588500000000001,-19.689999999999998,27.95025208,34.0,19.266150000000007,19.266150000000007,1.0,1.7572391369973734,45.0,3669.537,38.0,1.2735,751.8678500000002,41.5,37.050945212846486,433.7299083178906,42.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.0869999999999997,0.2151,0.5,0.00028102261432451673,-1.392,-86.55,-0.46049999999999996,-19.519999999999996,25.8583712,45.0,19.3595,19.3595,1.0,1.814842388668887,45.0,3634.9097,38.0,2.5203000000000007,734.2805000000001,39.5,35.90707569816336,423.84111665775197,40.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.4050000000000002,0.17149999999999999,0.25,0.0002770511533372018,-2.1100000000000003,-87.1,-1.109,-19.47,27.730494649999997,10.0,18.491,18.491,1.0,1.2454481558148545,45.0,3649.16785,38.0,1.3521500000000002,745.1774999999999,44.0,32.792076977526136,433.69227421674344,40.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,2.367,0.34414999999999996,1.0,0.001359619934930494,-1.0376,-68.725,1.4139,19.049999999999997,32.036011349999995,10.0,1.2269999999999999,1.2269999999999999,1.0,1.874354798657215,46.0,2900.0856000000003,38.0,752.3469,1.2269999999999999,46.0,441.95244151806514,31.841556973323712,15.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.125,0.265,0.5,0.0002811544770352834,-1.6280000000000001,-86.155,-0.75035,-19.635000000000005,25.974180374999996,45.0,19.224650000000004,19.224650000000004,1.0,1.787848337540483,45.0,3647.41475,38.0,1.85225,741.3893499999999,39.0,35.774441926123096,427.55135565708326,40.0
True,violate,52.132274,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.4625000000000004,0.325,0.41666666666666663,0.0002758620899585895,-1.945,-85.5,-0.9140000000000001,-19.75,29.9505955,26.0,19.205999999999996,19.205999999999996,1.0,1.658871563795123,45.0,3648.4945,38.0,1.6480000000000001,750.5895,39.0,31.137212328001176,431.6828203756762,40.0
False,violate,10.665899,whales_mammals_big,Human,False,True,True,False,False,whales_mammals_big^violate^invalid,2.246,0.2343,0.5,0.00028192841259758205,-1.422,-85.58,-0.4065,-19.71,27.854966025,10.0,19.3035,19.3035,1.0,1.8490548924645729,45.0,3610.793,38.0,1.476,738.8580000000002,42.0,38.98340451670445,425.37600103068394,42.0
False,nonsense,36.397178,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.4105,0.2424,1.0,0.0014503331874936897,-1.03565,-68.23,0.8433499999999999,19.619999999999997,29.325647255,38.5,1.56215,1.56215,1.0,1.877710541613868,46.0,2899.87365,38.0,738.2488500000002,1.56215,46.0,431.73599149105837,36.97541806031496,15.0
False,violate,19.029979,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,2.1375,0.27344999999999997,0.41666666666666663,0.0002814573103803167,-1.762,-86.19999999999999,-0.8437500000000001,-19.874999999999993,28.909573025,45.0,19.46125,19.46125,1.0,1.707948908880371,45.0,3639.29965,38.0,1.17935,752.5852500000001,39.0,38.03599191534903,440.0997388872806,42.0
True,consistent,26.631387,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.2385,0.22675,1.0,0.0015552099533437014,-1.0095,-65.52,0.6795,20.330000000000005,25.739262925,39.5,1.4453500000000001,1.4453500000000001,1.0,1.8965070420765737,46.0,2897.8555,38.0,756.8815000000002,1.4453500000000001,46.0,443.00447001526993,37.84678560866435,15.0
True,nonsense,19.731102,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0945,0.2267,1.0,0.0014958938441227147,-0.82265,-66.42,0.78135,20.08,27.07527468,22.0,1.46045,1.46045,1.0,1.9713992207498763,46.0,2883.28165,38.0,743.9288499999999,1.46045,46.0,432.81495081293724,37.275023484814284,15.0
True,nonsense,22.598351,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.194,0.1629,1.0,0.001488095238095238,-0.8833,-67.5,0.6947,20.03,27.679365105,34.0,1.4064999999999999,1.4064999999999999,1.0,1.9888047174781955,46.0,2892.1888,38.0,729.9687,1.4064999999999999,46.0,421.3576112490239,35.6674604119605,15.0
