response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,26.631387,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1305,5.572,1.0,0.008480057491915199,-0.2409,-6.987,2.0000999999999998,3.3360000000000003,98.77250000000001,21.0,0.0,0.0,0.041666666666666664,8.095423551317907,15.5,136.14815,0.0,109.99785,0.0,16.0,68.93324369016435,52.05521249313154,16.0
True,nonsense,19.731102,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.0205,5.843999999999999,1.0,0.006473102061337355,-0.2025,-7.1975,2.2035,3.4075000000000006,97.0435,21.0,0.0,0.0,0.041666666666666664,8.031367538280822,16.0,138.74095,0.0,113.69004999999999,0.0,16.0,65.38251803697955,45.22237889953692,16.0
True,nonsense,22.598351,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.131,5.6265,1.0,0.007397095752811443,-0.21295,-7.037,2.50955,3.3130000000000006,95.42349999999999,21.0,0.0,0.0,0.041666666666666664,6.932195622516197,16.0,140.59494999999998,0.0,114.13204999999999,0.0,16.0,64.61050106298876,41.01288384278576,16.0
True,consistent,40.56426,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1305,5.572,1.0,0.008480057491915199,-0.2409,-6.987,2.0000999999999998,3.3360000000000003,98.77250000000001,21.0,0.0,0.0,0.041666666666666664,8.095423551317907,15.5,136.14815,0.0,109.99785,0.0,16.0,68.93324369016435,52.05521249313154,16.0
True,violate,41.597669,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.91665,5.3774999999999995,1.0,0.00897745571658615,-0.24095,-6.953,1.64905,3.4669999999999996,95.02015,21.0,0.0,0.0,0.041666666666666664,7.8888369575000254,15.5,134.04215,0.0,113.81434999999999,0.0,16.0,70.16239414964878,51.46687755409742,16.0
True,violate,21.097906,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.626,5.1115,1.0,0.007808701993193972,-0.3114,-7.1425,2.3286,3.4924999999999997,94.043,21.0,0.0,0.0,0.041666666666666664,5.5996400200437595,20.0,142.58285,0.0,111.16064999999998,0.0,16.0,65.09594644108851,50.30816155914525,16.0
False,nonsense,24.765224,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.4855,5.9585,1.0,0.006559139784946237,-0.30185,-7.1985,1.90015,3.4115,99.19749999999999,21.0,0.0,0.0,0.041666666666666664,8.059240692643147,16.0,139.65915,0.0,116.29334999999998,0.0,16.0,75.60518286968036,55.104610486998524,16.0
True,consistent,23.897757,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1305,5.572,1.0,0.008480057491915199,-0.2409,-6.987,2.0000999999999998,3.3360000000000003,98.77250000000001,21.0,0.0,0.0,0.041666666666666664,8.095423551317907,15.5,136.14815,0.0,109.99785,0.0,16.0,68.93324369016435,52.05521249313154,16.0
True,violate,32.698956,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.00245,5.345000000000001,0.5,0.00047896696331963895,-2.5614999999999997,-10.475,-2.3695,-3.424,95.01545,21.0,7.7705,2.5965,1.0,1.377668197954043,21.0,251.935,0.0,0.0,113.75019999999999,0.0,47.61162642190553,66.24913816431268,21.0
True,violate,20.997323,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,3.1559999999999997,5.8215,0.29166666666666663,0.0003952833313030439,-3.336,-10.532,-2.4085,-3.4745,102.78450000000001,13.5,7.841499999999998,2.822,1.0,0.7536465702794255,21.0,258.4615,0.0,0.0,115.70554999999999,0.0,50.2686284895916,70.15272667412472,13.0
True,violate,24.6969,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.0335,5.486000000000001,0.5,0.00041876134985240814,-2.7175000000000002,-10.65,-2.52795,-3.426,98.6105,21.0,7.75505,2.4195500000000005,1.0,1.0972362456688691,22.0,252.24599999999998,0.0,0.0,112.60749999999999,0.0,37.564357216569334,67.7027121627479,5.0
True,consistent,48.764564,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.2755,5.0575,0.5,0.0004589646464646465,-2.2695,-10.665,-2.004,-3.53,93.3505,15.0,8.160999999999998,2.9210000000000003,1.0,1.4463766830544948,21.0,250.654,0.0,0.0,109.5922,0.0,50.35028413107139,63.357181914694266,21.0
True,violate,11.128931,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.813,5.712,0.5,0.0003761206188205977,-2.5935,-10.645,-2.4378,-3.5519999999999996,100.4962,21.0,7.7122,2.6088999999999993,1.0,1.375329417960193,21.0,251.6995,0.0,0.0,115.65695,0.0,50.86680353764126,77.12504812885186,5.0
True,violate,51.665357,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,3.1559999999999997,5.8215,0.29166666666666663,0.0003952833313030439,-3.336,-10.532,-2.4085,-3.4745,102.78450000000001,13.5,7.841499999999998,2.822,1.0,0.7536465702794255,21.0,258.4615,0.0,0.0,115.70554999999999,0.0,50.2686284895916,70.15272667412472,13.0
False,violate,95.699055,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,3.0134999999999996,5.704000000000001,1.0,0.008235847788086594,-0.8445,-7.053,1.7269999999999999,3.4844999999999997,101.55199999999999,9.0,0.0,0.0,0.041666666666666664,5.8208079496858,18.5,141.3621,0.0,112.98789999999997,0.0,16.0,68.0921733195733,53.100680917659304,16.0
True,violate,43.164017,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.00245,5.345000000000001,0.5,0.00047896696331963895,-2.5614999999999997,-10.475,-2.3695,-3.424,95.01545,21.0,7.7705,2.5965,1.0,1.377668197954043,21.0,251.935,0.0,0.0,113.75019999999999,0.0,47.61162642190553,66.24913816431268,21.0
False,consistent,44.564212,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.032,5.787,0.5,0.0004080021932921814,-2.841,-10.5225,-2.65415,-3.4265,96.2075,21.0,7.56085,2.6623500000000004,1.0,1.0904348076898238,22.0,254.92950000000002,0.0,0.0,118.81639999999999,0.0,34.82915217723348,74.19925571489932,5.0
True,nonsense,53.963326,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.996,6.125,0.5,0.0003514425137371968,-3.317,-10.605,-3.1495499999999996,-3.3579999999999997,101.90065,21.0,7.02545,2.15045,1.0,1.0980425648863292,21.5,260.4815,0.0,0.0,119.5323,0.0,35.251413697444,75.86344257296531,5.0
True,consistent,20.032074,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.522,5.7485,0.41666666666666663,0.00044140850130756676,-3.1275000000000004,-10.4295,-2.83395,-3.442,99.28999999999999,21.0,7.241050000000001,2.24005,1.0,0.9530401277053144,21.5,254.5715,0.0,0.0,114.92845,0.0,41.572216355247775,68.03831167022511,5.0
False,consistent,58.798806,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3075,5.006,0.5,0.0005496274797427761,-2.4035,-10.411999999999999,-2.1231500000000003,-3.425,94.151,15.0,7.9918499999999995,2.7118499999999996,1.0,1.2693737053632763,21.5,248.8735,0.0,0.0,109.6885,0.0,45.096701717724464,59.71944898179315,13.0
False,consistent,24.625673,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.0145,5.7010000000000005,0.18333333333333335,0.00034460260972716487,-3.7030000000000003,-10.795,-2.9610000000000003,-3.678,103.467,18.0,7.269,1.984000000000001,1.0,0.4653461471626701,22.0,262.1015,0.0,0.0,115.9765,0.0,39.792019790893356,75.53246101138575,5.0
True,nonsense,45.198928,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.5149999999999997,6.42,0.18333333333333335,0.0002899694689343044,-4.005,-10.77,-2.9863,-3.3224999999999993,109.7915,21.0,7.1937000000000015,2.1822,1.0,0.4060863173437979,21.5,267.4615,0.0,0.0,118.3101,0.0,40.26365448967306,75.44774112543182,5.0
False,consistent,23.465127,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.153,5.7325,0.5,0.0003637140502492887,-2.6319999999999997,-10.715,-2.4164,-3.4845000000000006,101.9235,21.0,7.871599999999999,2.5066,1.0,1.006290715602871,22.0,254.081,0.0,0.0,113.58805000000001,0.0,37.511186101187135,67.02736994399748,5.0
True,violate,44.66561,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.626,5.1115,1.0,0.007808701993193972,-0.3114,-7.1425,2.3286,3.4924999999999997,94.043,21.0,0.0,0.0,0.041666666666666664,5.5996400200437595,20.0,142.58285,0.0,111.16064999999998,0.0,16.0,65.09594644108851,50.30816155914525,16.0
True,violate,44.964447,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,1.1564999999999999,5.5645,1.0,0.007938508064516129,-0.22365000000000002,-7.0649999999999995,2.46085,3.3320000000000003,98.4895,21.0,0.0,0.0,0.041666666666666664,7.007182072254528,18.0,136.5129,0.0,113.24359999999999,0.0,16.0,70.0056429393662,47.00326599785734,16.0
False,consistent,11.265139,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,1.154,5.618,0.5,0.00043897201016635684,-2.7305,-10.458,-2.50905,-3.357,98.58000000000001,21.0,7.680949999999999,2.4359499999999996,1.0,1.3446684780885212,21.0,250.09199999999998,0.0,0.0,112.81160000000001,0.0,47.62198443139556,70.81702034941912,5.0
True,violate,12.728522,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.147,5.4575,0.5,0.00046010882868019443,-2.5860000000000003,-10.46,-2.35815,-3.3775,98.11349999999999,21.0,7.80185,2.6793499999999995,1.0,1.3162299721260036,21.0,249.094,0.0,0.0,113.26305,0.0,45.25207186007502,68.88904951634018,5.0
True,violate,24.794705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.9442999999999999,5.34,0.5,0.0004911217060601018,-2.0605,-10.455,-1.82965,-3.4815,93.50515,21.0,8.306350000000002,3.2611499999999998,1.0,1.5306072442898473,21.0,248.3715,0.0,0.0,114.56655,0.0,48.67919193334537,70.19277764415288,5.0
False,nonsense,25.761448,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.4855,5.9585,1.0,0.006559139784946237,-0.30185,-7.1985,1.90015,3.4115,99.19749999999999,21.0,0.0,0.0,0.041666666666666664,8.059240692643147,16.0,139.65915,0.0,116.29334999999998,0.0,16.0,75.60518286968036,55.104610486998524,16.0
False,violate,36.165275,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,1.7465,5.754,1.0,0.007577497129735936,-0.31679999999999997,-7.118,2.5547,3.3120000000000003,99.26150000000001,21.0,0.0,0.0,0.041666666666666664,6.549396789663348,18.0,140.10005,0.0,111.78394999999999,0.0,16.0,66.21806413584255,51.696134830810244,16.0
True,nonsense,28.357887,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.758,5.572,1.0,0.006993348982785603,-0.3642,-7.139,2.1308,3.3009999999999993,95.98474999999999,21.0,0.0,0.0,0.041666666666666664,5.9127000317724026,20.0,143.37035,0.0,113.11564999999999,0.0,16.0,66.60890636059997,44.53046386560243,16.0
False,violate,19.661305,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.91665,5.3774999999999995,1.0,0.00897745571658615,-0.24095,-6.953,1.64905,3.4669999999999996,95.02015,21.0,0.0,0.0,0.041666666666666664,7.8888369575000254,15.5,134.04215,0.0,113.81434999999999,0.0,16.0,70.16239414964878,51.46687755409742,16.0
True,consistent,20.428825,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.1305,5.572,1.0,0.008480057491915199,-0.2409,-6.987,2.0000999999999998,3.3360000000000003,98.77250000000001,21.0,0.0,0.0,0.041666666666666664,8.095423551317907,15.5,136.14815,0.0,109.99785,0.0,16.0,68.93324369016435,52.05521249313154,16.0
True,violate,19.327943,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.0084999999999997,5.484,1.0,0.007724886661894536,-0.75875,-7.0965,2.55175,3.5985000000000005,103.096,9.0,0.0,0.0,0.041666666666666664,5.597430369674408,18.5,144.89069999999998,0.0,113.18080000000002,0.0,16.0,69.36068421511987,42.77236438816009,16.0
True,violate,40.861234,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.7465,5.754,1.0,0.007577497129735936,-0.31679999999999997,-7.118,2.5547,3.3120000000000003,99.26150000000001,21.0,0.0,0.0,0.041666666666666664,6.549396789663348,18.0,140.10005,0.0,111.78394999999999,0.0,16.0,66.21806413584255,51.696134830810244,16.0
True,nonsense,26.611689,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.8,5.8740000000000006,0.5,0.00038479897473799913,-2.1715,-10.565,-1.7715999999999998,-3.5279999999999996,101.79050000000001,21.0,8.4009,3.3393999999999995,1.0,1.2907130934401336,21.0,254.6365,0.0,0.0,113.12870000000001,0.0,49.94010695526592,66.19596704893047,21.0
True,nonsense,19.131601,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.237,5.9745,0.41666666666666663,0.0003851739550311447,-3.5615,-10.467500000000001,-3.199,-3.317,102.8665,21.0,7.000999999999998,2.7295,1.0,0.8150807692545651,21.5,264.7015,0.0,0.0,123.37159999999997,0.0,48.14385547620195,83.65680891326937,13.0
True,nonsense,36.216724,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.758,5.572,1.0,0.006993348982785603,-0.3642,-7.139,2.1308,3.3009999999999993,95.98474999999999,21.0,0.0,0.0,0.041666666666666664,5.9127000317724026,20.0,143.37035,0.0,113.11564999999999,0.0,16.0,66.60890636059997,44.53046386560243,16.0
True,nonsense,78.330687,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.8,5.8740000000000006,0.5,0.00038479897473799913,-2.1715,-10.565,-1.7715999999999998,-3.5279999999999996,101.79050000000001,21.0,8.4009,3.3393999999999995,1.0,1.2907130934401336,21.0,254.6365,0.0,0.0,113.12870000000001,0.0,49.94010695526592,66.19596704893047,21.0
False,consistent,26.630369,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.8029999999999999,5.688,0.5,0.00038139097156513575,-2.503,-10.627500000000001,-2.34405,-3.5495,100.03484999999999,21.0,7.815949999999998,2.6529500000000006,1.0,1.3741567256194454,21.0,250.7585,0.0,0.0,114.52435000000003,0.0,51.696134830810244,77.22655662185423,5.0
True,nonsense,41.949668,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.5245,5.5280000000000005,1.0,0.0074090335327369515,-0.3049,-7.0995,2.0661,3.4505,94.41425,21.0,0.0,0.0,0.041666666666666664,6.761580505515872,18.0,141.647,0.0,110.52999999999997,0.0,16.0,62.392505964188786,46.9362842031551,16.0
True,consistent,57.180214,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,3.0410000000000004,5.737,1.0,0.007787878787878788,-0.7495,-7.031000000000001,2.8665,3.679,103.397,18.0,0.0,0.0,0.041666666666666664,5.151474025859157,18.5,145.92880000000002,0.0,114.9887,0.0,16.0,73.99964824035172,40.36447244870942,17.5
True,consistent,18.749829,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.0585,5.6690000000000005,1.0,0.007043650793650793,-0.2061,-7.1585,2.2733999999999996,3.4985000000000004,100.7995,21.0,0.0,0.0,0.041666666666666664,7.016502904628468,17.5,139.15675,0.0,112.78974999999998,0.0,16.0,65.7264039520488,37.16937178801591,16.0
True,nonsense,41.665306,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.6955,6.0015,1.0,0.008231707317073171,-0.3012,-6.937,2.5153,3.428,99.31649999999999,21.0,0.0,0.0,0.041666666666666664,8.810081444970725,15.0,137.80325,0.0,117.43875,0.0,16.0,73.45209796368462,41.157895975646284,16.0
False,nonsense,36.064586,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.237,5.9745,0.41666666666666663,0.0003851739550311447,-3.5615,-10.467500000000001,-3.199,-3.317,102.8665,21.0,7.000999999999998,2.7295,1.0,0.8150807692545651,21.5,264.7015,0.0,0.0,123.37159999999997,0.0,48.14385547620195,83.65680891326937,13.0
False,consistent,20.818091,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.8029999999999999,5.688,0.5,0.00038139097156513575,-2.503,-10.627500000000001,-2.34405,-3.5495,100.03484999999999,21.0,7.815949999999998,2.6529500000000006,1.0,1.3741567256194454,21.0,250.7585,0.0,0.0,114.52435000000003,0.0,51.696134830810244,77.22655662185423,5.0
True,nonsense,30.428253,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.6680000000000001,5.712,0.41666666666666663,0.0003879046573085044,-2.9645,-10.614999999999998,-2.6281499999999998,-3.4799999999999995,97.34450000000001,21.0,7.531850000000001,2.426850000000001,1.0,0.9565556978842494,21.0,258.77549999999997,0.0,0.0,116.88985000000002,0.0,39.524783146050396,71.7810057659586,13.0
False,nonsense,62.537797,nonsense_wib_mact_boct,Human,False,True,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.996,6.125,0.5,0.0003514425137371968,-3.317,-10.605,-3.1495499999999996,-3.3579999999999997,101.90065,21.0,7.02545,2.15045,1.0,1.0980425648863292,21.5,260.4815,0.0,0.0,119.5323,0.0,35.251413697444,75.86344257296531,5.0
False,violate,26.413831,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,3.42,5.640000000000001,0.18333333333333335,0.00040909230876336135,-3.464,-10.608,-2.4459999999999997,-3.550500000000001,104.982,18.0,7.77,2.5889999999999995,1.0,0.47356785677448365,22.0,259.89300000000003,0.0,0.0,111.14965000000001,0.0,42.71159739915187,66.44455927669138,5.0
True,nonsense,28.232097,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.73225,5.7915,1.0,0.005750165234633179,-0.38405,-7.3725,1.65895,3.1875,99.43575,21.0,0.0,0.0,0.041666666666666664,5.512552362644027,20.5,144.84035,0.0,111.41065,0.0,16.0,63.283294780331985,42.665072673192455,16.0
False,consistent,37.342038,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.0145,5.7010000000000005,0.18333333333333335,0.00034460260972716487,-3.7030000000000003,-10.795,-2.9610000000000003,-3.678,103.467,18.0,7.269,1.984000000000001,1.0,0.4653461471626701,22.0,262.1015,0.0,0.0,115.9765,0.0,39.792019790893356,75.53246101138575,5.0
False,consistent,24.409613,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.0145,5.7010000000000005,0.18333333333333335,0.00034460260972716487,-3.7030000000000003,-10.795,-2.9610000000000003,-3.678,103.467,18.0,7.269,1.984000000000001,1.0,0.4653461471626701,22.0,262.1015,0.0,0.0,115.9765,0.0,39.792019790893356,75.53246101138575,5.0
False,consistent,32.640732,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3075,5.006,0.5,0.0005496274797427761,-2.4035,-10.411999999999999,-2.1231500000000003,-3.425,94.151,15.0,7.9918499999999995,2.7118499999999996,1.0,1.2693737053632763,21.5,248.8735,0.0,0.0,109.6885,0.0,45.096701717724464,59.71944898179315,13.0
