response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,26.129149,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,3.56226055,1.8824011999999999,1.0,0.00611672278338945,-1.19025305,-9.37696025,2.19305035,2.4880797500000007,23.07187114,8.0,0.0,0.0,0.08333333333333333,5.036520461403553,6.0,74.35050841799999,6.0,34.662912532,0.0,5.5,6.249443491415191,0.0,0.0
False,violate,24.931481,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,3.70965685,1.51284495,0.14285714285714285,0.001552854938271605,-4.0543178,-13.010326,-2.5428507,-3.0988820000000006,21.865562515,8.0,2.933648975,2.933648975,1.0,1.032841495193781,8.0,121.36175865,6.0,0.0,42.430105967,10.0,3.0907166067767424e-15,0.0,6.0
True,nonsense,16.93155,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
True,consistent,22.164836,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,3.66297045,1.6405251,0.75,0.005420412480169223,-1.46262035,-9.9619775,2.7917710500000004,3.2996575000000004,22.1399276,8.0,0.0,0.0,0.08333333333333333,4.282449500847361,7.0,79.338572844,6.0,44.698916506,0.0,5.5,3.4970449106810225e-15,0.0,5.5
True,nonsense,46.330322,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.668394,1.90505205,0.75,0.006557447540419677,-1.4019073,-9.0652115,2.5496750500000003,2.3765632499999993,23.204435617,8.0,0.0,0.0,0.08333333333333333,4.788188528543028,6.0,73.885818462,6.0,35.399975438,0.0,7.0,0.8607869192055203,0.0,0.0
True,consistent,19.229543,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
True,nonsense,83.704001,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,3.59268425,1.89542765,1.0,0.006120844564240791,-1.19392275,-9.4085485,2.2203179000000004,2.190264,23.627727725,7.5,0.0,0.0,0.08333333333333333,5.033854875229823,6.0,74.3719387445,6.0,32.8397503055,0.0,7.0,0.25460434926043196,0.0,6.0
False,consistent,37.43065,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
True,violate,60.196211,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.7536274,1.5501524,0.75,0.0059882386689615605,-1.49150485,-9.775163500000001,2.5274122000000006,3.131933499999999,22.090916515000004,8.0,0.0,0.0,0.08333333333333333,4.784914056669301,6.0,78.48153303699999,6.0,42.228469163,0.0,6.0,3.06633730267465e-15,0.0,6.0
True,consistent,20.629792,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.92673105,1.7042399000000001,0.5,0.0059882386689615605,-1.7636258,-9.728518000000001,2.4265442000000004,2.5837534999999994,23.978635075,8.0,0.0,0.0,0.08333333333333333,4.032230049001523,7.0,78.87194690300001,6.0,36.884337597,0.0,6.0,2.8086722650293822e-15,0.0,6.0
True,nonsense,25.465628,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
True,nonsense,140.098684,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
False,consistent,17.998356,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,3.096522,1.9454341,0.14285714285714285,0.0018752855987908186,-4.1965517,-12.163735500000001,-2.8193129499999996,-2.5329190000000006,23.10407604,8.0,2.4168741660000004,2.4168741660000004,1.0,1.0725770817414637,8.0,116.1231801,6.0,0.0,38.8254156965,10.0,3.2493805818386066e-15,0.0,7.0
True,violate,27.895713,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,3.7367667,1.86845225,0.75,0.005971479500891266,-1.3875196500000002,-9.53248375,2.3167610499999998,2.3632204999999997,24.454340355000003,8.0,0.0,0.0,0.08333333333333333,4.532277769732705,6.5,76.1986104615,6.0,33.155272688500006,0.0,6.0,0.2030863175705348,0.0,0.0
True,consistent,101.59616,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.6089474,1.77348645,0.16666666666666666,0.002312141818492858,-3.4322672,-11.8209505,-2.054226,-2.3641520000000007,23.168707604999998,8.0,2.1006222700000006,2.1006222700000006,1.0,1.4076736605751794,8.0,109.1735026,6.0,0.0,33.531781773000006,10.0,2.613402821361169e-15,0.0,6.0
True,nonsense,14.461982,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,3.4966808499999997,1.927267,0.14285714285714285,0.0020944268507715386,-4.0374526,-11.546971,-2.8824425000000002,-2.200722,23.280753235,8.0,2.607297832,2.607297832,1.0,1.175063023487606,8.0,110.9103666,6.0,0.0,36.553192862,10.0,2.9236028660103666e-15,2.8389186554523094,7.0
True,consistent,132.69725,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,3.5797571,1.85445065,0.14285714285714285,0.0016583930363993893,-4.0960545,-12.7035175,-2.7788125,-2.886928,23.618705135,8.0,2.2168464150000005,2.2168464150000005,1.0,1.2970145954530665,8.0,117.43572474999999,6.0,0.0,39.06050643649999,10.0,3.3278234996503704e-15,0.0,6.0
True,nonsense,29.763603,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
True,consistent,15.862148,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,3.1759866,1.9024318500000001,0.5,0.0058997563522450395,-1.4255117,-9.580558499999999,2.6972657499999997,2.5612275,23.123871415,8.0,0.0,0.0,0.08333333333333333,4.532454069746908,6.0,76.985858285,6.0,37.690493065,0.0,6.5,3.1023998485476484e-15,0.0,7.0
True,nonsense,19.365075,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,3.4323501,1.89299805,1.0,0.006330128205128205,-1.13798595,-9.2469275,2.16428755,2.1141039999999993,23.2320347275,8.0,0.0,0.0,0.08333333333333333,5.035413321108301,6.0,74.336915017,6.0,32.935221033000005,0.0,7.0,0.9639671669540707,0.0,5.0
True,violate,11.694285,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,3.7367667,1.86845225,0.75,0.005971479500891266,-1.3875196500000002,-9.53248375,2.3167610499999998,2.3632204999999997,24.454340355000003,8.0,0.0,0.0,0.08333333333333333,4.532277769732705,6.5,76.1986104615,6.0,33.155272688500006,0.0,6.0,0.2030863175705348,0.0,0.0
False,consistent,17.831497,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
True,violate,42.529376,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.22254745,1.87147015,0.14285714285714285,0.0018590507783479327,-4.1227955000000005,-12.2103895,-2.6286165,-2.5758655,23.31452042,8.0,2.3474298680000003,2.3474298680000003,1.0,1.0632110731842843,8.0,114.87359995,6.0,0.0,37.795400741499996,10.0,2.8901072458601203e-15,0.16996879915036917,7.0
True,nonsense,35.86514,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,3.59268425,1.89542765,1.0,0.006120844564240791,-1.19392275,-9.4085485,2.2203179000000004,2.190264,23.627727725,7.5,0.0,0.0,0.08333333333333333,5.033854875229823,6.0,74.3719387445,6.0,32.8397503055,0.0,7.0,0.25460434926043196,0.0,6.0
True,nonsense,19.296233,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,3.6267975,1.9167013000000002,0.16666666666666666,0.002207892851398576,-3.4003962,-11.460262,-2.24204635,-2.2747582499999988,23.186583452999997,8.0,2.829023285,2.829023285,1.0,1.4449500638741746,8.0,109.25092955000001,6.0,0.0,35.107171971499994,10.0,2.8108255190836663e-15,1.482758836567696,7.0
False,consistent,15.23923,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,3.5797571,1.85445065,0.14285714285714285,0.0016583930363993893,-4.0960545,-12.7035175,-2.7788125,-2.886928,23.618705135,8.0,2.2168464150000005,2.2168464150000005,1.0,1.2970145954530665,8.0,117.43572474999999,6.0,0.0,39.06050643649999,10.0,3.3278234996503704e-15,0.0,6.0
True,consistent,46.863033,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,3.59767845,1.6962030000000001,1.0,0.00611672278338945,-1.2995931,-9.6351055,2.59035875,2.5549475,22.425459465,8.0,0.0,0.0,0.08333333333333333,5.035607710730496,6.0,77.95621994299998,6.0,37.54907630700001,0.0,6.0,3.036288730505532e-15,0.0,6.0
False,nonsense,19.731131,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,3.6490988499999997,1.9056763499999998,0.14285714285714285,0.001917547304402821,-3.93850905,-11.8421465,-2.56716525,-2.4379855,23.053058989999997,8.0,2.6523878269999996,2.6523878269999996,1.0,1.2104888723886598,8.0,112.63605949999999,6.0,0.0,36.798845183,10.0,3.252458490285589e-15,1.204439288050445,7.0
False,violate,18.128994,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,3.5560813,1.89187825,1.0,0.0063092110500756315,-1.2708005,-9.409497,2.40185155,2.72347275,23.277900844999998,8.0,0.0,0.0,0.08333333333333333,5.03437460547991,6.0,76.55506532550001,6.0,38.3689531745,0.0,6.0,2.86192876396703e-15,0.0,6.0
False,violate,25.364847,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,3.6021497499999997,1.8927374000000001,0.14285714285714285,0.001951444259136567,-3.7533565500000003,-12.124883,-2.4366302500000003,-2.7309225,23.403196195,8.0,2.24794587,2.24794587,1.0,1.236018134829291,8.0,114.99384520000001,6.0,0.0,38.316084819,10.0,2.859141960911724e-15,0.0,6.0
False,consistent,24.964613,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,3.5734532999999997,1.86397205,1.0,0.005633847521107091,-1.32906435,-9.765502999999999,2.79739765,2.884950000000001,23.499606460000003,8.0,0.0,0.0,0.08333333333333333,5.030830644219859,6.0,78.2319628075,6.0,39.061957792499996,0.0,6.0,3.3151220564551073e-15,0.0,6.0
False,nonsense,69.26492,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.3703022000000002,1.8453491,0.17142857142857143,0.0019124933720951493,-3.61953805,-11.995276,-2.528408035,-2.287229,23.190290247,7.0,2.3772316035000003,2.3772316035000003,1.0,1.4414757933060731,8.0,110.88241075,6.0,0.0,34.781906134500005,10.0,3.086592205431817e-15,0.0,7.0
False,consistent,19.697227,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
False,violate,41.330975,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,3.6657728,1.8571545,1.0,0.00621141975308642,-1.3437261500000002,-9.484376000000001,2.2813415499999996,2.7768595000000005,23.483892069999996,8.0,0.0,0.0,0.08333333333333333,5.038390334129324,6.0,75.9488124675,6.0,37.443226732499994,0.0,5.5,0.4885455316888191,0.0,0.0
False,consistent,12.86479,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,3.4207196,1.72268545,0.14285714285714285,0.00199005172154325,-3.89483595,-12.191879499999999,-2.7134781,-2.4891819999999996,22.268217364999998,8.0,2.1854619199999994,2.1854619199999994,1.0,1.1245421903664226,8.0,116.22984580000002,6.0,0.0,38.068253433500004,10.0,3.1240799563844238e-15,0.0,6.0
True,violate,28.864329,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.5560813,1.89187825,1.0,0.0063092110500756315,-1.2708005,-9.409497,2.40185155,2.72347275,23.277900844999998,8.0,0.0,0.0,0.08333333333333333,5.03437460547991,6.0,76.55506532550001,6.0,38.3689531745,0.0,6.0,2.86192876396703e-15,0.0,6.0
False,consistent,15.995367,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
False,consistent,26.565608,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
True,violate,14.394915,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,3.2438276999999998,1.86923975,0.5,0.005917366946778711,-1.4608021500000001,-9.568347750000001,2.5976943500000003,2.4763845,23.345849735,8.0,0.0,0.0,0.08333333333333333,4.530987128290262,6.0,76.996362664,6.0,36.934565236,0.0,6.5,2.900743757949255e-15,0.0,7.0
True,nonsense,35.997968,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.6878067,1.9385686999999998,1.0,0.006135893092414831,-1.289367,-9.234595500000001,2.4919853,2.2784819999999995,23.738971537,8.0,0.0,0.0,0.08333333333333333,5.034907521857484,6.0,73.79562085075,6.0,35.780459549250004,0.0,7.0,0.7777988683303272,0.0,5.0
True,violate,25.130146,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.22254745,1.87147015,0.14285714285714285,0.0018590507783479327,-4.1227955000000005,-12.2103895,-2.6286165,-2.5758655,23.31452042,8.0,2.3474298680000003,2.3474298680000003,1.0,1.0632110731842843,8.0,114.87359995,6.0,0.0,37.795400741499996,10.0,2.8901072458601203e-15,0.16996879915036917,7.0
True,nonsense,81.696124,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,3.8113975499999997,1.93032515,1.0,0.005688429217840983,-1.41781515,-9.406439500000001,1.7461205000000002,1.9854509999999994,24.169023830000004,7.5,0.0,0.0,0.08333333333333333,5.031840266775632,6.0,74.4576487395,6.0,30.9164238105,0.0,7.0,1.5771233123069237,0.0,0.0
False,consistent,14.629793,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.6089474,1.77348645,0.16666666666666666,0.002312141818492858,-3.4322672,-11.8209505,-2.054226,-2.3641520000000007,23.168707604999998,8.0,2.1006222700000006,2.1006222700000006,1.0,1.4076736605751794,8.0,109.1735026,6.0,0.0,33.531781773000006,10.0,2.613402821361169e-15,0.0,6.0
True,consistent,25.495706,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,3.66297045,1.6405251,0.75,0.005420412480169223,-1.46262035,-9.9619775,2.7917710500000004,3.2996575000000004,22.1399276,8.0,0.0,0.0,0.08333333333333333,4.282449500847361,7.0,79.338572844,6.0,44.698916506,0.0,5.5,3.4970449106810225e-15,0.0,5.5
True,nonsense,38.028319,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,3.59268425,1.89542765,1.0,0.006120844564240791,-1.19392275,-9.4085485,2.2203179000000004,2.190264,23.627727725,7.5,0.0,0.0,0.08333333333333333,5.033854875229823,6.0,74.3719387445,6.0,32.8397503055,0.0,7.0,0.25460434926043196,0.0,6.0
True,nonsense,20.528833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,3.56226055,1.8824011999999999,1.0,0.00611672278338945,-1.19025305,-9.37696025,2.19305035,2.4880797500000007,23.07187114,8.0,0.0,0.0,0.08333333333333333,5.036520461403553,6.0,74.35050841799999,6.0,34.662912532,0.0,5.5,6.249443491415191,0.0,0.0
False,violate,26.728664,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,3.7536274,1.5501524,0.75,0.0059882386689615605,-1.49150485,-9.775163500000001,2.5274122000000006,3.131933499999999,22.090916515000004,8.0,0.0,0.0,0.08333333333333333,4.784914056669301,6.0,78.48153303699999,6.0,42.228469163,0.0,6.0,3.06633730267465e-15,0.0,6.0
False,nonsense,40.961848,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,3.6490988499999997,1.9056763499999998,0.14285714285714285,0.001917547304402821,-3.93850905,-11.8421465,-2.56716525,-2.4379855,23.053058989999997,8.0,2.6523878269999996,2.6523878269999996,1.0,1.2104888723886598,8.0,112.63605949999999,6.0,0.0,36.798845183,10.0,3.252458490285589e-15,1.204439288050445,7.0
True,nonsense,47.33157,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
