response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,101.59616,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.0037782000000000002,1.373339,0.5,1.0660425491354006e-05,-8.11755235,-31.5495415,-8.117103564274998,-7.7071380000000005,22.70880264835956,27.0,6.543722518492575,6.543722518492575,1.0,8.614743941761073,34.0,2193.7754091399997,8.0,312.73384774500005,134.06435717784396,34.0,277.6930852209773,372.3718240049411,34.0
True,nonsense,14.461982,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.518826215,1.0860952,0.5,1.1155647394586e-05,-1.55275995,-32.387595,-1.29764363,-6.789823999999998,16.35626255490817,32.0,11.373611091750249,11.373611091750249,1.0,10.64985509019377,34.0,2163.1314865193,8.0,363.22749348070005,83.28863441795234,34.0,323.3829189055929,330.3526683752314,34.0
True,consistent,132.69725,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,0.00260404695,1.5586677500000001,0.5,1.2377318213390473e-05,-8.29970135,-30.16444,-8.29941363036,-7.804148,23.395975841148143,27.0,6.295461452407581,6.295461452407581,1.0,8.354834659530969,34.0,2187.1671644999997,8.0,308.88565268499997,129.68650549271484,34.0,279.4795027233922,385.866350542004,34.0
True,nonsense,29.763603,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.67319488,1.1360709500000001,0.75,1.0184314978541231e-05,-0.7102849600000001,-32.789775000000006,0.015890120000000008,-7.490726500000003,16.07508724251034,32.0,11.330381604802351,11.330381604802351,1.0,11.39434693736662,34.0,2152.0439299053487,8.0,388.6831190046511,75.43064101417235,34.0,339.92056572665734,330.5402371082641,34.0
True,consistent,15.862148,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,0.00225145255,1.2761259,1.0,9.415894547367402e-05,-0.00024255723,-22.877673,8.407453442769999,8.1524685,20.741527038385343,29.5,29.427110000000006,29.230612999999998,0.8260869565217391,13.909229141658704,30.5,2371.822641341337,8.0,139.46461051366282,306.3417207499999,14.0,385.20699930119395,273.7339918826342,32.0
True,nonsense,19.365075,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.0861125735,1.11140215,1.0,5.808298158024934e-05,-0.0174595745,-25.6366595,4.2024250755,7.534752000000001,17.806070551348117,32.0,32.088285,29.93495700000001,0.9782608695652174,10.602152301425427,31.5,2423.188361750652,8.0,104.57655544934832,336.56157308749994,14.0,346.17805956116604,287.34055629127545,32.0
True,violate,11.694285,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.041759059,1.4549175,1.0,8.782045938613919e-05,-0.007012166300000001,-22.857751999999998,4.9598063337,7.704822,21.126516736225923,32.0,28.817255000000003,28.645165,0.9782608695652174,10.375270731563813,31.0,2397.1888162592695,8.0,94.52043704073003,334.85876344265,14.0,349.66152244768296,301.4636144812028,32.0
False,consistent,17.831497,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.0021073695,1.5448271,0.5,1.3539716870608607e-05,-8.425299500000001,-29.9836225,-8.425076186935,-7.4059525,21.670146647830727,32.0,6.326725895832581,6.326725895832581,1.0,7.596065445141778,34.0,2200.41233716,8.0,304.82311870999996,139.08516378752262,34.0,279.7410062799462,381.5371399093078,34.0
True,violate,42.529376,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.16494155,1.470501,1.0,1.2053288428888769e-05,-0.039653018,-30.579705,3.209993282,-7.1164375,18.990645448126575,32.0,8.45196703767,8.45196703767,0.782608695652174,12.274876924025087,34.0,2128.249314103151,8.0,420.4345929968491,55.556561976619996,34.0,381.0643019417107,291.9743701402067,34.0
True,nonsense,35.86514,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.073796052,1.2892584500000002,1.0,5.839701927743699e-05,-0.01584001465,-25.1130055,4.80342278535,7.4912484999999975,18.79078387256032,31.5,31.998053,29.592988,0.9565217391304348,11.493778639336075,30.5,2415.8983184475233,8.0,113.18863475247683,334.42851055255,14.0,345.75576858030837,289.85284993629136,32.0
True,nonsense,19.296233,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.648893325,1.04559545,0.75,1.1547374277745125e-05,-0.850991925,-31.7074,-0.21887778499999994,-6.421537500000001,16.095089333235617,32.0,11.249516882120151,11.249516882120151,1.0,11.430334283676881,34.0,2155.3358435842356,8.0,377.6550188007644,68.71156573476316,34.0,337.65871533576865,322.60301777353226,34.0
False,consistent,15.23923,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.00260404695,1.5586677500000001,0.5,1.2377318213390473e-05,-8.29970135,-30.16444,-8.29941363036,-7.804148,23.395975841148143,27.0,6.295461452407581,6.295461452407581,1.0,8.354834659530969,34.0,2187.1671644999997,8.0,308.88565268499997,129.68650549271484,34.0,279.4795027233922,385.866350542004,34.0
True,consistent,46.863033,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.0034621828,1.27605185,1.0,9.095607235142119e-05,-0.00039110424,-23.0520515,7.88220389576,7.560648999999998,19.725432778448948,32.0,28.950098000000004,28.850275000000003,0.9130434782608696,12.89767012598568,30.0,2375.1673917094427,8.0,125.98931999555728,308.43380433999994,14.0,370.7141995270921,276.6364015305975,32.0
False,nonsense,19.731131,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.101057307,0.728058755,0.5,1.1498306322661834e-05,-3.8832873,-32.54506,-3.8623199384999998,-6.9441355,16.82460831478965,32.0,10.405715905849132,10.405715905849132,1.0,10.091127060380042,34.0,2180.7038761705,8.0,337.9925997795001,103.14036876687906,34.0,299.36847323112727,352.9465545364425,34.0
False,violate,18.128994,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.11230209499999999,1.5288480500000001,1.0,8.363894969877386e-05,-0.0263580871,-22.869498999999998,4.007013262899999,7.899007000000001,22.165748086589176,27.0,29.568621999999998,29.568621999999998,0.9782608695652174,10.360685721151956,31.0,2402.3261908259797,8.0,91.1199639240201,346.09485818495,14.0,354.5601057703124,317.52463764941916,32.0
False,violate,25.364847,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,0.67785702,1.1971623999999998,0.5,1.1848284010218178e-05,-0.88179585,-31.1029165,-0.34436987499999994,-7.637978,19.849760482259224,32.0,10.2091592089035,10.2091592089035,1.0,11.16885637057654,34.0,2138.5724745851358,8.0,376.583952214864,72.43517785220601,34.0,350.23382166989705,327.15851392709203,34.0
False,consistent,24.964613,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,0.0035553563,1.1587225499999998,1.0,9.88775865595389e-05,-0.00040545931999999996,-22.8953235,7.86643789068,8.11321,22.34737151377947,27.0,29.408025000000002,29.408025000000002,0.9347826086956522,12.662176249081918,30.5,2372.8914423057763,8.0,130.3174136292238,311.57997404,14.0,384.37324958530814,282.9902882106136,32.0
False,nonsense,69.26492,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.33315311999999997,1.1871888,0.5,1.0608883140419839e-05,-2.3432342999999998,-32.256744,-2.225221607,-7.113286499999997,16.348128438272163,32.0,8.9683225168035,8.9683225168035,1.0,10.613075979516768,34.0,2159.785291374925,5.0,371.2028998500749,75.810711770163,34.0,328.6710492171047,339.52166904948865,34.0
False,consistent,19.697227,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.0021073695,1.5448271,0.5,1.3539716870608607e-05,-8.425299500000001,-29.9836225,-8.425076186935,-7.4059525,21.670146647830727,32.0,6.326725895832581,6.326725895832581,1.0,7.596065445141778,34.0,2200.41233716,8.0,304.82311870999996,139.08516378752262,34.0,279.7410062799462,381.5371399093078,34.0
False,violate,41.330975,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.0023372186,1.28156115,1.0,7.484410004488686e-05,-0.00025239041999999996,-23.760745999999997,8.34527010958,7.5499455000000015,21.958585035096398,27.0,29.534373000000002,28.235087,0.8804347826086957,13.383595618633564,30.5,2360.5915917596462,8.0,126.126685540354,310.1253032415001,14.0,377.6631577719678,281.45504011037895,32.0
False,consistent,12.86479,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.0133110762,1.25380175,0.5,1.3269605759816593e-05,-6.426255,-30.441899499999998,-6.42439842105,-7.393186,19.743491300505127,32.0,7.58236668488075,7.58236668488075,1.0,9.858128956006706,34.0,2181.3627777365,8.0,317.3360640885,115.48127093991675,34.0,289.77679291358044,364.69033438774034,34.0
True,violate,28.864329,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.11230209499999999,1.5288480500000001,1.0,8.363894969877386e-05,-0.0263580871,-22.869498999999998,4.007013262899999,7.899007000000001,22.165748086589176,27.0,29.568621999999998,29.568621999999998,0.9782608695652174,10.360685721151956,31.0,2402.3261908259797,8.0,91.1199639240201,346.09485818495,14.0,354.5601057703124,317.52463764941916,32.0
False,consistent,15.995367,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.0021073695,1.5448271,0.5,1.3539716870608607e-05,-8.425299500000001,-29.9836225,-8.425076186935,-7.4059525,21.670146647830727,32.0,6.326725895832581,6.326725895832581,1.0,7.596065445141778,34.0,2200.41233716,8.0,304.82311870999996,139.08516378752262,34.0,279.7410062799462,381.5371399093078,34.0
False,consistent,26.565608,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.0021073695,1.5448271,0.5,1.3539716870608607e-05,-8.425299500000001,-29.9836225,-8.425076186935,-7.4059525,21.670146647830727,32.0,6.326725895832581,6.326725895832581,1.0,7.596065445141778,34.0,2200.41233716,8.0,304.82311870999996,139.08516378752262,34.0,279.7410062799462,381.5371399093078,34.0
True,violate,14.394915,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,0.027391995000000002,1.6606561499999999,1.0,8.295806682673071e-05,-0.004344583250000001,-22.8100595,5.59003061675,7.8186815,21.382690966552452,32.0,29.569987500000003,29.569987500000003,0.9782608695652174,10.674214554633544,31.0,2398.4821113993385,8.0,100.30590707566161,331.5747585322501,14.0,361.9166090149369,302.0744409173574,32.0
True,nonsense,35.997968,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.030553577,1.44314745,1.0,6.088324907336269e-05,-0.00494085385,-24.639612,5.497755146149999,7.4817815,17.89951122059679,31.5,31.455644999999997,30.01120600000001,0.9565217391304348,11.919764695186942,30.5,2414.3621872831786,8.0,115.52697354682107,331.46679889000006,14.0,359.24256597541023,287.20339139584553,32.0
True,violate,25.130146,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.16494155,1.470501,1.0,1.2053288428888769e-05,-0.039653018,-30.579705,3.209993282,-7.1164375,18.990645448126575,32.0,8.45196703767,8.45196703767,0.782608695652174,12.274876924025087,34.0,2128.249314103151,8.0,420.4345929968491,55.556561976619996,34.0,381.0643019417107,291.9743701402067,34.0
True,nonsense,81.696124,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,0.023858499,0.8857011,1.0,5.6303231021957016e-05,-0.0035890215999999997,-25.923147,5.6320459784,7.309654499999997,17.880897581983213,32.0,31.59985299999999,29.4972,0.9782608695652174,11.500354207109435,31.0,2415.017318212551,8.0,115.90780127244923,327.493501193,14.0,352.3476932534054,283.27793764893505,32.0
False,consistent,14.629793,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.0037782000000000002,1.373339,0.5,1.0660425491354006e-05,-8.11755235,-31.5495415,-8.117103564274998,-7.7071380000000005,22.70880264835956,27.0,6.543722518492575,6.543722518492575,1.0,8.614743941761073,34.0,2193.7754091399997,8.0,312.73384774500005,134.06435717784396,34.0,277.6930852209773,372.3718240049411,34.0
True,consistent,25.495706,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.00155460085,1.578016,1.0,9.123149725118707e-05,-0.000158535785,-22.635539,8.757411464215,7.277999999999999,21.56371148502786,32.0,29.38662250000001,28.637460000000004,0.8043478260869565,14.656630375976219,30.0,2363.7445290192763,8.0,136.58822463072391,304.02439305000007,14.0,377.81515384836086,275.976846541385,32.0
True,nonsense,38.028319,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.073796052,1.2892584500000002,1.0,5.839701927743699e-05,-0.01584001465,-25.1130055,4.80342278535,7.4912484999999975,18.79078387256032,31.5,31.998053,29.592988,0.9565217391304348,11.493778639336075,30.5,2415.8983184475233,8.0,113.18863475247683,334.42851055255,14.0,345.75576858030837,289.85284993629136,32.0
True,nonsense,20.528833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.063611327,1.2815520500000002,1.0,7.582575922572676e-05,-0.01156442725,-24.0611155,4.4658545727500005,7.715614,16.203961103521685,32.0,32.232597,30.207790499999994,0.9347826086956522,11.09115523035701,32.0,2423.999279383651,8.0,114.40332814134959,338.95403879799994,14.0,378.78730782990385,301.35170165932385,32.0
False,violate,26.728664,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,0.029836431,1.58587335,1.0,7.890014099758947e-05,-0.0047030547,-23.102369000000003,5.3818263453,7.332267499999999,21.146841001750108,32.0,29.249351999999995,28.816395000000007,0.9782608695652174,10.375186698427857,31.0,2390.636570853787,8.0,94.27534779621284,329.98978415775,14.0,347.54994847854783,308.88525775593314,32.0
False,nonsense,40.961848,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.101057307,0.728058755,0.5,1.1498306322661834e-05,-3.8832873,-32.54506,-3.8623199384999998,-6.9441355,16.82460831478965,32.0,10.405715905849132,10.405715905849132,1.0,10.091127060380042,34.0,2180.7038761705,8.0,337.9925997795001,103.14036876687906,34.0,299.36847323112727,352.9465545364425,34.0
True,nonsense,47.33157,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.67319488,1.1360709500000001,0.75,1.0184314978541231e-05,-0.7102849600000001,-32.789775000000006,0.015890120000000008,-7.490726500000003,16.07508724251034,32.0,11.330381604802351,11.330381604802351,1.0,11.39434693736662,34.0,2152.0439299053487,8.0,388.6831190046511,75.43064101417235,34.0,339.92056572665734,330.5402371082641,34.0
False,consistent,19.531515,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,0.0036536447,1.5171309499999999,0.5,1.2285443665564255e-05,-7.79312775,-30.301493999999998,-7.79271322616,-7.839895500000001,22.548737246073102,29.5,6.9909244162122,6.9909244162122,1.0,8.59110176459475,34.0,2192.356796355,8.0,308.95814264500007,130.9915944949326,34.0,278.64950245437024,380.39191259438724,34.0
True,violate,34.098378,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.041759059,1.4549175,1.0,8.782045938613919e-05,-0.007012166300000001,-22.857751999999998,4.9598063337,7.704822,21.126516736225923,32.0,28.817255000000003,28.645165,0.9782608695652174,10.375270731563813,31.0,2397.1888162592695,8.0,94.52043704073003,334.85876344265,14.0,349.66152244768296,301.4636144812028,32.0
False,violate,17.296049,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,0.5596821000000001,1.5338379,0.5,1.2910195325322797e-05,-1.35715293,-30.122479,-1.002634095,-7.122639000000001,21.754528594432784,32.0,9.372859801838,9.372859801838,1.0,11.203304209366458,34.0,2127.672662922346,8.0,370.0743025076543,67.49140721905299,34.0,349.4939804429964,314.59275683870794,34.0
True,nonsense,29.930501,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.648893325,1.04559545,0.75,1.1547374277745125e-05,-0.850991925,-31.7074,-0.21887778499999994,-6.421537500000001,16.095089333235617,32.0,11.249516882120151,11.249516882120151,1.0,11.430334283676881,34.0,2155.3358435842356,8.0,377.6550188007644,68.71156573476316,34.0,337.65871533576865,322.60301777353226,34.0
True,nonsense,18.029031,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.044996399500000006,1.20348225,1.0,6.939574567554932e-05,-0.0076897183000000004,-24.2864275,4.8676319817,7.3352900000000005,17.748395443173845,32.0,31.235763,29.223245,0.9782608695652174,11.253626052032509,31.0,2415.661194166214,8.0,114.78842913878552,324.7564110264999,14.0,357.2751138014488,291.10697937882196,32.0
True,nonsense,24.59691,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.67319488,1.1360709500000001,0.75,1.0184314978541231e-05,-0.7102849600000001,-32.789775000000006,0.015890120000000008,-7.490726500000003,16.07508724251034,32.0,11.330381604802351,11.330381604802351,1.0,11.39434693736662,34.0,2152.0439299053487,8.0,388.6831190046511,75.43064101417235,34.0,339.92056572665734,330.5402371082641,34.0
