response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,29.931492,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.9814354500000002,8.696494,1.0,0.005346001134429949,-0.5493081,-7.7344335,1.88563915,0.7477185000000004,440.85830129500005,45.0,2.499218,2.4316564999999994,0.7124999999999999,33.35274338651325,45.0,429.30161471499997,43.0,80.99553218,46.15309019000001,45.0,100.88679123510721,76.77314204783264,45.0
True,violate,15.931989,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.1244817,8.107674,0.5,0.0022425007767321124,-2.1032198500000003,-8.472713,-1.4587650450000003,-0.17407225000000004,428.68986181,41.0,1.3877686549999995,1.2291374149999998,1.0,19.820329075161823,51.0,442.08679838,43.0,61.277164450000015,52.54857374,46.0,80.6596193059342,98.33603818582024,46.0
True,consistent,10.099107,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.0031664,8.407748000000002,0.5,0.002017736555202994,-2.1946458499999997,-8.489998,-1.624525015,-0.4956594999999999,432.27472999,43.0,1.481324655,1.481324655,1.0,19.676006372905228,51.0,457.66968947,43.0,50.46579562999999,67.68993170500002,46.0,79.67518289243228,98.4156308411398,46.0
False,consistent,12.532791,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.00077815,8.5275265,0.5,0.002033627033627034,-2.294874,-8.451962,-1.73033317,-0.46802615000000003,437.49239029,45.0,1.4163114799999998,1.4163114799999998,1.0,19.645525280805103,51.0,456.57552747,44.5,47.65559418,72.009212195,46.0,79.64950492761119,99.79527154716966,46.0
True,consistent,12.763145,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8120509999999999,8.5247725,1.0,0.0051814862542955325,-0.46472846,-7.7780315,1.97191524,0.6982235000000001,432.4969137,45.0,2.87762165,2.87762165,0.725,32.89214689590368,45.0,426.346465147,43.0,81.529675548,50.843447014999995,45.0,100.4151226100901,76.44465277955365,45.0
False,consistent,23.229131,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8673894,8.624814,0.5,0.0024502755811167025,-2.4725915,-8.324723,-1.98764991,-0.8956233000000005,434.807625155,45.0,1.665659345,1.665659345,1.0,18.113492155012366,51.0,462.077946775,44.5,44.39180794500001,88.381333458,27.5,73.44975206532206,101.69689439907424,51.0
False,nonsense,26.498954,nonsense_namp_clun_hamp,Human,True,False,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,2.0712818,8.5492265,1.0,0.00393455098934551,-0.59614554,-8.00550285,1.74820946,0.5632236500000003,438.25116203,45.0,2.5716692499999994,2.5716692499999994,0.7124999999999999,33.279836757561824,45.0,433.9248023775,43.0,79.30209665750002,47.30016586500001,45.0,101.27354310228976,78.87593185509488,45.0
True,consistent,39.547612,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.9448062,8.547025000000001,1.0,0.004237364215818296,-0.52431715,-7.928585549999999,1.9675059000000001,0.6916357000000004,433.31520505000003,45.0,2.9089970000000003,2.9089970000000003,0.7,33.804783300894904,45.0,432.585390017,43.0,84.728849013,49.523607185,45.0,100.05161590536329,77.10616527124269,45.0
True,nonsense,44.698469,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.0505941,8.560665499999999,1.0,0.004566068851783138,-0.5724268800000001,-7.8623273000000005,1.88264792,0.5626781999999992,438.18842137,45.0,2.651767199999999,2.651767199999999,0.7124999999999999,33.29352921934983,45.0,432.4323957375,43.0,80.18423157749999,48.70521707500001,45.0,101.4892128290498,77.26883451545385,45.0
True,nonsense,10.56538,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.97380715,8.413062,1.0,0.0036449147560258673,-0.53748082,-8.091590199999999,1.8782353799999998,0.5661297999999997,429.12838031,41.0,2.6151299999999997,2.5606402499999996,0.7124999999999999,33.247026795376456,45.0,437.231379437,43.0,80.822645623,48.16290400000001,45.0,100.52524056364413,79.10610566244378,45.0
False,nonsense,40.432284,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.1090884,8.529693,1.0,0.004570175982794631,-0.586854075,-7.89326915,2.051093925,0.7666238499999993,433.74163008,45.0,2.41888645,2.41888645,0.7,33.786125906391916,45.0,428.57188579750004,43.0,91.38756098750001,42.47319693499999,45.0,103.75800356914166,75.69209662553985,45.0
True,violate,26.164585,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,1.9871859,8.5474775,1.0,0.006337412587412588,-0.55554975,-7.6696772499999994,1.71820065,0.6150577499999996,433.336903095,43.0,2.8586423499999998,2.8586423499999998,0.725,32.923145837938556,45.0,430.537230598,43.0,76.90412744700001,51.78934915499999,45.0,100.75296491337849,78.35408689391939,45.0
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,2.0899657,8.489719999999998,0.5,0.002109714031378658,-2.40536225,-8.4269585,-1.80869438,-0.6339447999999996,436.22716862500005,45.0,1.6257649100000002,1.6257649100000002,1.0,18.139576832753974,51.0,472.540034765,44.5,44.30466649,85.14713097449999,27.5,75.86002187678824,101.3939925813079,51.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,2.02237225,8.4160805,0.5,0.0027881329605467537,-2.0537269499999997,-8.2728945,-1.4522323499999998,-0.36326299999999945,436.91225860500003,45.0,1.5147887500000004,1.5147887500000004,1.0,19.876901024767037,51.0,444.03980012,44.5,56.892030255,58.888027240000014,46.0,82.56274329950799,98.03849448505132,46.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.1090884,8.529693,1.0,0.004570175982794631,-0.586854075,-7.89326915,2.051093925,0.7666238499999993,433.74163008,45.0,2.41888645,2.41888645,0.7,33.786125906391916,45.0,428.57188579750004,43.0,91.38756098750001,42.47319693499999,45.0,103.75800356914166,75.69209662553985,45.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0710181,8.3811365,1.0,0.005420412480169223,-0.5840574000000001,-7.79690935,2.06124405,0.9832181499999999,428.1419740150001,41.0,2.3848854999999993,2.1329825,0.7,33.84089557255669,45.0,427.21382363350006,43.0,90.68863005150001,37.85527931,45.0,105.08755147933522,77.01281467482289,45.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.2732017,7.807241449999999,0.5,0.0023044533295102773,-1.9953121999999999,-8.509886999999999,-1.2486981849999998,-0.16724349999999966,420.862869215,41.0,1.7034458149999998,1.350778075,1.0,20.480037565550056,49.0,446.710827505,43.0,58.356675024999994,52.18948158500001,46.0,83.12101846607887,96.33337301403381,46.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.1090884,8.529693,1.0,0.004570175982794631,-0.586854075,-7.89326915,2.051093925,0.7666238499999993,433.74163008,45.0,2.41888645,2.41888645,0.7,33.786125906391916,45.0,428.57188579750004,43.0,91.38756098750001,42.47319693499999,45.0,103.75800356914166,75.69209662553985,45.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.9448062,8.547025000000001,1.0,0.004237364215818296,-0.52431715,-7.928585549999999,1.9675059000000001,0.6916357000000004,433.31520505000003,45.0,2.9089970000000003,2.9089970000000003,0.7,33.804783300894904,45.0,432.585390017,43.0,84.728849013,49.523607185,45.0,100.05161590536329,77.10616527124269,45.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2282807,7.77191735,0.5,0.002971781305114638,-1.9564420999999999,-8.365770999999999,-1.2265177349999998,-0.23761399999999977,419.488079225,41.0,1.6008326149999998,1.2829460950000002,1.0,20.924100584517515,48.0,444.43990103499993,43.0,55.34800741500001,48.76937927,46.0,84.81106732054579,95.61397484731728,46.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.9725701999999998,8.5823085,0.5,0.0019299486339611404,-2.2395685,-8.4875925,-1.680001235,-0.6675404999999999,438.9951572,45.0,1.501470205,1.501470205,1.0,19.705938694641127,51.0,453.11279838999997,46.0,52.23584366,69.65489467500001,46.0,81.45620514252496,101.29606421942506,46.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0340602,8.5883125,1.0,0.005734315435807973,-0.56809535,-7.71583425,1.9419927499999998,0.7600312500000004,436.64966109,45.0,2.388057,2.24143085,0.7,33.826287761771546,45.0,428.202312467,43.0,86.015599278,42.18590753000001,45.0,102.43347499430878,77.52786590646156,45.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.02237225,8.4160805,0.5,0.0027881329605467537,-2.0537269499999997,-8.2728945,-1.4522323499999998,-0.36326299999999945,436.91225860500003,45.0,1.5147887500000004,1.5147887500000004,1.0,19.876901024767037,51.0,444.03980012,44.5,56.892030255,58.888027240000014,46.0,82.56274329950799,98.03849448505132,46.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.9100758999999998,8.638727249999999,0.5,0.0016460236886632826,-2.349036,-8.5577475,-1.828971,-0.8726888999999995,437.21779366,45.0,1.6041817250000001,1.6041817250000001,1.0,19.420477786940786,51.0,458.05992925,46.0,48.23231528000001,77.72644892250001,46.0,78.69129441166857,100.7302182210416,46.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2282807,7.77191735,0.5,0.002971781305114638,-1.9564420999999999,-8.365770999999999,-1.2265177349999998,-0.23761399999999977,419.488079225,41.0,1.6008326149999998,1.2829460950000002,1.0,20.924100584517515,48.0,444.43990103499993,43.0,55.34800741500001,48.76937927,46.0,84.81106732054579,95.61397484731728,46.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.84135175,8.727837000000001,1.0,0.005287912944254266,-0.47759961500000003,-7.738031149999999,1.9450635849999998,0.73452385,441.70184030999997,45.0,2.8227974000000007,2.8227974000000007,0.7124999999999999,33.916979314123495,43.0,426.241379198,43.0,81.58151484700002,49.712493075000005,45.0,101.8839793534575,75.78232175391967,45.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.205313,7.9840695,0.5,0.002659283565764288,-1.96806225,-8.397075,-1.25923255,-0.08812349999999913,426.453508565,41.0,1.3875452999999995,1.15231801,1.0,22.051485819516117,46.5,435.51858238,43.0,68.33720514000001,45.112453110000004,46.0,84.89615066840892,94.06005218710129,46.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.08518765,8.308544999999999,1.0,0.0048710533801080876,-0.600025815,-7.8951042000000005,1.741567235,0.4586663000000004,429.68163267,41.0,2.550172849999999,2.522929349999999,0.725,32.78852297392788,45.0,435.71593341999994,43.0,74.42839473000001,47.22435265499998,45.0,101.5405090287051,80.04072862349446,45.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.9530831499999999,8.6224635,1.0,0.0046645021645021646,-0.51796638,-7.8431165,2.1046924700000003,0.9764805000000001,435.09823253,45.0,2.3832390000000006,2.341814000000001,0.7,33.798231324989715,45.0,430.2861529375,43.0,90.18118898250003,40.66159778500001,45.0,104.17389973643235,75.24098520820198,45.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.0894707500000003,8.540999,0.5,0.002024827024827025,-2.3118311,-8.453906,-1.7104520249999997,-0.4993998500000001,439.30149819,45.0,1.5412626800000002,1.5412626800000002,1.0,19.293425653030347,51.0,461.447221855,46.0,44.078392605000005,76.736475695,46.0,79.69117046438043,100.9902349540011,48.5
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,2.1772517000000002,8.432556,0.5,0.003083491461100569,-1.9192789000000001,-8.177539,-1.2252703500000002,-0.21827615000000034,437.253974875,45.0,1.6333756499999996,1.3763213100000002,1.0,21.093528816230638,47.0,435.20272793000004,43.0,60.042463545000004,50.49151362,46.0,83.21756663325971,93.53213087658038,46.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.7944209,8.660785,0.5,0.002351663272233537,-2.2479674000000003,-8.348605,-1.776312855,-0.6906856000000001,441.529386205,45.0,1.4712838649999997,1.4712838649999997,1.0,19.59790137463924,51.0,453.14637409499994,46.0,49.407097095,75.76849688750002,46.0,79.006479463501,101.46850700433868,46.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,2.08518765,8.308544999999999,1.0,0.0048710533801080876,-0.600025815,-7.8951042000000005,1.741567235,0.4586663000000004,429.68163267,41.0,2.550172849999999,2.522929349999999,0.725,32.78852297392788,45.0,435.71593341999994,43.0,74.42839473000001,47.22435265499998,45.0,101.5405090287051,80.04072862349446,45.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.86791445,8.517215499999999,1.0,0.004994519728975688,-0.48590033,-7.7943928499999995,2.04202502,0.8512518999999998,429.485571845,43.0,2.7359964999999997,2.7359964999999997,0.7,33.86436841874553,45.0,429.0499351255,43.0,87.89490095450002,43.29048346500001,45.0,101.64690005234917,75.43561225814967,45.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.02402125,8.3391905,1.0,0.005217203254669803,-0.58151127,-7.8174595,1.68404578,0.7360210000000005,429.88853352499996,41.0,2.6690905000000003,2.6690905000000003,0.725,32.38995272168732,45.0,434.88494706,43.0,69.28836279000002,47.40090918,45.0,100.77929684450615,80.40787597167855,45.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8673894,8.624814,0.5,0.0024502755811167025,-2.4725915,-8.324723,-1.98764991,-0.8956233000000005,434.807625155,45.0,1.665659345,1.665659345,1.0,18.113492155012366,51.0,462.077946775,44.5,44.39180794500001,88.381333458,27.5,73.44975206532206,101.69689439907424,51.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2282807,7.77191735,0.5,0.002971781305114638,-1.9564420999999999,-8.365770999999999,-1.2265177349999998,-0.23761399999999977,419.488079225,41.0,1.6008326149999998,1.2829460950000002,1.0,20.924100584517515,48.0,444.43990103499993,43.0,55.34800741500001,48.76937927,46.0,84.81106732054579,95.61397484731728,46.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,2.1772517000000002,8.432556,0.5,0.003083491461100569,-1.9192789000000001,-8.177539,-1.2252703500000002,-0.21827615000000034,437.253974875,45.0,1.6333756499999996,1.3763213100000002,1.0,21.093528816230638,47.0,435.20272793000004,43.0,60.042463545000004,50.49151362,46.0,83.21756663325971,93.53213087658038,46.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.9448062,8.547025000000001,1.0,0.004237364215818296,-0.52431715,-7.928585549999999,1.9675059000000001,0.6916357000000004,433.31520505000003,45.0,2.9089970000000003,2.9089970000000003,0.7,33.804783300894904,45.0,432.585390017,43.0,84.728849013,49.523607185,45.0,100.05161590536329,77.10616527124269,45.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.0853391500000003,8.25622725,0.5,0.002102069086831285,-2.19376355,-8.477265,-1.5823173,-0.4435475000000002,428.55236687,41.0,1.4426549949999998,1.4426549949999998,1.0,19.7408772981922,51.0,461.15554368,43.0,48.529078874999996,69.32461822500001,46.0,81.5149280436247,100.1227330461085,46.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8120509999999999,8.5247725,1.0,0.0051814862542955325,-0.46472846,-7.7780315,1.97191524,0.6982235000000001,432.4969137,45.0,2.87762165,2.87762165,0.725,32.89214689590368,45.0,426.346465147,43.0,81.529675548,50.843447014999995,45.0,100.4151226100901,76.44465277955365,45.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.0505941,8.560665499999999,1.0,0.004566068851783138,-0.5724268800000001,-7.8623273000000005,1.88264792,0.5626781999999992,438.18842137,45.0,2.651767199999999,2.651767199999999,0.7124999999999999,33.29352921934983,45.0,432.4323957375,43.0,80.18423157749999,48.70521707500001,45.0,101.4892128290498,77.26883451545385,45.0
