response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,20.629792,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.575,0.0693,1.0,0.001675211085014858,-0.57775,-83.2,1.8977499999999998,21.275,4.672615090000001,6.0,0.0,0.0,0.041666666666666664,3.0814617220841214,20.0,1987.965525,19.0,529.033475,0.0,1.0,103.0314656643842,30.68525784725255,14.0
True,nonsense,25.465628,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.254,0.02342,1.0,0.001199760479731461,-0.28225,-92.55000000000001,2.61025,19.46999999999999,3.7033204499999997,6.0,0.0,0.0,0.041666666666666664,3.0644884271507173,20.0,2067.7463,19.0,514.1982,0.0,13.0,95.11997485752082,26.755429046732388,16.0
True,nonsense,140.098684,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
False,consistent,17.998356,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,1.7045,0.06922500000000001,0.3333333333333333,0.00041808131786502374,-3.1055,-105.55,-2.1787,-20.574999999999996,6.734433729999999,13.5,26.146300000000004,26.146300000000004,1.0,0.6237283346092019,21.0,2548.4665,19.0,0.0,519.94065,20.0,31.92442104924402,88.82476511483199,13.0
True,violate,27.895713,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.6099999999999999,0.029615000000000002,1.0,0.001395728467016784,-0.5783,-88.2,2.2657,19.979999999999997,4.40355835,13.5,0.0,0.0,0.041666666666666664,3.074551703403716,20.0,2030.1907999999999,19.0,517.9631999999999,0.0,13.0,100.50203974691709,31.466251762801363,15.5
True,consistent,101.59616,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7639999999999998,0.0801,0.3333333333333333,0.00043170264716746036,-2.1849999999999996,-104.2,-1.4146999999999998,-21.300000000000004,5.749297065,21.0,25.075299999999995,25.005299999999995,1.0,0.7256607469309453,21.0,2534.706,19.0,0.0,510.48024999999996,20.0,34.117902192250924,96.04015452559199,5.0
True,nonsense,14.461982,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.4495,0.01893,0.3333333333333333,0.000377857561191794,-2.7155,-112.175,-2.34145,-19.574999999999996,4.103289735000001,6.0,25.828549999999993,25.828549999999993,1.0,0.7104949941682759,21.0,2580.9195,19.0,0.0,513.193035,20.0,28.332608625082088,91.80027597433673,21.0
True,consistent,132.69725,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.9445000000000001,0.0674,0.3333333333333333,0.0004247609377971026,-2.4905,-104.44999999999999,-1.8577,-20.824999999999996,6.4698266250000005,21.0,25.16729999999999,24.9223,1.0,0.8849170138960327,21.0,2546.3975,19.0,0.0,511.5342500000001,20.0,31.402032103963144,79.59353442381926,21.0
True,nonsense,29.763603,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
True,consistent,15.862148,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.7377500000000001,0.0625,0.75,0.0014663261006045906,-0.96675,-85.65,2.08675,20.445,6.12951285,21.0,0.0,0.0,0.041666666666666664,2.8152434664760033,20.0,2024.7456499999998,19.0,521.92085,0.0,13.0,93.10814730594547,31.928218986057026,14.0
True,nonsense,19.365075,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8615,0.01897,1.0,0.0012723161171372564,-0.56565,-91.0,1.93935,19.650000000000006,5.90041265,6.0,0.0,0.0,0.041666666666666664,2.5561208233323267,21.0,2069.0537999999997,19.0,508.5367,0.0,16.0,93.47585664284178,31.355766328240964,16.5
True,violate,11.694285,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.6099999999999999,0.029615000000000002,1.0,0.001395728467016784,-0.5783,-88.2,2.2657,19.979999999999997,4.40355835,13.5,0.0,0.0,0.041666666666666664,3.074551703403716,20.0,2030.1907999999999,19.0,517.9631999999999,0.0,13.0,100.50203974691709,31.466251762801363,15.5
False,consistent,17.831497,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.7574999999999998,0.041385000000000005,0.3333333333333333,0.0003998464564027472,-2.504,-107.05,-2.011,-21.749999999999993,5.47275529,13.5,25.814,25.814,1.0,0.7145041079476129,21.0,2543.0095,19.0,0.0,520.73227,20.0,29.090814919752816,82.78431924722523,21.0
True,violate,42.529376,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.771,0.063995,0.3333333333333333,0.00042487331862340325,-3.116,-105.3,-2.0045,-20.499999999999993,6.879590455,13.5,25.825499999999998,25.825499999999998,1.0,0.5969512232080924,21.0,2543.22,19.0,0.0,516.4317,20.0,33.626242008457154,89.34542772519788,5.0
True,nonsense,35.86514,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8624999999999998,0.01386,1.0,0.0013038363727850082,-0.50785,-90.62,2.0881499999999997,20.1,5.139992149999999,21.0,0.0,0.0,0.041666666666666664,3.063486106962276,20.0,2052.88092,19.0,510.90008,0.0,13.5,97.44331954450907,31.051931383199868,15.5
True,nonsense,19.296233,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.685,0.022035,0.3333333333333333,0.0003833184061006542,-2.4325,-111.05000000000001,-1.9631499999999997,-19.70000000000001,4.93232553,21.0,25.191850000000002,25.191850000000002,1.0,0.7262897531865544,21.0,2558.9065,19.0,0.0,505.49530000000004,20.0,27.88652368304448,85.5754575378073,21.0
False,consistent,15.23923,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9445000000000001,0.0674,0.3333333333333333,0.0004247609377971026,-2.4905,-104.44999999999999,-1.8577,-20.824999999999996,6.4698266250000005,21.0,25.16729999999999,24.9223,1.0,0.8849170138960327,21.0,2546.3975,19.0,0.0,511.5342500000001,20.0,31.402032103963144,79.59353442381926,21.0
True,consistent,46.863033,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0945,0.11665,0.5,0.001532639945881955,-1.07525,-83.57,1.21075,20.380000000000003,6.686436705,13.5,0.0,0.0,0.041666666666666664,2.061545284591861,21.0,2017.9369,19.0,497.1521,0.0,13.0,84.37600003886098,34.85539246794157,17.0
False,nonsense,19.731131,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.5202499999999999,0.03152,0.3333333333333333,0.0003681935038519331,-2.7785,-111.525,-2.3705,-20.305,6.0836496,6.0,26.1045,26.1045,1.0,0.5367099665232953,22.0,2594.3385,19.0,0.0,513.0530000000001,20.0,33.62209880466114,76.88274623393752,5.0
False,violate,18.128994,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,1.672,0.091425,1.0,0.0016708729299042982,-0.78125,-82.275,1.85875,20.375,5.1831857999999995,6.0,0.0,0.0,0.041666666666666664,3.072611958834159,20.0,1999.2968499999997,19.0,513.7106500000001,0.0,1.0,92.86732358530209,32.67330513537371,15.0
False,violate,25.364847,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,1.6505,0.07935,0.3333333333333333,0.00044455924307736577,-2.6180000000000003,-103.25,-1.8082000000000003,-20.43,5.138960299999999,6.0,25.341799999999992,25.341799999999992,1.0,0.7267660859437404,21.0,2518.1625,19.0,0.0,512.23785,20.0,32.905324547950556,91.37732392016021,21.0
False,consistent,24.964613,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,1.9205,0.05568,1.0,0.0015600624024961,-0.64815,-84.23,1.89385,20.789999999999992,6.1367528,21.0,0.0,0.0,0.041666666666666664,3.0615876047065678,20.0,2033.5524500000001,19.0,512.6775500000001,0.0,1.0,81.70846732819338,31.154130410168236,17.0
False,nonsense,69.26492,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.4035,0.020909999999999998,0.3333333333333333,0.00038476542115084686,-2.9895,-110.48,-2.6069500000000003,-19.380000000000003,4.80079775,21.0,25.748050000000003,25.748050000000003,1.0,0.7026205517525068,21.0,2573.017,20.0,0.0,513.2757349999999,20.0,30.187382857764767,93.53964471795123,21.0
False,consistent,19.697227,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.7574999999999998,0.041385000000000005,0.3333333333333333,0.0003998464564027472,-2.504,-107.05,-2.011,-21.749999999999993,5.47275529,13.5,25.814,25.814,1.0,0.7145041079476129,21.0,2543.0095,19.0,0.0,520.73227,20.0,29.090814919752816,82.78431924722523,21.0
False,violate,41.330975,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,2.008,0.040870000000000004,0.75,0.0016155468325886333,-1.021,-84.18,1.12,20.450000000000003,5.536909565,21.0,0.0,0.0,0.041666666666666664,2.5669076428532582,20.5,2019.5648999999999,19.0,503.64809999999994,0.0,14.0,92.68450471780292,33.03514493355901,17.0
False,consistent,12.86479,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.9615,0.11854999999999999,0.3333333333333333,0.0004184998108475431,-2.419,-104.1,-1.5784500000000001,-20.6,6.64428865,21.0,25.246550000000003,25.246550000000003,1.0,0.7148446306517717,21.0,2522.947,19.0,0.0,503.52475,20.0,33.28373716131992,83.46898367451672,5.0
True,violate,28.864329,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.672,0.091425,1.0,0.0016708729299042982,-0.78125,-82.275,1.85875,20.375,5.1831857999999995,6.0,0.0,0.0,0.041666666666666664,3.072611958834159,20.0,1999.2968499999997,19.0,513.7106500000001,0.0,1.0,92.86732358530209,32.67330513537371,15.0
False,consistent,15.995367,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.7574999999999998,0.041385000000000005,0.3333333333333333,0.0003998464564027472,-2.504,-107.05,-2.011,-21.749999999999993,5.47275529,13.5,25.814,25.814,1.0,0.7145041079476129,21.0,2543.0095,19.0,0.0,520.73227,20.0,29.090814919752816,82.78431924722523,21.0
False,consistent,26.565608,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.7574999999999998,0.041385000000000005,0.3333333333333333,0.0003998464564027472,-2.504,-107.05,-2.011,-21.749999999999993,5.47275529,13.5,25.814,25.814,1.0,0.7145041079476129,21.0,2543.0095,19.0,0.0,520.73227,20.0,29.090814919752816,82.78431924722523,21.0
True,violate,14.394915,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,1.6775,0.060725,0.5,0.001548121165644172,-1.179,-84.575,1.8624999999999998,20.595,6.466305925,21.0,0.0,0.0,0.041666666666666664,2.313968377398589,20.5,2021.036,19.0,517.938,0.0,13.0,87.58741456450133,33.29435412104719,14.0
True,nonsense,35.997968,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8395000000000001,0.02805,1.0,0.0012384019630396442,-0.67425,-90.75,1.87825,19.380000000000003,5.71772185,21.0,0.0,0.0,0.041666666666666664,3.067101350835119,20.0,2051.709425,19.0,507.8705749999999,0.0,13.0,94.92287056859999,30.58513042218219,17.0
True,violate,25.130146,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.771,0.063995,0.3333333333333333,0.00042487331862340325,-3.116,-105.3,-2.0045,-20.499999999999993,6.879590455,13.5,25.825499999999998,25.825499999999998,1.0,0.5969512232080924,21.0,2543.22,19.0,0.0,516.4317,20.0,33.626242008457154,89.34542772519788,5.0
True,nonsense,81.696124,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,1.7005,0.02478,1.0,0.0012300420756090069,-0.5696,-91.32,2.1319,19.43,4.9748692850000005,13.5,0.0,0.0,0.041666666666666664,2.8139110378293015,20.5,2062.74415,19.0,509.92035,0.0,13.5,102.46695414717718,29.607334326322665,15.5
False,consistent,14.629793,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7639999999999998,0.0801,0.3333333333333333,0.00043170264716746036,-2.1849999999999996,-104.2,-1.4146999999999998,-21.300000000000004,5.749297065,21.0,25.075299999999995,25.005299999999995,1.0,0.7256607469309453,21.0,2534.706,19.0,0.0,510.48024999999996,20.0,34.117902192250924,96.04015452559199,5.0
True,consistent,25.495706,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.9827499999999998,0.03665,1.0,0.0015396540934175342,-0.628,-85.37,1.8125,21.630000000000003,5.930069100000001,21.0,0.0,0.0,0.041666666666666664,3.0643655485400685,20.0,2024.9067200000002,19.0,516.15228,0.0,13.0,82.92372079161203,29.60871539425467,17.0
True,nonsense,38.028319,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8624999999999998,0.01386,1.0,0.0013038363727850082,-0.50785,-90.62,2.0881499999999997,20.1,5.139992149999999,21.0,0.0,0.0,0.041666666666666664,3.063486106962276,20.0,2052.88092,19.0,510.90008,0.0,13.5,97.44331954450907,31.051931383199868,15.5
True,nonsense,20.528833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.7229999999999999,0.03308,1.0,0.0012821271475629724,-0.4845,-90.7,2.043,19.5,4.70677008,13.5,0.0,0.0,0.041666666666666664,3.0666250813687306,20.0,2051.61737,19.0,508.42463000000004,0.0,13.0,84.54418821795548,33.203635221263625,14.0
False,violate,26.728664,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,2.126,0.029589999999999998,1.0,0.0015564965866090418,-0.778,-85.31,1.3909999999999998,21.689999999999998,6.35505335,21.0,0.0,0.0,0.041666666666666664,2.8111510220744984,20.5,2031.38095,19.0,509.45304999999996,0.0,7.0,77.95092675219085,33.8085429754818,17.0
False,nonsense,40.961848,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.5202499999999999,0.03152,0.3333333333333333,0.0003681935038519331,-2.7785,-111.525,-2.3705,-20.305,6.0836496,6.0,26.1045,26.1045,1.0,0.5367099665232953,22.0,2594.3385,19.0,0.0,513.0530000000001,20.0,33.62209880466114,76.88274623393752,5.0
True,nonsense,47.33157,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
False,consistent,19.531515,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,1.7045,0.06922500000000001,0.3333333333333333,0.00041808131786502374,-3.1055,-105.55,-2.1787,-20.574999999999996,6.734433729999999,13.5,26.146300000000004,26.146300000000004,1.0,0.6237283346092019,21.0,2548.4665,19.0,0.0,519.94065,20.0,31.92442104924402,88.82476511483199,13.0
True,violate,34.098378,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.6099999999999999,0.029615000000000002,1.0,0.001395728467016784,-0.5783,-88.2,2.2657,19.979999999999997,4.40355835,13.5,0.0,0.0,0.041666666666666664,3.074551703403716,20.0,2030.1907999999999,19.0,517.9631999999999,0.0,13.0,100.50203974691709,31.466251762801363,15.5
False,violate,17.296049,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,2.0385,0.028014999999999998,0.3333333333333333,0.00040445371838963135,-2.434,-107.18,-1.6837,-21.58,6.08858972,21.0,25.3613,25.3613,1.0,0.7904465064938695,21.0,2542.2405,19.0,0.0,512.33485,20.0,31.080933809771984,82.4946402484872,21.0
True,nonsense,29.930501,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.685,0.022035,0.3333333333333333,0.0003833184061006542,-2.4325,-111.05000000000001,-1.9631499999999997,-19.70000000000001,4.93232553,21.0,25.191850000000002,25.191850000000002,1.0,0.7262897531865544,21.0,2558.9065,19.0,0.0,505.49530000000004,20.0,27.88652368304448,85.5754575378073,21.0
True,nonsense,18.029031,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.254,0.02342,1.0,0.001199760479731461,-0.28225,-92.55000000000001,2.61025,19.46999999999999,3.7033204499999997,6.0,0.0,0.0,0.041666666666666664,3.0644884271507173,20.0,2067.7463,19.0,514.1982,0.0,13.0,95.11997485752082,26.755429046732388,16.0
True,nonsense,24.59691,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
True,nonsense,32.327907,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.4495,0.01893,0.3333333333333333,0.000377857561191794,-2.7155,-112.175,-2.34145,-19.574999999999996,4.103289735000001,6.0,25.828549999999993,25.828549999999993,1.0,0.7104949941682759,21.0,2580.9195,19.0,0.0,513.193035,20.0,28.332608625082088,91.80027597433673,21.0
True,consistent,21.865069,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,1.7574999999999998,0.041385000000000005,0.3333333333333333,0.0003998464564027472,-2.504,-107.05,-2.011,-21.749999999999993,5.47275529,13.5,25.814,25.814,1.0,0.7145041079476129,21.0,2543.0095,19.0,0.0,520.73227,20.0,29.090814919752816,82.78431924722523,21.0
True,violate,61.228718,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.6099999999999999,0.029615000000000002,1.0,0.001395728467016784,-0.5783,-88.2,2.2657,19.979999999999997,4.40355835,13.5,0.0,0.0,0.041666666666666664,3.074551703403716,20.0,2030.1907999999999,19.0,517.9631999999999,0.0,13.0,100.50203974691709,31.466251762801363,15.5
True,consistent,25.96077,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.575,0.0693,1.0,0.001675211085014858,-0.57775,-83.2,1.8977499999999998,21.275,4.672615090000001,6.0,0.0,0.0,0.041666666666666664,3.0814617220841214,20.0,1987.965525,19.0,529.033475,0.0,1.0,103.0314656643842,30.68525784725255,14.0
