response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,95.699055,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,2.8905000000000003,4.093500000000001,0.5,1.0,-1.2905,-1.4925,-0.0625,4.2635000000000005,157.1045,19.0,1.219,1.219,1.0,12.345382291696122,18.0,191.8269,20.0,60.8066,3.929,8.0,58.41368162086209,28.34227610060611,30.0
True,violate,43.164017,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.6109999999999998,4.635,0.5,0.05322128851540616,-1.1875,-5.6955,-0.04300000000000004,-3.99,161.51985,19.0,4.223,4.223,1.0,9.072285341524523,27.0,243.6865,20.0,3.6265,62.57074999999999,27.0,26.56606629094604,57.92250696876318,25.0
False,consistent,44.564212,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.8419999999999996,4.1485,0.5,0.02857142857142857,-1.419,-6.4785,-0.3164999999999999,-5.2315,156.70229999999998,19.0,4.915,4.915,1.0,8.391761356307267,27.0,257.914,20.0,2.4095000000000004,73.06625,27.0,27.362535854918473,61.279753636348644,25.0
True,nonsense,53.963326,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.7815000000000003,4.560499999999999,0.75,0.04380952380952381,-1.1985000000000001,-5.875,-0.01200000000000001,-4.314,160.39315,19.0,4.468500000000001,4.468500000000001,1.0,9.115666656982864,27.0,250.129,20.0,4.0975,66.58734999999999,27.0,26.563029020454948,58.65490455645456,25.0
True,consistent,20.032074,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.753,4.1475,0.5,0.030330882352941176,-1.321,-6.258,-0.21849999999999992,-4.824,156.50744999999998,19.0,4.6495,4.6495,1.0,8.820189854531794,27.0,253.22,20.0,2.7700000000000005,69.74055,27.0,26.915276870268748,62.141583184292614,25.0
False,consistent,58.798806,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.6155,4.26,0.5,0.03137254901960784,-1.3170000000000002,-6.2170000000000005,-0.27300000000000013,-4.9805,160.97320000000002,19.0,5.089,5.089,1.0,8.895010665106899,27.0,250.0,20.0,2.3002499999999997,73.47735,27.0,26.638793544037284,62.753482594916576,25.0
False,consistent,24.625673,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
True,nonsense,45.198928,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.8360000000000003,4.435499999999999,0.75,0.05012531328320802,-1.225,-5.846,-0.03500000000000003,-4.34,158.70929999999998,19.0,4.4175,4.4175,1.0,9.045371443884937,27.0,251.82,20.0,3.9475,67.0627,27.0,26.61289852031219,58.96141532061392,25.0
False,consistent,23.465127,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.9000000000000004,4.3035,1.0,0.04673913043478261,-1.232,-5.856,0.051000000000000045,-4.085500000000001,157.666,19.0,4.4495000000000005,4.4495000000000005,1.0,9.53662451024842,27.0,248.5145,20.0,5.296500000000001,60.101050000000015,27.0,26.93313364704584,56.052001509167496,25.0
True,violate,44.66561,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
True,violate,44.964447,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,2.792,4.009,1.0,1.0,-1.1429999999999998,-1.301,0.14050000000000007,4.556,155.44754999999998,19.0,1.097,1.097,0.95,13.371972513099486,18.0,188.60555,20.0,64.75495000000001,3.1129999999999995,30.0,61.473232621947965,27.1328328331358,30.0
False,consistent,11.265139,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,2.803,4.1405,0.5,0.044466403162055336,-1.35,-5.9125,-0.22650000000000003,-4.657500000000001,157.49585000000002,19.0,4.431,4.431,1.0,8.94720742556322,27.0,251.49425,20.0,3.1835,66.57055000000001,27.0,26.276543741309666,59.170301845329675,25.0
True,violate,12.728522,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.7605,4.208500000000001,1.0,0.1125,-1.013,-4.884,0.469,-2.8514999999999997,154.4053,19.0,3.646,3.646,0.775,13.032084727375894,35.0,236.12285,20.0,11.017949999999999,46.33529999999999,27.0,30.151949833634255,53.551405384780985,25.0
True,violate,24.794705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.798,4.381,0.5,0.040584415584415584,-1.2469999999999999,-5.971,-0.06999999999999995,-4.411,155.74779999999998,19.0,4.38,4.38,1.0,8.849031864461377,27.0,251.40225,20.0,3.77025,63.9824,27.0,27.594319919493223,59.005350544200816,25.0
False,nonsense,25.761448,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.748,4.127,1.0,1.0,-1.0230000000000001,-1.0514999999999999,0.3554999999999999,5.305,161.60025000000002,19.0,0.7775000000000001,0.7775000000000001,0.95,14.391774532680735,18.0,179.84645,20.0,79.1933,1.7974999999999999,8.0,62.12595985331181,25.283383264706586,30.0
False,violate,36.165275,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,2.863,4.141,1.0,1.0,-1.10175,-1.2825,0.29275000000000007,4.7905,158.48615,19.0,0.9575,0.9575,0.95,13.313612822436996,18.0,186.61345,22.0,69.03404999999998,2.5040000000000004,11.0,60.39599963498408,26.00484020487412,30.0
True,nonsense,28.357887,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.6955,4.527,1.0,1.0,-1.0859999999999999,-1.3860000000000001,0.1795,4.459999999999999,161.7655,19.0,1.1785,1.1785,0.95,14.088334329449339,18.0,182.4665,20.0,68.36950000000002,3.2245,8.0,59.76977164456558,26.49244350161763,30.0
False,violate,19.661305,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,2.759,4.3495,1.0,1.0,-1.1524999999999999,-1.5135,0.08650000000000002,4.452500000000001,156.5987,19.0,1.2040000000000002,1.2040000000000002,0.95,13.48715965404778,18.0,188.34879999999998,20.0,64.9497,3.3810000000000002,30.0,60.21059126511241,27.180884286535672,30.0
True,consistent,20.428825,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,2.702,4.2405,1.0,1.0,-1.0434999999999999,-1.279,0.32400000000000007,4.9005,159.219,19.0,0.9019999999999999,0.9019999999999999,0.95,14.39890227633987,18.0,185.2581,20.0,70.78989999999999,2.3629999999999995,11.0,60.98787356059397,26.53381080201847,30.0
True,violate,19.327943,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.8605,4.244,1.0,1.0,-1.17825,-1.4395,0.12875000000000003,4.4595,156.66559999999998,19.0,1.1725000000000003,1.1725000000000003,0.95,13.030990950889237,18.0,189.17645,22.0,66.36530000000002,3.3135000000000003,14.0,60.86953330217028,27.081188445194066,30.0
True,violate,40.861234,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,2.863,4.141,1.0,1.0,-1.10175,-1.2825,0.29275000000000007,4.7905,158.48615,19.0,0.9575,0.9575,0.95,13.313612822436996,18.0,186.61345,22.0,69.03404999999998,2.5040000000000004,11.0,60.39599963498408,26.00484020487412,30.0
True,nonsense,26.611689,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.9124999999999996,4.379,1.0,0.04772727272727273,-1.22,-5.857,0.030750000000000055,-4.3215,160.10365,19.0,4.466,4.466,1.0,9.13064483029115,27.0,251.458,24.0,4.672250000000001,62.68025000000001,27.0,25.75450006301179,55.5444806233421,25.0
True,nonsense,19.131601,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.912,4.3149999999999995,1.0,0.10555555555555556,-1.16275,-5.265499999999999,0.14825,-3.7735,159.6304,19.0,4.107000000000001,4.107000000000001,0.95,9.947050359535314,32.0,244.58475,20.0,5.35675,58.575149999999994,27.0,27.038677447912036,56.9300370261261,25.0
True,nonsense,36.216724,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.6955,4.527,1.0,1.0,-1.0859999999999999,-1.3860000000000001,0.1795,4.459999999999999,161.7655,19.0,1.1785,1.1785,0.95,14.088334329449339,18.0,182.4665,20.0,68.36950000000002,3.2245,8.0,59.76977164456558,26.49244350161763,30.0
True,nonsense,78.330687,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.9124999999999996,4.379,1.0,0.04772727272727273,-1.22,-5.857,0.030750000000000055,-4.3215,160.10365,19.0,4.466,4.466,1.0,9.13064483029115,27.0,251.458,24.0,4.672250000000001,62.68025000000001,27.0,25.75450006301179,55.5444806233421,25.0
False,consistent,26.630369,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,2.7350000000000003,4.326499999999999,0.5,0.022947475777664456,-1.3685,-6.5585,-0.32399999999999995,-5.321,158.73205000000002,19.0,4.997,4.997,1.0,8.522049096635023,27.0,258.1965,20.0,1.8624999999999998,74.81174999999998,27.0,26.812603101198754,62.290609045830536,25.0
True,nonsense,41.949668,nonsense_splack_zoct_spuff,Human,True,True,False,False,True,nonsense_splack_zoct_spuff^nonsense^valid,2.7275,4.4915,1.0,1.0,-1.1595,-1.379,0.07450000000000001,4.3004999999999995,162.21265,19.0,1.3599999999999999,1.3599999999999999,0.95,13.75209235174503,18.0,183.34905,20.0,66.76895,4.010999999999999,8.0,58.857910752866076,26.948713819653776,30.0
True,consistent,57.180214,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,2.7535,4.2219999999999995,1.0,1.0,-1.0365,-1.1755,0.371,5.177,158.2608,19.0,0.9095000000000001,0.9095000000000001,0.95,14.374535252071311,18.0,182.9996,22.0,75.1659,2.1550000000000002,14.0,63.83606722011698,26.760672789036718,30.0
True,consistent,18.749829,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.8594999999999997,4.4265,1.0,1.0,-1.1520000000000001,-1.546,0.1795,4.638,159.51119999999997,19.0,1.2375,1.2375,0.95,13.687913103676008,18.0,187.3311,20.0,68.61890000000001,3.5614999999999997,14.0,59.335512096695766,26.55021098371103,30.0
True,nonsense,41.665306,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.746,4.720000000000001,1.0,1.0,-1.0815000000000001,-1.4315,0.21100000000000008,4.765499999999999,164.4323,19.0,1.1495,1.1495,0.95,13.707023097163372,18.0,185.12760000000003,20.0,71.43764999999999,3.0645,19.0,57.63265533653363,25.35088295988333,30.0
False,nonsense,36.064586,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.912,4.3149999999999995,1.0,0.10555555555555556,-1.16275,-5.265499999999999,0.14825,-3.7735,159.6304,19.0,4.107000000000001,4.107000000000001,0.95,9.947050359535314,32.0,244.58475,20.0,5.35675,58.575149999999994,27.0,27.038677447912036,56.9300370261261,25.0
False,consistent,20.818091,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,2.7350000000000003,4.326499999999999,0.5,0.022947475777664456,-1.3685,-6.5585,-0.32399999999999995,-5.321,158.73205000000002,19.0,4.997,4.997,1.0,8.522049096635023,27.0,258.1965,20.0,1.8624999999999998,74.81174999999998,27.0,26.812603101198754,62.290609045830536,25.0
True,nonsense,30.428253,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.833,4.4435,1.0,0.09722222222222221,-1.1059999999999999,-5.2765,0.21850000000000003,-3.6145,156.3849,19.0,4.177,4.177,0.9375,10.242702608435955,30.0,244.12465000000003,20.0,6.1945,56.25735000000001,27.0,27.173666048672303,54.38541936140693,25.0
False,nonsense,62.537797,nonsense_wib_mact_boct,Human,False,True,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.7815000000000003,4.560499999999999,0.75,0.04380952380952381,-1.1985000000000001,-5.875,-0.01200000000000001,-4.314,160.39315,19.0,4.468500000000001,4.468500000000001,1.0,9.115666656982864,27.0,250.129,20.0,4.0975,66.58734999999999,27.0,26.563029020454948,58.65490455645456,25.0
False,violate,26.413831,politicians_dishonest_lie,Human,False,True,True,False,False,politicians_dishonest_lie^violate^invalid,2.8765,4.216,0.75,0.054093567251461985,-1.2262499999999998,-5.7059999999999995,0.042750000000000066,-4.1235,154.96085000000002,19.0,4.379,4.379,1.0,9.025793842969449,27.0,250.65925,20.0,4.2822499999999994,61.85255,27.0,27.102249731157137,59.050494202228236,25.0
True,nonsense,28.232097,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.6485000000000003,4.5985,1.0,1.0,-1.0805,-1.321,0.17149999999999999,4.507,162.505,19.0,1.2,1.2,0.95,14.10793569851255,18.0,181.33180000000002,20.0,69.5272,3.357,30.0,57.982756057296896,26.011319355602005,30.0
False,consistent,37.342038,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
False,consistent,24.409613,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
False,consistent,32.640732,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.6155,4.26,0.5,0.03137254901960784,-1.3170000000000002,-6.2170000000000005,-0.27300000000000013,-4.9805,160.97320000000002,19.0,5.089,5.089,1.0,8.895010665106899,27.0,250.0,20.0,2.3002499999999997,73.47735,27.0,26.638793544037284,62.753482594916576,25.0
True,consistent,17.495588,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,2.6885,4.5925,1.0,1.0,-1.127,-1.6545,0.10899999999999999,4.449,159.196,19.0,1.2469999999999999,1.2469999999999999,0.95,13.744463644450423,18.0,190.41025,20.0,64.531,3.5879999999999996,19.0,58.037092448746705,27.120387037357922,30.0
True,nonsense,47.698632,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.912,4.3149999999999995,1.0,0.10555555555555556,-1.16275,-5.265499999999999,0.14825,-3.7735,159.6304,19.0,4.107000000000001,4.107000000000001,0.95,9.947050359535314,32.0,244.58475,20.0,5.35675,58.575149999999994,27.0,27.038677447912036,56.9300370261261,25.0
False,nonsense,43.199921,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.8674999999999997,4.2829999999999995,1.0,1.0,-1.1575,-1.4175,0.12524999999999997,4.618,158.219,19.0,1.1649999999999998,1.1649999999999998,0.95,13.526908983375034,18.0,186.5197,22.0,69.80355,3.2664999999999997,14.0,59.65833672580193,25.779100335550623,30.0
False,consistent,27.763692,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
False,nonsense,19.197089,nonsense_yob_broft_jank,Human,False,True,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.9124999999999996,4.379,1.0,0.04772727272727273,-1.22,-5.857,0.030750000000000055,-4.3215,160.10365,19.0,4.466,4.466,1.0,9.13064483029115,27.0,251.458,24.0,4.672250000000001,62.68025000000001,27.0,25.75450006301179,55.5444806233421,25.0
True,consistent,14.70065,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
False,consistent,38.528236,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
False,consistent,34.643669,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
False,nonsense,51.031788,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.8360000000000003,4.435499999999999,0.75,0.05012531328320802,-1.225,-5.846,-0.03500000000000003,-4.34,158.70929999999998,19.0,4.4175,4.4175,1.0,9.045371443884937,27.0,251.82,20.0,3.9475,67.0627,27.0,26.61289852031219,58.96141532061392,25.0
False,violate,10.663227,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,2.792,4.009,1.0,1.0,-1.1429999999999998,-1.301,0.14050000000000007,4.556,155.44754999999998,19.0,1.097,1.097,0.95,13.371972513099486,18.0,188.60555,20.0,64.75495000000001,3.1129999999999995,30.0,61.473232621947965,27.1328328331358,30.0
True,violate,23.931767,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
False,nonsense,26.331689,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.8674999999999997,4.2829999999999995,1.0,1.0,-1.1575,-1.4175,0.12524999999999997,4.618,158.219,19.0,1.1649999999999998,1.1649999999999998,0.95,13.526908983375034,18.0,186.5197,22.0,69.80355,3.2664999999999997,14.0,59.65833672580193,25.779100335550623,30.0
