rt,response,task,item_id,entity_type,entity,correct,intuitive,question,prefix,population_correct,population_intuitive,population_ratio,display_correct_first,task_type,trial_type,trial_index,time_elapsed,subject_id,study_id,session_id,rng_seed,response_correct,response_position,rt_zscore,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
3286,j,capitals,16,state,Delaware,Dover,Wilmington,What is the capital of Delaware?,The capital of Delaware is,0.0403,0.0722,1.791563275,True,critical,html-keyboard-response,67,157426,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,0,right,1.346372201309723,6.6976204,6.2508137,0.005256607171230337,5.182444243432874e-05,-7.554509400000001,-13.691993,-0.4216462500000002,-0.316929,72.56113859999999,4.0,5.455409250000001,1.2982317499999994,1.0,0.016539461195914526,8.0,157.1867939,8.0,0.2677130000000001,15.302107300000001,0.0,7.48380684171084,0.0,3.0
2984,j,capitals,10,country,Turkey,Ankara,Istanbul,What is the capital of Turkey?,The capital of Turkey is,5.55,16.24,2.926126126,False,critical,html-keyboard-response,69,161425,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,right,0.9041362110100408,6.49808115,5.7557256500000005,0.015375586854460093,0.0002641568259127737,-6.239406349999999,-11.2662135,-0.044929499999999845,0.7027507499999999,71.3560076,5.5,0.5361813500000001,0.5361813500000001,0.9583333333333333,0.39419419662827904,8.0,116.10756245,8.0,6.6923343499999985,1.05306665,0.0,1.827499650372601e-15,2.635546624395722,0.0
2798,f,capitals,2,country,Brazil,Brasilia,Rio de Janeiro,What is the capital of Brazil?,The capital of Brazil is,4.99,13.923,2.790180361,True,critical,html-keyboard-response,71,165233,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,left,0.6317657004281175,6.609438300000001,6.1718683,0.009118037135278515,0.00014393699663745773,-6.8468865,-11.8989635,-0.5363996000000002,-0.45935349999999975,71.78876075,7.0,0.8797094000000003,0.8797094000000003,1.0,0.06165810505224513,8.0,133.46089124999997,8.0,2.5077717499999985,5.349206600000001,0.0,1.903567963189187e-15,5.366948964324681,4.0
2196,j,capitals,5,country,Morrocco,Rabat,Marrakesh,What is the capital of Morrocco?,The capital of Morrocco is,2.02,1.085,0.5371287129,True,critical,html-keyboard-response,73,168441,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,0,right,-0.2497775650036991,6.8467069,6.364839549999999,0.011172161172161172,4.848497716260662e-05,-6.701537,-13.4385575,-1.3386613500000002,-3.0719699999999994,73.2073159,7.0,2.644607649999999,2.644607649999999,1.0,0.03131208729561713,8.0,147.42821285,4.0,0.5529745000000013,25.826227749999997,8.0,4.053824569074505e-15,4.035924725101843,2.0
2272,f,capitals,40,state,Virginia,Richmond,Virginia Beach,What is the capital of Virginia?,The capital of Virginia is,0.231,0.45,1.948051948,True,critical,html-keyboard-response,75,171721,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,left,-0.1384863886368917,6.6486833,6.1021812,0.020669698222405955,7.67735586160611e-05,-6.0792475,-13.020213,-0.3786162500000003,-3.3495539999999995,72.92299635,4.0,2.970937749999999,2.970937749999999,1.0,0.11327599331488944,9.0,130.92791365,6.0,0.0360870000000002,22.4721357,7.0,1.915881945459756e-15,0.0,4.0
2132,j,capitals,15,state,Connecticut,Hartford,Bridgeport,What is the capital of Connecticut?,The capital of Connecticut is,0.119,0.148,1.243697479,True,critical,html-keyboard-response,77,174865,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,0,right,-0.3434964503652212,6.8410858,6.25810145,0.020815811606391926,0.0001233033447608307,-6.0877222,-12.1211105,-0.41595819999999994,-0.5505065,74.99779785,4.0,1.3018749000000005,1.3018749000000005,0.9583333333333333,0.12161466815328256,8.5,130.41922720000002,8.0,3.2252020499999996,7.542586799999999,5.0,3.127827690792184e-15,5.205196819732056,5.0
1969,j,capitals,1,country,Australia,Canberra,Sydney,What is the capital of Australia?,The capital of Australia is,0.483,5.249,10.86749482,False,critical,html-keyboard-response,79,177842,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,right,-0.5821867365203477,6.6589425,6.0752013,0.027106227106227107,0.00041302939371206434,-5.701267,-10.5489365,-0.3119012000000003,0.759843,73.6045558,8.0,0.0,0.0,1.0,0.3667116084395209,8.0,114.63123595,8.0,7.376721800000002,0.49788920000000036,6.0,6.204379238050372,0.0,3.0
2037,j,capitals,17,state,Florida,Tallahassee,Jacksonville,What is the capital of Florida?,The capital of Florida is,0.205,1.008,4.917073171,False,critical,html-keyboard-response,81,180890,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,right,-0.4826104208237304,6.6382935,6.1830027,0.015509259259259259,0.0001407857202885245,-6.371457550000001,-11.918308,0.11547090000000004,0.9974205000000005,72.0501991,8.0,0.8954052999999988,0.8954052999999988,0.9166666666666667,0.05007313383983044,9.0,138.41682179999998,8.5,5.2758061000000005,1.870528199999999,6.0,1.2296418917380683,0.0,3.0
1873,j,capitals,27,state,Nebraska,Lincoln,Omaha,What is the capital of Nebraska?,The capital of Nebraska is,0.297,0.477,1.606060606,False,critical,html-keyboard-response,83,183770,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,right,-0.7227650645626307,6.72585765,6.1755615,0.04444444444444444,0.007547277284119389,-5.045567650000001,-7.1484913500000005,1.1371880499999998,2.6443828999999996,73.60409715,8.0,0.0,0.0,0.08333333333333333,0.45626516357865876,8.0,97.5489896,0.0,26.63863515,0.0,3.0,14.820188053428026,0.0,3.0
1733,f,capitals,37,state,South Dakota,Pierre,Sioux Falls,What is the capital of South Dakota?,The capital of South Dakota is,0.0138,0.215,15.57971014,True,critical,html-keyboard-response,85,186506,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,left,-0.9277751262909602,6.9647755,6.0891168,0.008591445427728613,9.154469945438405e-05,-6.94051035,-12.608837,-0.4206010500000006,1.9273935000000009,73.3933495,8.0,0.9090021499999996,0.9090021499999996,1.0,0.10346714831319666,8.0,129.4257116,8.0,18.581287,2.4109367500000007,8.0,3.526724203069601,0.0,3.0
1627,j,capitals,23,state,Maryland,Annapolis,Baltimore,What is the capital of Maryland?,The capital of Maryland is,0.0403,0.553,13.72208437,False,critical,html-keyboard-response,87,189138,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,1,right,-1.082997030170981,6.6674215,6.1434409,0.04849137931034483,0.0014511478111073662,-5.04012155,-8.942645,0.2769319499999998,0.6532,73.06442899999999,6.0,3.9705565000000007,1.1242275,1.0,0.21140388194951265,8.0,109.69870835,0.0,2.7441647499999995,8.0095896,0.0,9.504878883038593,0.0,3.0
2666,f,capitals,8,country,South Africa,Pretoria,Johannesburg,What is the capital of South Africa?,The capital of South Africa is,3.0,6.4,2.133333333,False,critical,html-keyboard-response,89,192818,subject_1,67d993866d1d7516d87e97de,67f55341b5d9f135e79aab13,0.5628683827477375,0,left,0.4384704993699783,6.7462275,5.8652905,0.008472222222222221,3.7070574478970534e-05,-6.96011735,-14.965087,-0.75479115,-1.4143784999999998,72.29454825,4.0,3.167710350000001,2.3209908499999994,1.0,0.0344219680502069,8.5,150.28064285,8.0,0.0,23.407595999999995,0.0,1.913141988826472e-15,2.265457002082897,6.0
2458,f,capitals,37,state,South Dakota,Pierre,Sioux Falls,What is the capital of South Dakota?,The capital of South Dakota is,0.0138,0.215,15.57971014,True,critical,html-keyboard-response,7,77788,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,0.115305621798477,6.9647755,6.0891168,0.008591445427728613,9.154469945438405e-05,-6.94051035,-12.608837,-0.4206010500000006,1.9273935000000009,73.3933495,8.0,0.9090021499999996,0.9090021499999996,1.0,0.10346714831319666,8.0,129.4257116,8.0,18.581287,2.4109367500000007,8.0,3.526724203069601,0.0,3.0
1663,j,capitals,39,state,Vermont,Montpelier,Burlington,What is the capital of Vermont?,The capital of Vermont is,0.0079,0.0444,5.620253165,False,critical,html-keyboard-response,9,80467,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,-0.6877929830932925,6.75754465,6.32568075,0.01792255363683935,8.468214697044474e-05,-6.30521115,-12.642512499999999,-0.19121555000000034,-2.380862499999999,73.15474605,8.0,3.4539936499999997,3.4539936499999997,1.0,0.047822856641720674,9.0,138.8571284,8.0,0.7498768,17.69353315,9.0,3.306360105146457e-15,6.155000496097189,6.0
1794,f,capitals,42,state,Wisconsin,Madison,Milwaukee,What is the capital of Wisconsin?,The capital of Wisconsin is,0.284,0.551,1.940140845,True,critical,html-keyboard-response,11,83265,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.5554584959979192,6.82462035,6.192371850000001,0.027443609022556388,0.0008090614886731392,-5.7793005,-9.704084,0.07504275000000016,1.1386600000000007,75.20164935,8.0,0.20658649999999978,0.0,0.6666666666666666,0.2961708786496481,8.0,110.6096419,8.0,9.169720550000001,0.3733934999999997,4.0,3.9484395001234183,0.0,3.0
2342,j,capitals,7,country,Pakistan,Islamabad,Karachi,What is the capital of Pakistan?,The capital of Pakistan is,1.3,18.1,13.92307692,False,critical,html-keyboard-response,13,86625,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,-0.0018760614310138,6.68813265,5.95743605,0.03152709359605911,0.0003996444767840787,-5.5823325,-10.6246875,-0.12456904999999985,-0.11903850000000027,72.4673841,8.0,0.44880415000000085,0.44880415000000085,0.9166666666666667,0.6579077653606723,8.0,115.6586354,8.0,5.625244350000001,1.3267232999999998,8.0,0.10099935907235566,0.11412894532046781,2.5
2048,j,capitals,8,country,South Africa,Pretoria,Johannesburg,What is the capital of South Africa?,The capital of South Africa is,3.0,6.4,2.133333333,False,critical,html-keyboard-response,15,89681,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,-0.2988710172023097,6.7462275,5.8652905,0.008472222222222221,3.7070574478970534e-05,-6.96011735,-14.965087,-0.75479115,-1.4143784999999998,72.29454825,4.0,3.167710350000001,2.3209908499999994,1.0,0.0344219680502069,8.5,150.28064285,8.0,0.0,23.407595999999995,0.0,1.913141988826472e-15,2.265457002082897,6.0
2928,j,capitals,25,state,Minnesota,St. Paul,Minneapolis,What is the capital of Minnesota?,The capital of Minnesota is,0.299,0.421,1.408026756,True,critical,html-keyboard-response,17,93624,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,0,right,0.5900934762627937,6.6782105000000005,6.137418350000001,0.17142857142857143,0.0008974680936006904,-3.9279311,-9.5499005,2.0873449,2.218522750000001,72.7813103,8.0,4.5398515,0.1999673500000001,0.5416666666666666,0.31979763221510205,9.5,113.0967541,0.0,16.472328750000003,4.739818850000001,0.0,8.704454764564076,0.0,3.0
2323,f,capitals,20,state,Kentucky,Frankfort,Louisville,What is the capital of Kentucky?,The capital of Kentucky is,0.0281,0.617,21.95729537,True,critical,html-keyboard-response,19,96954,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.0210696129944649,6.73585,6.0619165,0.01735294117647059,0.0001484707425430999,-6.27305385,-11.8910995,-0.2883109999999993,0.18516900000000014,73.31944985,8.0,1.0536305000000006,0.896704150000001,1.0,0.039932220764776344,9.0,131.63014765,0.0,3.685869000000003,4.081747449999998,0.0,2.4073755562627213,0.0,3.0
5303,j,capitals,26,state,Montana,Helena,Billings,What is the capital of Montana?,The capital of Montana is,0.0359,0.123,3.426183844,False,critical,html-keyboard-response,21,103262,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,2.989287421694181,6.8406277499999995,6.328821700000001,0.007267973856209151,3.5655270332375486e-05,-7.14701615,-14.4691865,-2.0426103499999995,-5.800984000000001,73.33854625,8.0,3.941301150000001,3.941301150000001,1.0,0.020844735550970897,9.0,155.95232965,8.0,1.0537185000000004,42.38781240000001,7.5,4.346442863591652e-15,9.064010793615966,2.0
2909,j,capitals,19,state,Kansas,Topeka,Wichita,What is the capital of Kansas?,The capital of Kansas is,0.125,0.395,3.16,False,critical,html-keyboard-response,23,107186,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,0.5708999246993426,6.8010044999999995,6.170865,0.024269005847953218,0.0001275543312502839,-5.912905,-12.0936425,0.49447649999999976,1.433097000000001,73.6040654,8.0,2.5060707000000004,2.5060707000000004,1.0,0.04888003419909251,9.0,129.68881245,9.0,12.225403,3.096494700000001,9.0,1.6837831195748367,0.0,3.0
1737,f,capitals,21,state,Louisiana,Baton Rouge,New Orleans,What is the capital of Louisiana?,The capital of Louisiana is,0.215,0.351,1.63255814,True,critical,html-keyboard-response,25,109929,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.6130391506882724,6.480858250000001,6.1400676,0.006841817186644773,5.226994797902027e-05,-7.24090415,-13.877184,-2.6545945,-4.209933000000001,72.12611104999999,7.0,3.0666079999999996,3.0666079999999996,1.0,0.020071598870265675,8.0,150.6691813,8.0,0.0,39.81738145,8.0,4.295114075983955e-15,5.016228558447764,2.0
2180,f,capitals,3,country,Canada,Ottawa,Toronto,What is the capital of Canada?,The capital of Canada is,1.465,6.491,4.430716724,False,critical,html-keyboard-response,27,113124,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,0,left,-0.1655263431825442,6.649912349999999,6.1548873,0.027651515151515153,0.0003461539705801476,-5.6659176,-10.711199,-0.5001753999999998,0.19516950000000044,73.1199206,7.0,0.16297975000000076,0.053442750000000316,1.0,0.2771319466706935,9.0,116.10900445,8.0,1.0824245500000012,2.5414414000000027,6.0,1.2230035629489917e-15,0.5082996752921752,6.0
2276,j,capitals,31,state,New Mexico,Santa Fe,Albuquerque,What is the capital of New Mexico?,The capital of New Mexico is,0.0901,0.557,6.182019978,False,critical,html-keyboard-response,29,116403,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,-0.0685483984408965,6.7982742,6.1505194,0.03888888888888889,0.0004694127108281097,-5.3923277,-10.352964499999999,0.7812920000000001,2.836246,72.10703849999999,8.0,0.4403214999999996,0.16040235000000003,0.5833333333333334,0.19500132692255479,8.0,112.3980818,0.0,23.7337986,0.6579709999999994,0.0,1.5513459204360232,0.0,3.0
1797,f,capitals,35,state,Oregon,Salem,Portland,What is the capital of Oregon?,The capital of Oregon is,0.178,0.615,3.45505618,True,critical,html-keyboard-response,31,119216,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.5524279352247426,6.8979955,6.31502985,0.019657808518383692,8.436121837607973e-05,-6.1483525,-12.59808675,-0.95060725,-1.1734582500000004,73.3084528,8.0,0.6542507999999998,0.5422387999999998,1.0,0.13464288734785473,8.0,124.13004765,6.0,0.9313680999999998,11.216021050000002,6.0,1.926719026353964e-15,0.0,5.5
1511,j,capitals,28,state,Nevada,Carson City,Las Vegas,What is the capital of Nevada?,The capital of Nevada is,0.0576,0.67,11.63194444,False,critical,html-keyboard-response,33,121730,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,-0.8413413956009013,6.78668835,6.1646475,0.022604422604422605,0.00021010941829965055,-5.975140700000001,-11.3751785,-0.4340820500000002,0.4734652499999994,73.26200815,8.0,0.88610195,0.88610195,1.0,0.07988683590696055,8.0,128.80697485,8.0,3.4548183499999983,3.7868493999999995,8.0,2.1922345511292328e-15,4.115078023891849,2.0
2137,f,capitals,5,country,Morrocco,Rabat,Marrakesh,What is the capital of Morrocco?,The capital of Morrocco is,2.02,1.085,0.5371287129,True,critical,html-keyboard-response,35,124881,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.2089643809314072,6.8467069,6.364839549999999,0.011172161172161172,4.848497716260662e-05,-6.701537,-13.4385575,-1.3386613500000002,-3.0719699999999994,73.2073159,7.0,2.644607649999999,2.644607649999999,1.0,0.03131208729561713,8.0,147.42821285,4.0,0.5529745000000013,25.826227749999997,8.0,4.053824569074505e-15,4.035924725101843,2.0
4307,f,capitals,9,country,Switzerland,Bern,Zurich,What is the capital of Switzerland?,The capital of Switzerland is,0.448,1.455,3.247767857,True,critical,html-keyboard-response,37,130201,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,1.9831412449995864,6.7441876,5.95662995,0.013599853961299745,0.0001427910329916241,-6.331344,-12.055021,0.014953799999999795,0.028419999999999668,73.8102711,4.0,2.2142257999999995,2.2142257999999995,1.0,0.10226327281077628,9.0,123.73289764999998,8.0,9.752287500000001,3.17764555,9.0,0.4330325688159683,0.0,3.0
1500,f,capitals,36,state,Pennsylvania,Harrisburg,Philadelphia,What is the capital of Pennsylvania?,The capital of Pennsylvania is,0.05,1.517,30.34,True,critical,html-keyboard-response,39,132705,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,-0.852453451769215,6.8495082,6.31198005,0.035151515151515156,0.00017153161558815098,-5.3742529999999995,-11.555518,0.15791319999999986,-2.122059,74.76146664999999,8.0,4.073098700000001,3.6364685000000003,0.9583333333333333,0.19400053414216648,9.0,127.96320905000002,8.0,0.45166799999999974,24.9472604,0.0,2.239176756162416,0.0,3.0
2686,j,capitals,2,country,Brazil,Brasilia,Rio de Janeiro,What is the capital of Brazil?,The capital of Brazil is,4.99,13.923,2.790180361,False,critical,html-keyboard-response,41,136404,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,right,0.3456282405598903,6.609438300000001,6.1718683,0.009118037135278515,0.00014393699663745773,-6.8468865,-11.8989635,-0.5363996000000002,-0.45935349999999975,71.78876075,7.0,0.8797094000000003,0.8797094000000003,1.0,0.06165810505224513,8.0,133.46089124999997,8.0,2.5077717499999985,5.349206600000001,0.0,1.903567963189187e-15,5.366948964324681,4.0
2656,f,capitals,34,state,North Dakota,Bismarck,Fargo,What is the capital of North Dakota?,The capital of North Dakota is,0.076,0.138,1.815789474,True,critical,html-keyboard-response,43,140073,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,1,left,0.3153226328281254,6.91442535,6.13142515,0.12878787878787878,0.003940917271768138,-4.2435075,-7.8852495000000005,1.4068296999999998,6.547229,73.52844105,8.0,4.144246,0.25390245,0.5416666666666666,0.3259780238469181,9.0,98.1467014,0.0,48.2649215,4.39814845,0.0,4.6060105844929335,0.0,3.0
2360,f,capitals,11,country,United Arab Emirates,Abu Dhabi,Dubai,What is the capital of the United Arab Emirates?,The capital of the United Arab Emirates is,1.6,3.1,1.9375,False,critical,html-keyboard-response,45,143438,subject_29,67d993866d1d7516d87e97de,67f55007091bbde6621adf14,0.1861289460922268,0,left,0.0163073032080451,6.549663649999999,5.68120875,0.03644501278772379,0.0001461704891586507,-5.4702272,-12.180110500000001,0.9976082000000006,-0.45940400000000015,70.0652501,8.0,1.387606,1.387606,0.875,0.58210400469825,8.0,121.6150767,8.0,6.360240549999999,3.70750045,4.0,2.0015921834502353e-15,2.5835343787601865,5.0
