response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,23.229131,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
False,nonsense,26.498954,nonsense_namp_clun_hamp,Human,True,False,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.3188992000000002,6.729632499999999,1.0,0.3333333333333333,-0.3426456,-3.2432091,1.41137265,1.5719764499999997,194.845378015,0.0,0.0,0.0,0.020833333333333332,25.206158397133755,23.0,178.4787243535,23.0,112.8688868465,0.0,23.0,85.77284952111609,24.4229648353976,23.0
True,consistent,39.547612,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.2314895,6.530291500000001,1.0,0.5,-0.292889745,-2.7795542500000003,1.669692955,1.7102117499999998,190.8328974,0.0,0.0,0.0,0.020833333333333332,25.76616038918833,23.0,169.945150426,23.0,117.35908242400001,0.0,15.0,90.90212046859297,20.160279317860777,23.0
True,nonsense,44.698469,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
True,nonsense,10.56538,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.2681528499999999,6.737101,1.0,0.41666666666666663,-0.30922925,-3.1542411,1.5588727000000002,1.6748378999999998,193.224870765,0.0,0.0,0.0,0.020833333333333332,25.269519504694422,23.0,178.55232103999998,23.0,116.78481041,0.0,23.0,90.48656858968815,25.808519257279713,23.0
False,nonsense,40.432284,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
True,violate,26.164585,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,1.2621554499999998,6.5515079499999995,1.0,0.5,-0.31666562,-3.0783486,1.52787738,1.6309700499999997,192.90925113000003,0.0,0.0,0.0,0.020833333333333332,25.706121279455864,23.0,172.53422601999998,23.0,112.30615087999999,0.0,19.0,86.4435380323679,22.03846812686657,23.0
False,nonsense,19.897363,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.366295,6.6855519,0.5,0.08012820512820512,-1.78744945,-4.8412285,-1.441379145,-1.4657468000000002,196.76939554,0.0,2.4800629770000002,2.4800629770000002,1.0,11.147854076698508,27.0,292.54039654999997,21.0,0.0,112.52464395949997,20.0,24.195041548586993,83.98052929988367,20.0
False,violate,47.764338,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,1.42487825,6.3695509999999995,0.5,0.12698412698412698,-1.4316206999999999,-4.3279638,-0.97745611,-1.5395140999999999,196.77074254000001,0.0,2.192956345,2.192956345,1.0,11.416202729764137,27.0,262.89177105,21.0,0.0,92.5513800425,20.0,22.131662669311403,67.93820666727817,20.0
True,nonsense,39.765491,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.21743405,6.721159,1.0,0.3333333333333333,-0.332020135,-3.3146511,1.355838265,1.50622425,194.92129236,0.0,0.0,0.0,0.020833333333333332,25.111905971733613,23.0,177.35538103300001,23.0,112.22274371699999,0.0,23.0,82.23417132857551,24.041457252501537,23.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.35263335,6.454548600000001,0.5,0.08333333333333333,-1.7206434,-4.64585975,-1.3604650649999999,-1.5553146499999997,191.896487945,0.0,2.341766895,2.341766895,1.0,11.28557833997986,23.0,282.60461250000003,20.0,0.0,107.35228803299998,20.0,21.37487144454271,78.45781504543021,20.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.2314895,6.530291500000001,1.0,0.5,-0.292889745,-2.7795542500000003,1.669692955,1.7102117499999998,190.8328974,0.0,0.0,0.0,0.020833333333333332,25.76616038918833,23.0,169.945150426,23.0,117.35908242400001,0.0,15.0,90.90212046859297,20.160279317860777,23.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.4116846,6.3746617,0.5,0.09722222222222221,-1.83015445,-4.717617799999999,-1.47616726,-1.5800374999999998,190.970309725,0.0,2.5068769050000004,2.5068769050000004,1.0,11.213980745090229,25.0,285.1656547,12.0,0.0,113.642792139,20.0,22.617435243932846,85.6601750846111,20.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.384226,6.35041305,0.5,0.12698412698412698,-1.7184970499999999,-4.3641457500000005,-1.348132175,-1.4100884500000002,192.21311183,0.0,2.198465755,2.198465755,1.0,11.281363090132903,27.0,276.76231665,21.0,0.0,103.04953915000002,20.0,23.139633548481207,82.64185940106998,20.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.4414495999999999,6.55376475,1.0,0.3333333333333333,-0.41293512,-3.1406156000000003,1.18731643,1.5180952500000002,197.25805014000002,0.0,0.0,0.0,0.020833333333333332,25.189303881340347,23.0,178.7178933505,23.0,99.23090699950001,0.0,23.0,79.37945951668468,24.855033526861547,23.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.42487825,6.3695509999999995,0.5,0.12698412698412698,-1.4316206999999999,-4.3279638,-0.97745611,-1.5395140999999999,196.77074254000001,0.0,2.192956345,2.192956345,1.0,11.416202729764137,27.0,262.89177105,21.0,0.0,92.5513800425,20.0,22.131662669311403,67.93820666727817,20.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3683478,6.3477666500000005,0.5,0.11805555555555555,-1.6940178499999998,-4.3654165,-1.324184915,-1.2940714999999998,192.22526871500003,0.0,2.180865245,2.180865245,1.0,11.25501817475277,27.0,275.00725124999997,21.0,0.0,100.87692987700001,20.0,22.568969350034855,78.7066889511164,20.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.4116846,6.3746617,0.5,0.09722222222222221,-1.83015445,-4.717617799999999,-1.47616726,-1.5800374999999998,190.970309725,0.0,2.5068769050000004,2.5068769050000004,1.0,11.213980745090229,25.0,285.1656547,12.0,0.0,113.642792139,20.0,22.617435243932846,85.6601750846111,20.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.4040269,6.28842405,1.0,0.3333333333333333,-0.40748751,-2.9393413500000003,1.13745739,1.3674013999999997,194.27201703,0.0,0.0,0.0,0.020833333333333332,25.463291244067168,23.0,170.1896205995,23.0,100.54860520049999,0.0,15.0,72.7911787231327,21.31227095172043,23.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.26520535,6.44789505,0.5,0.09545454545454546,-2.0344775999999998,-4.602048,-1.74452837,-1.7095791,190.74911252,0.0,2.34451181,2.34451181,1.0,11.20995003514302,27.0,289.02463090000003,21.0,0.0,119.859391465,20.0,22.25621537320558,90.11364301130615,20.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.35564995,6.4760823,1.0,0.5,-0.35335163999999997,-2.9484337500000004,1.4093227599999998,1.5498775999999996,195.87854988499998,0.0,0.0,0.0,0.020833333333333332,25.619882842416963,23.0,175.66397542099998,23.0,105.930198929,0.0,23.0,81.41911557866057,23.25369800912345,23.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.26622575,6.6733911,1.0,0.3333333333333333,-0.31864449,-3.2089831,1.5139341099999999,1.74063835,194.70131888499998,0.0,0.0,0.0,0.020833333333333332,25.132875761194562,23.0,177.013934457,23.0,118.26686889299998,0.0,23.0,86.36326810024181,23.619170865650396,23.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,1.362623,6.77654235,0.5,0.09090909090909091,-1.74250775,-4.761315,-1.394395855,-1.6519076999999998,196.382196325,0.0,2.413367705,2.413367705,1.0,11.181814599421173,27.0,288.45103190000003,21.0,0.0,109.66712853200002,20.0,22.700996923952992,81.50699454740034,40.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.34129565,6.53362115,0.5,0.09545454545454546,-1.8097594,-4.54317685,-1.470994425,-1.39362915,194.47149129,0.0,2.333254405,2.333254405,1.0,11.209217423887669,27.0,282.14108369999997,20.0,0.009181500000000398,107.1047443535,20.0,21.849149899225665,83.68592201746569,20.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.4649079,6.33035805,0.5,0.125,-1.52766815,-4.2760359999999995,-1.099881145,-1.3298709999999998,196.24344539499998,0.0,2.0922092900000004,2.0922092900000004,1.0,11.363287768387888,27.0,268.8752325,21.0,0.0,96.51536839749998,20.0,21.71557054156563,70.86269442553507,20.0
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,1.35564995,6.4760823,1.0,0.5,-0.35335163999999997,-2.9484337500000004,1.4093227599999998,1.5498775999999996,195.87854988499998,0.0,0.0,0.0,0.020833333333333332,25.619882842416963,23.0,175.66397542099998,23.0,105.930198929,0.0,23.0,81.41911557866057,23.25369800912345,23.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.2187215999999998,6.52079565,1.0,0.5,-0.278887095,-3.0222615,1.773005005,1.72047025,192.65809351500002,0.0,0.0,0.0,0.020833333333333332,25.609017069790102,23.0,172.4124743945,23.0,122.6748143555,0.0,23.0,92.29777227439064,21.60038773537157,23.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.3877623,6.52421545,1.0,0.3333333333333333,-0.32859728499999996,-3.31318975,1.606962715,1.5980375000000002,193.95920701,0.0,0.0,0.0,0.020833333333333332,25.276006322068767,23.0,172.75760386550002,23.0,118.4635717345,0.0,23.0,85.36441859461152,21.318675650040422,23.0
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.3927014999999998,6.339745499999999,1.0,0.5,-0.343928755,-3.0935682,1.5229258449999998,1.67178835,190.65040351,0.0,0.0,0.0,0.020833333333333332,25.738464961759163,23.0,171.5538543735,23.0,114.85972922650001,0.0,23.0,86.5115245025715,21.66420853750892,23.0
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.4116846,6.3746617,0.5,0.09722222222222221,-1.83015445,-4.717617799999999,-1.47616726,-1.5800374999999998,190.970309725,0.0,2.5068769050000004,2.5068769050000004,1.0,11.213980745090229,25.0,285.1656547,12.0,0.0,113.642792139,20.0,22.617435243932846,85.6601750846111,20.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.34129565,6.53362115,0.5,0.09545454545454546,-1.8097594,-4.54317685,-1.470994425,-1.39362915,194.47149129,0.0,2.333254405,2.333254405,1.0,11.209217423887669,27.0,282.14108369999997,20.0,0.009181500000000398,107.1047443535,20.0,21.849149899225665,83.68592201746569,20.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.2314895,6.530291500000001,1.0,0.5,-0.292889745,-2.7795542500000003,1.669692955,1.7102117499999998,190.8328974,0.0,0.0,0.0,0.020833333333333332,25.76616038918833,23.0,169.945150426,23.0,117.35908242400001,0.0,15.0,90.90212046859297,20.160279317860777,23.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.30012485,6.66083675,0.5,0.08012820512820512,-1.8323076,-4.831952299999999,-1.5081745100000001,-1.5213470999999996,194.5679288,0.0,2.483489865,2.483489865,1.0,11.096620217934225,27.0,292.42920095,21.0,0.0,113.623970895,20.0,24.73555448166453,84.06387085218239,20.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.57785765,6.29410385,1.0,0.3333333333333333,-0.403107475,-3.4675339999999997,1.3752303750000001,1.330722,197.752844175,0.0,0.0,0.0,0.020833333333333332,24.572577457950665,23.5,180.73374692250002,23.0,109.09149407750002,0.0,23.0,83.87545293917759,23.95502555122191,23.5
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.3877623,6.52421545,1.0,0.3333333333333333,-0.32859728499999996,-3.31318975,1.606962715,1.5980375000000002,193.95920701,0.0,0.0,0.0,0.020833333333333332,25.276006322068767,23.0,172.75760386550002,23.0,118.4635717345,0.0,23.0,85.36441859461152,21.318675650040422,23.0
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,1.3188992000000002,6.729632499999999,1.0,0.3333333333333333,-0.3426456,-3.2432091,1.41137265,1.5719764499999997,194.845378015,0.0,0.0,0.0,0.020833333333333332,25.206158397133755,23.0,178.4787243535,23.0,112.8688868465,0.0,23.0,85.77284952111609,24.4229648353976,23.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3683478,6.3477666500000005,0.5,0.11805555555555555,-1.6940178499999998,-4.3654165,-1.324184915,-1.2940714999999998,192.22526871500003,0.0,2.180865245,2.180865245,1.0,11.25501817475277,27.0,275.00725124999997,21.0,0.0,100.87692987700001,20.0,22.568969350034855,78.7066889511164,20.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.39408715,6.5340829,0.5,0.06696428571428571,-1.9611489,-4.88762115,-1.63489629,-1.5427193500000003,194.05118254,0.0,2.32873984,2.32873984,1.0,10.8506285148653,27.0,291.54363109999997,20.0,0.0,118.99165994199998,20.0,21.096178706755317,86.04086782141151,20.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.26622575,6.6733911,1.0,0.3333333333333333,-0.31864449,-3.2089831,1.5139341099999999,1.74063835,194.70131888499998,0.0,0.0,0.0,0.020833333333333332,25.132875761194562,23.0,177.013934457,23.0,118.26686889299998,0.0,23.0,86.36326810024181,23.619170865650396,23.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,1.2621554499999998,6.5515079499999995,1.0,0.5,-0.31666562,-3.0783486,1.52787738,1.6309700499999997,192.90925113000003,0.0,0.0,0.0,0.020833333333333332,25.706121279455864,23.0,172.53422601999998,23.0,112.30615087999999,0.0,19.0,86.4435380323679,22.03846812686657,23.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,1.2314895,6.530291500000001,1.0,0.5,-0.292889745,-2.7795542500000003,1.669692955,1.7102117499999998,190.8328974,0.0,0.0,0.0,0.020833333333333332,25.76616038918833,23.0,169.945150426,23.0,117.35908242400001,0.0,15.0,90.90212046859297,20.160279317860777,23.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
