response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,30.231034,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,6.731029250000001,6.494539,0.10555555555555556,0.012195121951219513,-4.290376350000001,-6.30501105,2.03048335,1.41410085,70.18686025,8.0,0.0,0.0,0.08333333333333333,4.267729924427778,6.0,58.678963880000005,6.0,23.135615870000002,0.0,6.5,12.213579792394672,0.0,3.0
True,violate,54.963626,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,6.522084850000001,6.241058499999999,0.015527202696196438,0.0033222958057395145,-6.42185905,-7.729707749999999,-1.8874550500000002,-1.4397024499999995,68.82929245,8.0,0.8507393999999997,0.8507393999999997,1.0,0.8687090776333636,8.0,83.34150629999999,0.0,0.0,23.65068455,0.0,1.5798927767709125e-15,11.85799728392669,6.0
True,nonsense,33.160592,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
True,consistent,17.680502,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,6.3638295,6.29027825,0.06904761904761905,0.010256679991584262,-4.5747202,-6.3909284,1.9859008500000002,1.4812050999999995,68.79473994999998,8.0,0.0,0.0,0.08333333333333333,4.187579992135603,6.0,60.33379889999999,6.0,23.9252337,0.0,6.0,3.8534819760787986,0.0,0.0
True,violate,28.869755,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
True,violate,34.759647,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,nonsense,60.896039,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,6.65619085,6.495821749999999,0.1,0.012739370334307044,-4.4031727,-6.28572395,1.7148209500000005,1.2285571999999996,69.11306905000001,8.0,0.0,0.0,0.08333333333333333,4.278485842278608,6.0,58.513248895,6.0,21.298895254999998,0.0,6.0,12.427159115811023,0.0,3.0
True,violate,27.26493,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,6.511972500000001,6.299694649999999,0.020638297872340425,0.0030771852749583396,-6.099171,-7.8213919999999995,-1.5850982499999997,-1.4380342499999998,68.83154575,8.0,0.8858627500000003,0.7332459000000002,1.0,0.9176825938046316,8.0,81.4447405,0.0,0.0,21.956226824999998,0.0,1.5408950250308162e-15,8.545072663703762,2.0
False,consistent,22.265231,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,6.4189703,6.20475225,0.017908538535337384,0.003565073716319268,-6.2863693000000005,-7.65832855,-1.6578865,-1.3874936499999997,68.73863765,8.0,0.9254654999999996,0.7147571500000001,1.0,0.923093373579289,8.0,81.53225795000002,0.0,0.0,21.98636992,0.0,1.5822442479216904e-15,8.810153623685938,6.0
True,violate,28.297683,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
False,violate,18.383686,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,6.437692200000001,6.284136999999999,0.07142857142857142,0.01098901098901099,-4.596205749999999,-6.3053995,1.7706680000000001,1.5878954999999997,68.67259949999999,8.0,0.0,0.0,0.08333333333333333,4.23807888995999,6.0,59.574550814999995,6.0,23.727392935,0.0,5.5,8.533601808825644,0.0,5.0
True,violate,22.815187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,6.54417985,6.2232831,0.014724310776942355,0.003206742381417339,-6.520405500000001,-7.78959085,-1.8865203500000005,-1.4694999500000003,70.84039609999999,8.0,0.6408786500000003,0.49384809999999946,1.0,0.8431403125175523,8.0,83.08205534999999,0.0,0.0,22.57233653,0.0,1.7192539355520916e-15,4.2441669087975615,6.0
True,nonsense,21.598336,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,6.765500149999999,6.49064485,0.07142857142857142,0.01266025641025641,-4.64024315,-6.3013908999999995,1.5749091999999996,1.3179452500000002,70.0919868,8.0,0.0,0.0,0.08333333333333333,4.249985559340636,6.0,59.02381523999999,6.0,21.351779609999998,0.0,6.0,14.579618393987484,0.0,4.0
True,nonsense,23.813922,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,6.6971871499999995,6.50197645,0.07142857142857142,0.012903762903762904,-4.60221525,-6.27589965,1.9509697,1.3402101999999996,69.13012775,8.0,0.0,0.0,0.08333333333333333,4.24286337086056,6.0,58.24551994000001,6.0,22.663743310000005,0.0,6.0,7.44304392711765,0.0,5.0
True,nonsense,26.613502,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,6.6635852,6.4798689,0.013471971066907775,0.0030442035029190993,-6.533887249999999,-7.77559855,-1.91571405,-1.3833560499999997,69.70865125,8.0,0.9533198,0.9533198,1.0,0.8824762959444219,8.0,82.63656085,0.0,0.0,23.075579405,0.0,2.22866298543637e-15,7.863924716570952,7.0
True,violate,20.383523,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,6.448229850000001,6.245763500000001,0.012663268556865243,0.002681138585393905,-6.62447325,-8.014107500000001,-1.9629477500000005,-1.5799506500000007,69.38388865,8.0,0.7102081999999996,0.7102081999999996,1.0,0.8245499454267677,8.0,85.17550299999999,0.0,0.0,23.970814515,0.0,1.8637005605844716e-15,3.617611437366125,7.0
False,consistent,37.431333,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,6.353085,6.2800932,0.015504807692307693,0.0027906216430806595,-6.4230528,-7.9485637,-1.8286666499999997,-1.6385662000000005,68.6781366,8.0,0.8879900500000004,0.8879900500000004,1.0,0.8852128998889575,8.0,84.0837234,0.0,0.0,24.337613705,0.0,1.5610424666418568e-15,7.911169394996633,6.5
False,nonsense,25.863829,nonsense_gand_yusp_druff,Human,True,False,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,6.765500149999999,6.49064485,0.07142857142857142,0.01266025641025641,-4.64024315,-6.3013908999999995,1.5749091999999996,1.3179452500000002,70.0919868,8.0,0.0,0.0,0.08333333333333333,4.249985559340636,6.0,59.02381523999999,6.0,21.351779609999998,0.0,6.0,14.579618393987484,0.0,4.0
True,violate,20.731894,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,6.450257000000001,6.31065585,0.06904761904761905,0.011173533083645444,-4.5539477,-6.2796415,1.8238982999999998,1.5661775000000002,69.1644208,8.0,0.0,0.0,0.08333333333333333,4.1972102532224955,6.0,60.09550511,6.0,24.33377359,0.0,6.0,7.9250296811573815,0.0,5.0
True,consistent,26.850702,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,6.4460763,6.23771665,0.05555555555555555,0.010365198711063372,-4.8854012,-6.3792031,1.8348008,1.4967684499999998,70.87122375000001,8.0,0.0,0.0,0.08333333333333333,4.178935275009273,6.0,62.253303349999996,6.0,23.474716800000003,0.0,6.0,6.423485446299349,0.0,2.5
True,violate,28.898369,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,6.499090799999999,6.1807467,0.06349206349206349,0.009478885893980233,-4.712784,-6.45309085,1.66360835,1.3676843500000002,71.08527465,8.0,0.0,0.0,0.08333333333333333,4.178553354930129,6.0,61.9953835,6.0,21.3465476,0.0,6.0,7.695594544743838,0.0,2.5
False,consistent,22.797087,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,violate,68.198416,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
True,violate,31.798573,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,6.448229850000001,6.245763500000001,0.012663268556865243,0.002681138585393905,-6.62447325,-8.014107500000001,-1.9629477500000005,-1.5799506500000007,69.38388865,8.0,0.7102081999999996,0.7102081999999996,1.0,0.8245499454267677,8.0,85.17550299999999,0.0,0.0,23.970814515,0.0,1.8637005605844716e-15,3.617611437366125,7.0
True,consistent,10.298034,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,6.3638295,6.29027825,0.06904761904761905,0.010256679991584262,-4.5747202,-6.3909284,1.9859008500000002,1.4812050999999995,68.79473994999998,8.0,0.0,0.0,0.08333333333333333,4.187579992135603,6.0,60.33379889999999,6.0,23.9252337,0.0,6.0,3.8534819760787986,0.0,0.0
True,nonsense,56.681369,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,6.7181871,6.50725035,0.012854317732366513,0.0034074022476084332,-6.58981875,-7.626304,-2.0821762500000003,-1.2739905000000005,69.592611,8.0,0.8984832999999997,0.8984832999999997,1.0,0.9861605223445286,8.0,81.69883364999998,0.0,0.0,22.97314103,0.0,1.9875140984414277e-15,7.882983858642366,7.0
True,consistent,15.298363,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,6.3120315,6.0834765,0.06458333333333333,0.0093466107617051,-4.67085505,-6.5278238,2.0405082999999995,1.8744522000000003,69.03888470000001,8.0,0.0,0.0,0.08333333333333333,4.198116937002846,6.0,61.596740825,6.0,27.449436724999998,0.0,5.0,11.176908426675492,0.0,5.0
True,nonsense,25.765671,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
True,consistent,14.531247,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,6.4460763,6.23771665,0.05555555555555555,0.010365198711063372,-4.8854012,-6.3792031,1.8348008,1.4967684499999998,70.87122375000001,8.0,0.0,0.0,0.08333333333333333,4.178935275009273,6.0,62.253303349999996,6.0,23.474716800000003,0.0,6.0,6.423485446299349,0.0,2.5
False,consistent,22.930574,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,nonsense,44.365525,nonsense_namp_clun_hamp,Human,True,True,False,False,True,nonsense_namp_clun_hamp^nonsense^valid,6.6994457,6.4799564,0.10555555555555556,0.013342821561999644,-4.345459,-6.22298565,2.15074535,1.4354637499999998,69.71599695,8.0,0.0,0.0,0.08333333333333333,4.284691277277053,6.0,58.473970525,6.0,23.419690574999997,0.0,6.0,7.450554748403382,0.0,5.0
False,consistent,25.598809,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,6.4189703,6.20475225,0.017908538535337384,0.003565073716319268,-6.2863693000000005,-7.65832855,-1.6578865,-1.3874936499999997,68.73863765,8.0,0.9254654999999996,0.7147571500000001,1.0,0.923093373579289,8.0,81.53225795000002,0.0,0.0,21.98636992,0.0,1.5822442479216904e-15,8.810153623685938,6.0
True,consistent,33.465524,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
True,nonsense,38.56471,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,6.6971871499999995,6.50197645,0.07142857142857142,0.012903762903762904,-4.60221525,-6.27589965,1.9509697,1.3402101999999996,69.13012775,8.0,0.0,0.0,0.08333333333333333,4.24286337086056,6.0,58.24551994000001,6.0,22.663743310000005,0.0,6.0,7.44304392711765,0.0,5.0
False,violate,45.46339,whales_mammals_big,Human,True,False,True,False,False,whales_mammals_big^violate^valid,6.4729992,6.2279272500000005,0.06274509803921569,0.00909090909090909,-4.7066618,-6.52191615,1.9818877000000001,1.5600008500000007,69.96011375,8.0,0.0,0.0,0.08333333333333333,4.155934407084959,6.0,61.744446280000005,6.0,24.02468477,0.0,6.0,7.4226142538263575,0.0,5.0
True,nonsense,46.531118,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
True,consistent,15.230926,plants_trees_tall,Human,True,True,True,True,False,plants_trees_tall^consistent^valid,6.3638295,6.29027825,0.06904761904761905,0.010256679991584262,-4.5747202,-6.3909284,1.9859008500000002,1.4812050999999995,68.79473994999998,8.0,0.0,0.0,0.08333333333333333,4.187579992135603,6.0,60.33379889999999,6.0,23.9252337,0.0,6.0,3.8534819760787986,0.0,0.0
True,nonsense,36.76561,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
True,nonsense,32.16399,nonsense_gand_yusp_druff,Human,True,True,False,False,True,nonsense_gand_yusp_druff^nonsense^valid,6.765500149999999,6.49064485,0.07142857142857142,0.01266025641025641,-4.64024315,-6.3013908999999995,1.5749091999999996,1.3179452500000002,70.0919868,8.0,0.0,0.0,0.08333333333333333,4.249985559340636,6.0,59.02381523999999,6.0,21.351779609999998,0.0,6.0,14.579618393987484,0.0,4.0
False,consistent,16.566368,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,6.4488978,6.20202165,0.01518288474810214,0.003120740019474197,-6.455287950000001,-7.8443395,-1.9814681000000003,-1.3571211499999998,70.34209245,8.0,0.5709945499999991,0.5597707499999998,1.0,0.8224151890744551,8.0,84.21434264999999,0.0,0.0,23.045241349999998,0.0,1.829122258322029e-15,7.202985340362147,6.0
True,consistent,56.465434,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,6.4189703,6.20475225,0.017908538535337384,0.003565073716319268,-6.2863693000000005,-7.65832855,-1.6578865,-1.3874936499999997,68.73863765,8.0,0.9254654999999996,0.7147571500000001,1.0,0.923093373579289,8.0,81.53225795000002,0.0,0.0,21.98636992,0.0,1.5822442479216904e-15,8.810153623685938,6.0
True,nonsense,279.430562,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,6.6635852,6.4798689,0.013471971066907775,0.0030442035029190993,-6.533887249999999,-7.77559855,-1.91571405,-1.3833560499999997,69.70865125,8.0,0.9533198,0.9533198,1.0,0.8824762959444219,8.0,82.63656085,0.0,0.0,23.075579405,0.0,2.22866298543637e-15,7.863924716570952,7.0
True,nonsense,67.365506,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,6.7072847,6.5142629,0.1,0.011979913916786227,-4.3135255,-6.2997,2.1935465,1.4291842999999997,69.4342872,8.0,0.0,0.0,0.08333333333333333,4.268425562838022,6.0,58.392672759999996,6.0,24.10128049,0.0,6.5,6.026644966355567,0.0,5.0
True,violate,52.830925,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,violate,52.132274,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
False,violate,10.665899,whales_mammals_big,Human,False,True,True,False,False,whales_mammals_big^violate^invalid,6.448229850000001,6.245763500000001,0.012663268556865243,0.002681138585393905,-6.62447325,-8.014107500000001,-1.9629477500000005,-1.5799506500000007,69.38388865,8.0,0.7102081999999996,0.7102081999999996,1.0,0.8245499454267677,8.0,85.17550299999999,0.0,0.0,23.970814515,0.0,1.8637005605844716e-15,3.617611437366125,7.0
False,nonsense,36.397178,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,6.65619085,6.495821749999999,0.1,0.012739370334307044,-4.4031727,-6.28572395,1.7148209500000005,1.2285571999999996,69.11306905000001,8.0,0.0,0.0,0.08333333333333333,4.278485842278608,6.0,58.513248895,6.0,21.298895254999998,0.0,6.0,12.427159115811023,0.0,3.0
